id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
YUC-1365,0.31420933263376494,0.10683027210895586,2.941201275920217,116.70643476909672,0.8181818181818182,0.1,1.05,0.2,10.0
YUC-1366,0.31885087986902155,0.09266478170290479,3.4409068257593103,116.6899232884434,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
YUC-1367,0.41639934427608105,0.13160313223066306,3.164053447802829,116.670920001608,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
YUC-1368,0.2952850853447599,0.08336170946884554,3.542214851713372,116.6994064681756,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-1369,0.38106710868884086,0.09860820189451651,3.864456519514241,116.67452164767057,0.5384615384615384,0.1,1.0,0.2,10.0
YUC-1370,0.3169373956418021,0.09191883498957881,3.4480136272150808,116.70010061409246,0.6666666666666666,0.1,1.05,0.25,9.0
YUC-1371,0.2943323740458448,0.0828668926925714,3.5518693229851275,116.70036421304366,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-1372,0.3548732918623389,0.10737595770596477,3.304960434756854,116.52138469836814,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
YUC-1373,0.383335099399012,0.11870232611652594,3.229381528907069,116.34750804383225,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
YUC-1374,0.3297999662641055,0.09731887073833627,3.388859362649687,116.52439120425798,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
YUC-1375,0.34521740565189135,0.0859006353889197,4.018799210144385,116.85924161440308,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
YUC-1376,0.33132958178831845,0.0980881647062073,3.377875228685474,116.5332288793505,0.6666666666666666,0.09090909090909091,1.05,0.25,8.0
YUC-1377,0.31511498000143773,0.07566716250055447,4.164487864853246,116.51551508875939,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
YUC-1378,0.3141285360869505,0.10685787780849826,2.939685332792266,116.70926870946073,0.8181818181818182,0.1,1.0,0.2,10.0
YUC-1379,0.31319210594658575,0.09123941026919279,3.432640621224355,116.57269931934218,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
YUC-1380,0.35570811123509416,0.0903677506030337,3.936228453861203,116.36219187381387,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
YUC-1381,0.453389195679479,0.14653989587733776,3.093964227045661,116.66558584185104,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
YUC-1382,0.41252649057477214,0.1507771261652699,2.736001813183476,116.67416666535048,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
YUC-1383,0.32689590034211286,0.09598959479619641,3.405534746095898,116.52424862842092,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-1384,0.3443898993465256,0.1031467925408384,3.3388328503784837,116.69171781769414,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-1385,0.37572354008304554,0.1338777376390084,2.8064676525693675,116.69795592202361,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
YUC-1386,0.39304557815443325,0.12251752985978674,3.2080762532859426,116.67467874592113,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
YUC-1387,0.40385271776736315,0.08639216910629602,4.674644958508531,116.66077806981102,0.42857142857142855,0.1,1.0,0.2,11.0
YUC-1388,0.35345767971137176,0.10600522956720608,3.334341910813784,116.88256071144151,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
YUC-1389,0.3683974616708591,0.11257095224385145,3.2725801312654412,116.6841068528824,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-1390,0.2838147102768167,0.07912575491374342,3.586881548064961,116.53542315260408,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
YUC-1391,0.4007166032450295,0.1262006079716764,3.1752351251347664,116.74337319836891,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
YUC-1392,0.3855233877149811,0.11974430437283261,3.2195551156623368,116.34322908581463,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
YUC-1393,0.39794077468581784,0.1446592104046198,2.7508844654464486,116.51670575135401,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
YUC-1394,0.2890414907021225,0.08004140605494083,3.6111495905472095,116.78179469551199,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-1395,0.29374360270963806,0.0827311520629984,3.550580348330665,116.69829717389632,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
YUC-1396,0.3002656743914957,0.0858465876032157,3.4977007563693556,116.73837972378827,0.6666666666666666,0.1,1.05,0.25,10.0
YUC-1397,0.3199088505970233,0.09318633580289142,3.433001714690203,116.6876378040611,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
YUC-1398,0.33952750248562624,0.08433119925464608,4.026119698124897,116.51796106103677,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
YUC-1399,0.4514425336498536,0.14597156359989027,3.0926745080792775,116.66223687253941,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
YUC-1400,0.3822552346197258,0.09914009766854807,3.8557076663138616,116.67651949232253,0.5384615384615384,0.1,1.0,0.2,10.0
YUC-1401,0.3488421700096883,0.10508044836787632,3.319762861959117,116.70867066837008,0.6666666666666666,0.1,1.1,0.2,10.0
YUC-1402,0.40187587522990753,0.1262021883871265,3.1843811931148864,116.50372417688135,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
YUC-1403,0.2647228778139064,0.07103289989140484,3.726764333409096,116.54180062964132,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
YUC-1404,0.5313175066320196,0.177858487641572,2.9873047594037416,116.45429916373466,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.1,10.0
YUC-1405,0.2912828960629445,0.09629015924598074,3.0250536331427136,116.7001278313443,0.8181818181818182,0.1,1.0,0.2,11.0
YUC-1406,0.4225201995186162,0.13448973552450283,3.1416538806534926,116.67739114779138,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
YUC-1407,0.3003506558723155,0.10079495021099576,2.979818485386286,116.54111202827465,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
YUC-1408,0.34146029777818615,0.10169002875358221,3.357854275030457,116.68970317965874,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-1409,0.33988634080042235,0.08450228741526851,4.022214678404186,116.19687191649003,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
YUC-1410,0.43966602550455813,0.11924412442021252,3.6871085065389804,116.48136788725259,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
YUC-1411,0.39787112341436504,0.12435681924058352,3.199431489515943,116.51319819305338,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
YUC-1412,0.4113602863371699,0.15030940250520497,2.7367568460856946,116.67058232450132,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
YUC-1413,0.45726684793603345,0.14833484220488516,3.0826664938534187,116.67245536502159,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
YUC-1414,0.3330288380097835,0.09906112833469873,3.3618518545899856,116.55326116032666,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-1415,0.4555657539945844,0.12466891569691681,3.654204830834596,116.63961268555082,0.5384615384615384,0.1,0.9,0.15000000000000002,10.0
YUC-1416,0.28866536046882024,0.09561467742403909,3.0190486256479807,116.37944631885944,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
YUC-1417,0.318667325386828,0.09241560958214581,3.448198056883161,116.70112085543128,0.6666666666666666,0.1,1.0,0.2,11.0
YUC-1418,0.3264673519226072,0.09583031828591178,3.4067230263034807,116.53074103177048,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-1419,0.30289559843028924,0.08648410348261892,3.5023268581510294,116.22463935177262,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
YUC-1420,0.26465238751347353,0.07099508137702827,3.7277566611692983,116.54249941619787,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
YUC-1421,0.30832123274871204,0.08874711760969474,3.4741548914827067,116.52444919523764,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
YUC-1422,0.279334566436739,0.07660903953364903,3.646235067521591,116.56690555922114,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
YUC-1423,0.24029427250674387,0.07403307546162391,3.2457691512667712,116.2332390216057,0.8181818181818182,0.07692307692307693,1.0,0.25,10.0
YUC-1424,0.3401309305108608,0.1010537578052828,3.365841487718329,116.69700941742973,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-1425,0.38259389762121826,0.13736712509564608,2.7851925805015245,116.67831107108385,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
YUC-1426,0.37128416235359407,0.11406654031227897,3.2549787285310194,116.22188010299514,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
YUC-1427,0.250600099417978,0.07798853346095826,3.213294163858468,116.70978812819351,0.8181818181818182,0.1,1.0,0.25,11.0
YUC-1428,0.41852853516495836,0.13264193321092768,3.1553259593963605,116.66923570840933,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
YUC-1429,0.2818348833466894,0.06403268795158629,4.401422029320065,116.52361778353219,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.30000000000000004,10.0
YUC-1430,0.26620675942484384,0.07188478892569627,3.7032418596931334,116.53590776441337,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
YUC-1431,0.35221054342188307,0.10635820777319596,3.311550192468042,116.51524456214298,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
YUC-1432,0.3632350025814462,0.09248585824679859,3.927465338669976,116.50309942727012,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
YUC-1433,0.2816941234635964,0.07786485602126876,3.617731257175275,116.53678660404248,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
YUC-1434,0.3288121478994535,0.09697375776817566,3.3907332815286795,116.52234348738273,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-1435,0.32683552971512286,0.09595736940174086,3.4060492878537936,116.52451170262445,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-1436,0.34210414977023107,0.10200575855176645,3.3537729107383494,116.68822516872811,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-1437,0.31126739131695647,0.10528255656194328,2.9564953728476513,116.69756395421511,0.8181818181818182,0.1,1.0,0.2,10.0
YUC-1438,0.3578077998029263,0.1258565456204843,2.8429812532904117,116.54796283894618,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
YUC-1439,0.38259707137222027,0.13736879941696142,2.785181737018076,116.67831106107872,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
YUC-1440,0.291281491354913,0.09628933685836107,3.025064881102878,116.70012783832311,0.8181818181818182,0.1,1.0,0.2,11.0
YUC-1441,0.3604832388081263,0.1090210225344854,3.306547952199758,116.42049435056418,0.6666666666666666,0.08333333333333333,1.0,0.2,8.0
YUC-1442,0.31697022692549237,0.09239957322049747,3.430429555871339,116.36156485539315,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-1443,0.26279105766036975,0.08421107085258646,3.1206236305959334,116.23312619957281,0.8181818181818182,0.07692307692307693,1.1,0.2,11.0
YUC-1444,0.36775749917702205,0.09473474042489431,3.8819708327440887,116.77086277609504,0.5384615384615384,0.1,1.05,0.2,11.0
YUC-1445,0.3443391101335156,0.10329738027834558,3.333473793872196,116.69982483205597,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-1446,0.41039274968094075,0.12932308744721302,3.173391215613024,116.3555679826848,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
YUC-1447,0.3205851890647748,0.09521570825553592,3.3669359283071416,115.59935043057719,0.6666666666666666,0.05555555555555555,1.05,0.2,8.0
YUC-1448,0.46281003552401123,0.12724283402429906,3.6372188585145016,116.65196653678916,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
YUC-1449,0.31014273618554766,0.10477159177240582,2.9601796721697933,116.69511913925591,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
YUC-1450,0.286246965889193,0.09428893189485556,3.0358490666581703,116.37098221804341,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
YUC-1451,0.5577286115832265,0.18815900819303427,2.964134520793429,116.62108847898016,0.6666666666666666,0.1,1.0,0.1,10.0
YUC-1452,0.23740006226791413,0.07237371604689527,3.2801972212410426,116.22553968559775,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.25,10.0
YUC-1453,0.2450459616013867,0.06413798998138721,3.82060556734782,115.80159497364595,0.6666666666666666,0.0625,1.0,0.25,10.0
YUC-1454,0.342984110408707,0.10231303822001374,3.352301098430434,116.6921955746404,0.6666666666666666,0.1,1.05,0.2,10.0
YUC-1455,0.3042691950607774,0.10316549223503758,2.949331103539677,115.67021286512256,0.8181818181818182,0.058823529411764705,1.0,0.15000000000000002,10.0
YUC-1456,0.27755129608833057,0.07720267119849776,3.595099648491583,116.08435819441692,0.6666666666666666,0.07142857142857142,1.0,0.25,9.0
YUC-1457,0.275819882217713,0.06307537235509438,4.372861735400218,115.33863161550602,0.5384615384615384,0.05,1.0,0.2,11.0
YUC-1458,0.3463207578783461,0.10412138676388508,3.3261250991949796,116.70619629158047,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-1459,0.3442739004242222,0.10294928361511534,3.344111666782641,116.6908657727571,0.6666666666666666,0.1,1.05,0.2,10.0
YUC-1460,0.2952249880014936,0.08332078556729267,3.5432333719784723,116.6995875317758,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-1461,0.3743958844291111,0.11538037461730954,3.244883591953112,116.7090117114061,0.6666666666666666,0.1,1.05,0.2,9.0
YUC-1462,0.35165901859268534,0.10593554581923441,3.319556395100346,116.51942265852394,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-1463,0.36423720561910067,0.12928207722887936,2.8173836112971773,116.51093524197726,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
YUC-1464,0.3003413579957508,0.08504177568567141,3.53169198989756,116.70790041789954,0.6666666666666666,0.1,1.0,0.2,12.0
YUC-1465,0.30539449957993847,0.08791518238050434,3.473740158533315,116.20438975272393,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
YUC-1466,0.27881559988552684,0.07684329800616574,3.628365870803141,116.70526635937416,0.6666666666666666,0.1,1.05,0.25,11.0
YUC-1467,0.3405260269374948,0.08462246059978053,4.024061986899705,116.52073427636302,0.5384615384615384,0.09090909090909091,1.05,0.25,9.0
YUC-1468,0.33985102539019574,0.10089178339950829,3.36847079057433,116.69807461181986,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-1469,0.2950059491774528,0.08322532087674299,3.544665806868534,116.69930622648637,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-1470,0.3065100586850139,0.08839589492453144,3.4674693767928795,116.2101724143702,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
YUC-1471,0.36530612951237335,0.11153330207760853,3.275309909305665,116.35132563478113,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,8.0
YUC-1472,0.3970045551725181,0.12388693484980198,3.204571617288283,116.51320378419629,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
YUC-1473,0.38676279415803155,0.12023659723926934,3.216681135680997,116.34990825430606,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
YUC-1474,0.2799990185249559,0.09193815759465684,3.0455147878798536,116.22866530655273,0.8181818181818182,0.07692307692307693,1.05,0.2,10.0
YUC-1475,0.32306593746117324,0.09452024968100946,3.4179547615613424,116.6944809242885,0.6666666666666666,0.1,1.05,0.2,11.0
YUC-1476,0.32891133311028276,0.09688415103518866,3.3948930717349324,116.52505130327681,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
YUC-1477,0.3185393442245665,0.09334105940418112,3.4126390492874332,116.37807689326321,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
YUC-1478,0.3469564737728994,0.10377212202251662,3.3434458794011777,116.53660493518346,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
YUC-1479,0.3205386079418891,0.10959114509909436,2.9248586430231396,116.52833238640562,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
YUC-1480,0.31508853247341995,0.10739715206269236,2.933863016120662,116.71867996853582,0.8181818181818182,0.1,1.0,0.2,10.0
YUC-1481,0.267037104657481,0.08548395283981994,3.123827289056881,116.37875515174414,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
YUC-1482,0.29067359535348464,0.08133561229563038,3.573755543844361,116.87337893875578,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
YUC-1483,0.3431608559920292,0.10253089029549721,3.346902138497276,116.68811698206042,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-1484,0.38259599979660786,0.13736819731141206,2.7851861441354386,116.67831106429985,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
YUC-1485,0.30900825177146896,0.0892176062422756,3.46353443884539,116.54531626238246,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
YUC-1486,0.28898788991549135,0.08153219012966875,3.544463719861875,115.92392577896156,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
YUC-1487,0.28313558881628886,0.07863697569911263,3.600540156829606,116.53181066541033,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
YUC-1488,0.3319570564588229,0.09856748491327302,3.3678150228841015,116.54283812083143,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-1489,0.28803183981796304,0.09529970764837495,3.02237904947943,116.3740978163971,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
YUC-1490,0.36579605680201893,0.09341887020964845,3.915654899070262,116.50871601751174,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
YUC-1491,0.410581926222266,0.10890349562079274,3.7701446026299488,116.49069648308047,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
YUC-1492,0.3266589981426655,0.09619459697801935,3.3958144054318113,116.2102608231726,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
YUC-1493,0.2995971664387824,0.08554886460106843,3.502058944158573,116.7444656761064,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-1494,0.3051381132409674,0.0871074635236926,3.503007674629075,116.53851028016079,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
YUC-1495,0.2977878435939498,0.09938041028251648,2.996444095445017,116.53161433457036,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
YUC-1496,0.38960222178133513,0.14062160746986327,2.7705715273154667,116.87156064997818,0.8181818181818182,0.1111111111111111,1.05,0.2,8.0
YUC-1497,0.3600529941551275,0.10908130753486761,3.3007762951506363,116.85823399268844,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
YUC-1498,0.2951612363358083,0.08337590562946236,3.5401263003673793,116.70675379003319,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-1499,0.39858925047709287,0.08518492454614396,4.679105517798286,116.32880927105035,0.42857142857142855,0.08333333333333333,1.0,0.2,10.0
YUC-1500,0.2856861289276442,0.09386917151372712,3.043449988113152,116.37884121679583,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
YUC-1501,0.35238389190700226,0.106288756866229,3.315344936722698,116.51802562649041,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-1502,0.32955660872596004,0.0971969981645696,3.3906048020945003,116.52430541251223,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
YUC-1503,0.3652536936554588,0.09320906072293499,3.918650084257148,116.50794118716249,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
YUC-1504,0.2937041498942794,0.0826164990230023,3.555030210279251,116.7101658738641,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-1505,0.37572941822618783,0.11507527806448467,3.2650750408410096,116.56217597391523,0.6666666666666666,0.09090909090909091,1.0,0.2,8.0
YUC-1506,0.3575312934336556,0.1088466168537645,3.284725825828828,116.5448910913137,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-1507,0.31126843312663616,0.10528322948305856,2.9564863716184098,116.69756392747378,0.8181818181818182,0.1,1.0,0.2,10.0
YUC-1508,0.37696583122439986,0.11619761447484055,3.244178746079349,116.51011242286138,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
YUC-1509,0.3164970679054102,0.07617243777663718,4.155007731713726,116.5204179543362,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
YUC-1510,0.2162461340399168,0.06356100706131115,3.4021823133060978,115.68775607978193,0.8181818181818182,0.058823529411764705,1.0,0.25,10.0
YUC-1511,0.2979992355116983,0.08473621606487078,3.51678714663824,116.3669191091851,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
YUC-1512,0.2721916214524969,0.08843449486235083,3.0778897066825097,115.80251138280269,0.8181818181818182,0.0625,0.9500000000000001,0.2,9.0
YUC-1513,0.2913672183040263,0.09633749011060941,3.0244426958756603,116.7001402102395,0.8181818181818182,0.1,1.0,0.2,11.0
YUC-1514,0.397313004190033,0.10413116069648175,3.815505383139909,116.84047131470342,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
YUC-1515,0.3600661054331238,0.12693932503262592,2.8365213486095002,116.54196480481114,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
YUC-1516,0.31820156662880444,0.10909489634644372,2.916741087670296,116.76552078729127,0.8181818181818182,0.1,1.0,0.2,10.0
YUC-1517,0.2889416260088136,0.08150744511778106,3.5449721874030407,115.92399662367659,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
YUC-1518,0.2823713625134725,0.09394049173347559,3.0058535707329046,115.25168220601736,0.8181818181818182,0.047619047619047616,0.9500000000000001,0.15000000000000002,10.0
YUC-1519,0.3248591679815738,0.09557750688614124,3.3989081590982417,116.71353093358609,0.6666666666666666,0.1,1.0,0.2,11.0
YUC-1520,0.3241479945428696,0.07861276947533974,4.12335040103825,116.11060656359984,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,10.0
YUC-1521,0.36827559031586865,0.11250710706952537,3.2733540121006532,116.6841788739027,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-1522,0.2971227778437313,0.09930541830491872,2.9920097303393005,116.21678269043203,0.8181818181818182,0.07692307692307693,1.0,0.2,9.0
YUC-1523,0.31447491582251375,0.07524732683276698,4.179217110548217,116.53222688632468,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
YUC-1524,0.2846275860151417,0.0794642371414499,3.5818324853291155,116.53908999492077,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
YUC-1525,0.2912784718500397,0.09628764814053761,3.025086576264707,116.70012787989111,0.8181818181818182,0.1,1.0,0.2,11.0
YUC-1526,0.3303321954153556,0.0977379528443831,3.379774036615086,116.52805551256911,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-1527,0.3784101223032357,0.13530867960353474,2.7966433743349475,116.68101875752735,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
YUC-1528,0.35092058735059944,0.10556215195154743,3.3243030846100075,116.52218098975307,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-1529,0.3078461395317753,0.08849961250923993,3.478502682705353,116.5242270045476,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
YUC-1530,0.31170488024308385,0.10542437462685583,2.9566680508786254,116.7000891821799,0.8181818181818182,0.1,1.05,0.2,10.0
YUC-1531,0.3692126578164983,0.11283011048651882,3.2722883654413564,116.68804308165535,0.6666666666666666,0.1,1.05,0.2,9.0
YUC-1532,0.2872804020535792,0.09487317164100119,3.0280467816617787,116.37132582472346,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
YUC-1533,0.30947685603239805,0.08938272485546458,3.4623788493004035,116.53104133270467,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
YUC-1534,0.32058939211690535,0.09336994167297683,3.433539599282951,116.69199644231128,0.6666666666666666,0.1,1.0,0.2,11.0
YUC-1535,0.29569639348726934,0.08346563836461539,3.5427320665246063,116.7021326266232,0.6666666666666666,0.1,1.05,0.25,10.0
YUC-1536,0.343544824367268,0.1201908609381154,2.8583273444072796,116.52487068711984,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
YUC-1537,0.39338201331840333,0.10320152523922235,3.8117848782422468,116.50594735895923,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
YUC-1538,0.4150261576153169,0.1311284219909322,3.1650358580843507,116.66452444323767,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
YUC-1539,0.2953133099433794,0.08392918747379167,3.518600844737071,116.37999752219298,0.6666666666666666,0.08333333333333333,1.05,0.25,9.0
YUC-1540,0.3647036724504886,0.11083726556284385,3.290442709845675,116.70450176602824,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-1541,0.32048173214956893,0.10955794300299182,2.9252258975035446,116.52837427344055,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
YUC-1542,0.3873934491204832,0.1200166826137648,3.2278300039935677,116.85426626135374,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
YUC-1543,0.3062513344761511,0.08832516459225971,3.467316884037702,116.2089672361545,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
YUC-1544,0.3286643136184383,0.09687822313380823,3.3925510087492734,116.52147306261335,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-1545,0.34067322200996447,0.10130786400174331,3.3627519972595823,116.69309276576735,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-1546,0.24771832168191601,0.0771653338582981,3.210228081651424,116.38261767540016,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
YUC-1547,0.4017140621458401,0.1261382864069909,3.184711585899395,116.5032973384181,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
YUC-1548,0.4656843442705329,0.12844339615104094,3.6255997445202937,116.65963256916694,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
YUC-1549,0.2980631695585715,0.09951838348764411,2.995056381674227,116.53121375611695,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
YUC-1550,0.34027275230166676,0.10124612061395862,3.3608473118599074,116.68546413255497,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-1551,0.2761653937245982,0.07552934560839632,3.656398602424776,116.70515190430518,0.6666666666666666,0.1,1.0,0.25,11.0
YUC-1552,0.38003303086914736,0.09816602435699369,3.8713295496933555,116.67554902122859,0.5384615384615384,0.1,1.0,0.2,10.0
YUC-1553,0.3696280723978676,0.1131606952031487,3.2663998019303677,116.6855331395883,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-1554,0.4019806371104009,0.10537806434517366,3.814651935470019,116.71101471858053,0.5384615384615384,0.1,1.0,0.2,9.0
YUC-1555,0.3046808842243679,0.08674806530098218,3.51224990629178,116.5608710107783,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
YUC-1556,0.2750943038671707,0.0624182442585788,4.407273981106279,115.78949514272215,0.5384615384615384,0.0625,1.0,0.25,10.0
YUC-1557,0.36372371068537723,0.11187485995177342,3.2511657296569565,116.65459809655188,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-1558,0.315447755665658,0.0917621614463252,3.4376670153979987,116.35753400406315,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
YUC-1559,0.31740469779978214,0.07642331501008007,4.153244304541319,116.52389937707294,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
YUC-1560,0.31639897898422104,0.07609660587526443,4.157859280910031,116.51993108242607,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
