id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCN-1482,1.0930810398696706,0.4651673423961116,2.3498662529470122,1425.638122138853,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
BCN-1483,0.9620374783103375,0.4065294252455905,2.366464562138783,1429.9263415305234,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
BCN-1484,1.1514355591863896,0.49189750165361196,2.340803836806669,1429.6840246072356,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-1485,1.1928762983469001,0.5096723093907699,2.340476962095094,1434.3478762273867,0.8181818181818182,0.1,1.05,0.2,10.0
BCN-1486,1.1025316205597382,0.4142077169762915,2.661784354497782,1429.333902393636,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCN-1487,1.4491201847574084,0.5534103446718818,2.6185274610589273,1428.4822040579347,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCN-1488,1.07809530097772,0.4037499498894904,2.670205411227428,1430.2825393727596,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCN-1489,1.2886403647291478,0.6175992043487137,2.0865317760376283,1425.0381159367003,1.0,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-1490,1.1460500760460375,0.3746825532683811,3.05872282028871,1434.2988042099753,0.5384615384615384,0.1,1.05,0.25,10.0
BCN-1491,1.176307507440645,0.4452964782394109,2.641627690592717,1417.4996641051262,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
BCN-1492,1.215203478478554,0.4592202410926418,2.6462323951295565,1433.6498956522807,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCN-1493,1.186568897759902,0.44808832881413074,2.6480691896175155,1429.1148571421677,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-1494,1.193451522550947,0.5107021472666674,2.3368836981368246,1434.5756631526096,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
BCN-1495,1.1767511061534097,0.44390224116382576,2.6509240031503243,1429.1735397986301,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-1496,1.103229946493113,0.41450553789874245,2.6615565912236754,1429.3234376103399,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCN-1497,1.3328432323820216,0.506189741517052,2.633090169681209,1428.5926069111629,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
BCN-1498,0.9958599213463608,0.37115949866662834,2.6831050395421294,1430.1041514991803,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-1499,1.4327083668414609,0.6174212711097022,2.3204713440896336,1433.3778742480881,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCN-1500,1.4293018612443895,0.5450383373024759,2.6223877540767937,1428.28558458306,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCN-1501,1.188809530979308,0.3891926391256221,3.0545529680369645,1433.2692623587711,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
BCN-1502,1.1439004953130405,0.48830632700840465,2.342587904443335,1429.5598929086295,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-1503,1.2542071190473953,0.4751662113449116,2.6395124255520703,1428.767759099075,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
BCN-1504,1.1593965108574857,0.4369425624900152,2.653430016637438,1433.995568596147,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-1505,1.2078006245115445,0.395796827803694,3.0515672174881234,1433.8598404069248,0.5384615384615384,0.1,1.05,0.25,9.0
BCN-1506,1.2420584184131762,0.47017255865390567,2.641707593418816,1433.9119082207392,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-1507,1.2264075123385298,0.46398553133571285,2.6432020602193584,1433.8071131337897,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCN-1508,1.424492481385507,0.47275933629654243,3.013145107920157,1419.982463433085,0.5384615384615384,0.07692307692307693,1.05,0.15000000000000002,10.0
BCN-1509,1.2106263880791854,0.396990051793989,3.0495131618749447,1428.4441293854702,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-1510,1.1212780611569713,0.4206891110428494,2.6653365435996825,1434.9335679003161,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-1511,1.2783273232631194,0.48570800905879996,2.6318843820184252,1420.5844817260124,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
BCN-1512,1.3969120272825313,0.5317811892864022,2.626854908420227,1433.0974903666502,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCN-1513,1.5560568396952112,0.5176573354653329,3.00595921874929,1432.578304971235,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
BCN-1514,1.1406575173599511,0.4867645869615748,2.3433453211541755,1429.5350277392517,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-1515,1.3748731158757872,0.5235086714382002,2.6262661745386002,1428.67503664518,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
BCN-1516,1.14865427659768,0.43289254915846825,2.653439701909016,1425.1498075557688,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
BCN-1517,1.2297801284587568,0.46494003495635117,2.6450295435930986,1433.807973570309,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-1518,1.2257364740100858,0.4632210728020767,2.6461155288024076,1433.8269020760215,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-1519,1.0844138378251555,0.3533614234892323,3.068851792358144,1429.2609512989502,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCN-1520,1.1071829463131881,0.4712837240257667,2.349291710851985,1434.3727922859348,0.8181818181818182,0.1,1.0,0.2,11.0
BCN-1521,1.5044946753784243,0.5751858701147369,2.6156669583665377,1427.8792412136124,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
BCN-1522,1.4292957783135114,0.5446788555305698,2.624107331872171,1432.5101877271222,0.6666666666666666,0.1,0.9,0.15000000000000002,10.0
BCN-1523,1.2078853479043457,0.4561005051613449,2.648287678341987,1433.660258423362,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCN-1524,1.5283675956636158,0.5079830019607765,3.008698302431835,1432.3794511447159,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
BCN-1525,0.9362086612494986,0.39489672758708166,2.3707683448530177,1425.8407960992856,0.8181818181818182,0.08333333333333333,1.05,0.25,10.0
BCN-1526,1.9446296280832902,0.8483191804278201,2.292332500489479,1426.6662154483645,0.8181818181818182,0.09090909090909091,1.0,0.1,9.0
BCN-1527,1.2315953176036678,0.4657112238262324,2.644547209931974,1433.8079099861961,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-1528,1.0565871291591364,0.39568558088782346,2.670269477064109,1434.3512181829196,0.6666666666666666,0.1,1.0,0.25,10.0
BCN-1529,1.3565957446046029,0.5147247554153753,2.635575091992321,1434.0935544255979,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCN-1530,1.534786349576947,0.6632523555032113,2.314030755929243,1438.4599786656668,0.8181818181818182,0.1111111111111111,1.05,0.15000000000000002,10.0
BCN-1531,1.1597730689013428,0.438047828467611,2.6475946084665862,1425.0196018952408,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-1532,1.2193467616680933,0.40059239312972394,3.0438590012697317,1424.528603016366,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
BCN-1533,1.1416194559204935,0.43029389516057936,2.6531156234379245,1424.886273009875,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-1534,1.080514594463164,0.4061799804698847,2.6601867310476086,1425.0522880373671,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
BCN-1535,1.5865876285978364,0.5279452205335836,3.005212599508533,1437.4548586971594,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,10.0
BCN-1536,1.1141907014391392,0.3657942484178889,3.045949208491302,1405.8740089914033,0.5384615384615384,0.05555555555555555,0.9500000000000001,0.2,9.0
BCN-1537,1.2831082769148543,0.42218049443694555,3.0392410208958434,1433.2940826126178,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-1538,1.1117178587905154,0.4734402221843103,2.3481694344882333,1434.3989071721699,0.8181818181818182,0.1,1.0,0.2,11.0
BCN-1539,1.0624617778579675,0.45215693668245127,2.3497633048680435,1421.4385537363505,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
BCN-1540,0.8910476521519565,0.33059214191787933,2.695308022092361,1421.5718639890017,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
BCN-1541,1.2386716200639778,0.4682916785410256,2.645085695144296,1434.0166175821005,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-1542,1.1711868720791003,0.4997356671024156,2.343612732046756,1434.3424036683957,0.8181818181818182,0.1,1.0,0.2,10.0
BCN-1543,1.0681002000503448,0.4011980653848159,2.662276546687379,1417.8488850730666,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
BCN-1544,1.2830274955105407,0.4221496959436927,3.03927139552334,1433.2940910370687,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-1545,1.2579784542566137,0.4137428057387419,3.040484177145946,1428.7795191585983,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
BCN-1546,1.3879288221433033,0.5982649554036187,2.319923320942205,1420.7152695435254,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,9.0
BCN-1547,1.3583328864844355,0.5838614255037116,2.326464512212925,1429.3119994122571,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
BCN-1548,1.5872522812520824,0.6078269932206039,2.611355367490248,1438.252166082224,0.6666666666666666,0.1111111111111111,1.05,0.15000000000000002,10.0
BCN-1549,1.3909527106550141,0.45987348912696974,3.024642088622282,1433.2845847755823,0.5384615384615384,0.1,1.05,0.2,9.0
BCN-1550,1.2070149604729912,0.45636521921799456,2.6448443256505696,1429.2803334068772,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCN-1551,1.1003924426931886,0.4139283258775826,2.6584130002705457,1421.184218402829,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
BCN-1552,1.0901253094806544,0.4635204163378106,2.3518388210243977,1434.2578361710034,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
BCN-1553,1.555102051554266,0.517302162078941,3.0061773670239473,1432.5777841466997,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
BCN-1554,1.230182634287926,0.4651110246965812,2.6449225431507353,1433.8074942039816,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-1555,1.4671368796083573,0.6331550558534479,2.3171841811019913,1433.4335481323494,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
BCN-1556,1.463928629601908,0.5587099128128362,2.6201944802298747,1432.7377676635904,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCN-1557,1.0932230074764224,0.46512269928729283,2.350397022444975,1434.6157991453676,0.8181818181818182,0.1,1.0,0.25,9.0
BCN-1558,1.1139195083746214,0.3640391305329622,3.059889487000521,1420.8397270062678,0.5384615384615384,0.07692307692307693,1.05,0.2,11.0
BCN-1559,1.223346768942953,0.4617679504039383,2.6492673817505357,1434.4092921836382,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-1560,1.4974405327617015,0.571738495529156,2.6191004182354187,1433.0989962456965,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
BCN-1561,1.503551886744428,0.57484092865746,2.6155964403160556,1433.1391310153676,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-1562,1.289574996829713,0.48860752407980285,2.6392859980172765,1438.9841413109923,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
BCN-1563,1.2704323050433624,0.48156448879171715,2.63813535800984,1428.9354875333277,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCN-1564,1.2386813082746344,0.4070043686604883,3.0434103504866994,1428.5978593610846,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCN-1565,1.1136749518704778,0.3629140049942738,3.0687020521240282,1433.8570087391481,0.5384615384615384,0.1,1.0,0.25,10.0
BCN-1566,1.2986986231663615,0.4925352162069153,2.6367629774127153,1433.4460695306282,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
BCN-1567,1.2227385324277953,0.4620183103312437,2.646515311376196,1433.9207147794061,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-1568,1.1568290049431582,0.43585341578160525,2.6541698723839184,1433.9778796214705,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-1569,1.1375227698055,0.48527357184792974,2.344085554615708,1429.5271213968604,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-1570,1.2571407712715499,0.4761372861495909,2.6402905377097197,1434.0171658105905,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-1571,0.9275225900749842,0.39006571881655694,2.377862358397064,1435.0428087209175,0.8181818181818182,0.1,1.0,0.25,11.0
BCN-1572,0.9704278946746353,0.3619932807767295,2.6807897997233177,1425.17764191298,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
BCN-1573,1.1674662963058922,0.4399432543532847,2.6536747290785585,1429.3793282029362,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-1574,1.0157775529631587,0.37972335563574766,2.6750462880075006,1429.6111253546364,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-1575,1.2907718435404165,0.48916935933388933,2.638701339139646,1433.49556974266,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
BCN-1576,1.28315424685028,0.4221976348110332,3.039226516331843,1433.2940760801246,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-1577,1.1059618801199673,0.41567525956591256,2.660639176059979,1429.2911698446396,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCN-1578,0.9474251058475206,0.3523013135663248,2.689246589110877,1429.7590894590837,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
BCN-1579,1.3955830429768654,0.5329258018971895,2.61871922509411,1420.9161823532945,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
BCN-1580,1.0074399346188372,0.42638026412805846,2.3627733724473328,1434.7435093273718,0.8181818181818182,0.1,1.0,0.25,10.0
BCN-1581,1.199375227703123,0.393571351864279,3.0474149656012597,1424.3518361101897,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCN-1582,1.3693612271205373,0.4523647075118074,3.0271177312938256,1433.0909714074087,0.5384615384615384,0.1,1.0,0.2,9.0
BCN-1583,0.9890822129519286,0.3690865498767458,2.6798110450847545,1434.5087198355113,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
BCN-1584,1.1672214914705465,0.49826751539498126,2.342559880800737,1434.1091833506346,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
BCN-1585,1.3810603818561402,0.4571926518603664,3.020740548292839,1423.0876604635118,0.5384615384615384,0.08333333333333333,0.9,0.15000000000000002,10.0
BCN-1586,1.506492255739011,0.5760582391101774,2.6151735249304853,1427.8938794575793,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
BCN-1587,1.5871933572666979,0.6079042302838011,2.610926652913262,1432.661835870259,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
BCN-1588,1.4549317567958437,0.4821055660457998,3.0178696519293577,1428.1082636821147,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
BCN-1589,1.218165055863537,0.39983791940445895,3.046647145618256,1428.3901869405886,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-1590,1.0994610071360862,0.41294982653630624,2.662456638759291,1429.4262495848654,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCN-1591,1.310407406607405,0.49806625093078766,2.6309901627715426,1429.382502070622,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
BCN-1592,1.2434795373466354,0.47032161322842075,2.6438919717319385,1433.9654682141554,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-1593,1.3950319417688288,0.4616781839578571,3.0216544559449448,1427.9580689362513,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
BCN-1594,1.5534197422351153,0.5941285889369303,2.6146187393786877,1437.985659285125,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
BCN-1595,0.8788425439657934,0.370336266735874,2.3730933827028857,1418.377282993055,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.25,10.0
BCN-1596,1.386515132633038,0.5273852757866113,2.6290364867790594,1433.1502387623327,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCN-1597,0.9897142388479703,0.36990896436050896,2.6755616494965673,1425.3785229973278,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
BCN-1598,1.1657375376606889,0.38147349315036316,3.055880837312062,1428.7677106619838,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
BCN-1599,1.2314510440751183,0.465690884832838,2.644352904861244,1433.8279547089298,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-1600,1.038916737744167,0.3881139191244041,2.676834523451239,1434.7121248414087,0.6666666666666666,0.1,1.0,0.25,10.0
BCN-1601,1.2148698203313086,0.4597015521326133,2.64273595487197,1429.4017203005392,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCN-1602,1.1007607543888094,0.4682265105544903,2.350915058366195,1434.3951998029343,0.8181818181818182,0.1,1.0,0.2,11.0
BCN-1603,1.1142179275838904,0.4192053571610817,2.6579286465457708,1429.2791063826812,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCN-1604,1.1111491052017761,0.4183332456091191,2.6561338761968925,1429.3528728145334,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
BCN-1605,1.0483362016688345,0.3925696064683455,2.6704466784882546,1434.2224723266602,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
BCN-1606,1.2690576496337316,0.41748198280485604,3.039790223059586,1433.1358419743597,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
BCN-1607,1.226269156461754,0.4641725435756229,2.6418390605690156,1424.7117997693178,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
BCN-1608,1.363676427186794,0.5191959518257647,2.6265159086687673,1423.9268728993654,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
BCN-1609,0.94205099021104,0.3049122259194125,3.0895809027350105,1411.4988403623481,0.5384615384615384,0.0625,1.0,0.25,10.0
BCN-1610,1.3530191544934962,0.5835467858809632,2.3186129839630314,1414.192131056244,0.8181818181818182,0.06666666666666667,1.05,0.15000000000000002,9.0
BCN-1611,1.1501887054969924,0.4339620674251857,2.6504360446095507,1424.875443285211,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-1612,0.8722642265352192,0.32306970267973717,2.6999258033177598,1425.7569330327356,0.6666666666666666,0.08333333333333333,1.0,0.30000000000000004,10.0
BCN-1613,0.9695932398302982,0.40972309755848957,2.366459800797257,1422.1249568634473,0.8181818181818182,0.07692307692307693,1.0,0.2,11.0
BCN-1614,1.2306666903461119,0.40345915779721037,3.0502881557212755,1429.4142929218322,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
BCN-1615,1.5799948599595146,0.6047598666680725,2.612598730574673,1438.1466820126695,0.6666666666666666,0.1111111111111111,1.05,0.15000000000000002,10.0
BCN-1616,1.0180819810979924,0.4311552183477699,2.3612887836528684,1434.842309723129,0.8181818181818182,0.1,1.05,0.25,10.0
BCN-1617,1.5330984863980746,0.5866297922294691,2.613400319427316,1428.0765987234317,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
BCN-1618,1.2446094811807193,0.4717503344715964,2.638280018550058,1434.5141138696522,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCN-1619,1.1095679479661085,0.41835661337219904,2.6522060665477274,1421.0205799562057,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
