id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR1-583,0.5624406934303908,0.15484413191687707,3.632302280155624,28383.605506986238,0.5384615384615384,0.1,1.0,0.25,10.0
GR1-584,0.7193359408529548,0.20984738979619022,3.42790034963787,28219.56920268282,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,11.0
GR1-585,0.6783507030504193,0.22923565114242433,2.959185011885256,28352.799739702503,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
GR1-586,0.7329544747172372,0.21473273900418627,3.4133336077036116,28086.702914136786,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
GR1-587,0.6124050617844384,0.20332080708929504,3.0120137262463285,28399.943816387276,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-588,0.5808935534880176,0.19028974921422695,3.0526791689343784,28526.822130899687,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
GR1-589,0.5501195671072115,0.17826892988983906,3.085897062641016,28116.711599042574,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GR1-590,0.6122307141373161,0.17225822393137663,3.5541450513341735,28372.115635062128,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-591,0.6435279931343422,0.2153089733535426,2.9888582120432736,28373.949959597223,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-592,0.733295496453024,0.2148658166980465,3.4128066889463993,28086.67530999637,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
GR1-593,0.6047398692914486,0.22994310251270478,2.6299543786404103,28241.645264193896,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
GR1-594,0.5666398324427462,0.15631009944242907,3.625100581881765,28386.389672668844,0.5384615384615384,0.1,1.05,0.25,10.0
GR1-595,0.5778329065705373,0.1893758999166973,3.051248373339557,28248.476532913148,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-596,0.599169627728946,0.19762756229581085,3.0318120649188756,28377.441416106587,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-597,0.5779878450469496,0.18945494857987416,3.0507930744457172,28248.9981830792,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-598,0.5229229732308999,0.16745547529910854,3.122758287221461,28125.1322851364,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
GR1-599,0.5607132161824835,0.18225513675194985,3.0765290140799544,28381.040457921492,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-600,0.5513782392418106,0.20723661438786467,2.6606217287928158,28389.557978356686,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR1-601,0.7124580953264873,0.27887820439807415,2.5547284946998436,28229.864534530574,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
GR1-602,0.5612192710953126,0.18248275029607733,3.075464777820025,28381.127262444337,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-603,0.511574214829032,0.188625402377084,2.712117288456917,28129.52688563645,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
GR1-604,0.6838612172367201,0.26566294755758024,2.574168597931779,28357.3163152359,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR1-605,0.4654593298692345,0.16761115981484445,2.777018728248256,28134.608053581163,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,9.0
GR1-606,0.6581421861442542,0.22136190986876092,2.9731501075973177,28226.349474876613,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
GR1-607,0.650198218062868,0.18544864684958468,3.50608229883843,28369.42345028228,0.5384615384615384,0.1,1.0,0.2,10.0
GR1-608,0.7895173298929,0.2342767638406001,3.3700197874940807,28340.51831665763,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR1-609,0.5564572179821579,0.18033965770016455,3.0856064887698302,28386.874158029503,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-610,0.4613276686137052,0.16597019734079155,2.779581370662875,28009.590262562073,0.8181818181818182,0.07692307692307693,1.0,0.2,11.0
GR1-611,0.6461981860713562,0.184147996923316,3.5091241657135694,28364.654955380727,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GR1-612,0.5531726712303238,0.20700748394870588,2.6722351321722924,28384.267009281433,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GR1-613,0.5923820261903386,0.22506907787860223,2.6320009473263037,27874.41383716569,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,10.0
GR1-614,0.7445081209692909,0.2929502606602539,2.5414147756390855,28353.23405650397,0.8181818181818182,0.1,1.05,0.15000000000000002,9.0
GR1-615,0.7238629907202332,0.17514290387356335,4.13298497804281,28360.059988756795,0.42857142857142855,0.1,1.05,0.2,10.0
GR1-616,0.5538275219590911,0.1797361670070606,3.0813360003239363,28119.41078242047,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-617,0.5638597814277627,0.18348149810759207,3.073115203676394,28383.30815150826,0.6666666666666666,0.1,1.05,0.2,11.0
GR1-618,0.5961175694023948,0.22610121189702723,2.636507625947106,28381.939584542084,0.8181818181818182,0.1,1.0,0.2,9.0
GR1-619,0.7872397877715731,0.2726534834057765,2.887327086153393,28111.963895087414,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,8.0
GR1-620,0.7591060003848702,0.223768176777986,3.392376929173559,28211.209721816198,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-621,0.510006858205479,0.18767883754599377,2.7174446776957124,28126.923898557878,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
GR1-622,0.6397634114628562,0.21386898723061984,2.9913800020616574,28370.393713606354,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GR1-623,0.5087969448668037,0.18693290642225283,2.7218158354501227,28395.74842501852,0.8181818181818182,0.1,1.0,0.25,9.0
GR1-624,0.6036244145108186,0.19941357061528087,3.0269976744730305,28379.69261573473,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-625,0.5005982547933379,0.1339455731444153,3.7373258633460833,27670.761856572146,0.5384615384615384,0.0625,0.9500000000000001,0.25,9.0
GR1-626,0.5651701752691369,0.18407009226409973,3.0704074101198535,28383.350326249765,0.6666666666666666,0.1,1.05,0.2,11.0
GR1-627,0.5107899670169552,0.1621621432438153,3.149871830745159,28394.551799833265,0.6666666666666666,0.1,1.0,0.25,10.0
GR1-628,0.6523653914906252,0.18630425887369273,3.5016128747379005,28368.19177817933,0.5384615384615384,0.1,1.0,0.2,10.0
GR1-629,0.6837523381075985,0.2313700479349213,2.9552327287407625,28356.030748791683,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GR1-630,0.43703441089493467,0.15444451403472848,2.8297179322061443,28407.38793356995,0.8181818181818182,0.1,1.0,0.25,11.0
GR1-631,0.6194903422905121,0.2059188398820671,3.008419932072771,28241.90648562925,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR1-632,0.5285633489544225,0.16948168671453467,3.118704794605358,28256.485693012717,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GR1-633,0.5342523612204243,0.17188598204850908,3.1081787755655923,28259.007997947894,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
GR1-634,0.6452558728604383,0.21606722471515008,2.986366274251472,28373.14330280751,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-635,0.7027084999973595,0.23914100670149674,2.938469272543049,28221.268177095473,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-636,0.5624268714585288,0.1548383320948775,3.632349069182046,28383.605699878775,0.5384615384615384,0.1,1.0,0.25,10.0
GR1-637,0.6269428569333875,0.17753591177819356,3.531357969516981,28236.32365565056,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR1-638,0.5519112050749447,0.17873839613506215,3.0878155841674766,28388.985700671197,0.6666666666666666,0.1,1.0,0.25,9.0
GR1-639,0.6219959377849799,0.20683270263439393,3.0072417459266374,28244.909951624126,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR1-640,0.5985632722673628,0.1973567714656955,3.032899595093979,28377.6017252757,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-641,0.37650884468280926,0.10885041735049067,3.4589563719400114,28142.357676076364,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.35000000000000003,10.0
GR1-642,0.6139022897476148,0.2036585224920138,3.014370733106385,28239.030156101202,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GR1-643,0.5573107105237022,0.15366614937308165,3.626763036604916,27767.77668860745,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
GR1-644,0.5357494413825032,0.17260501130226874,3.1039043266495314,27999.251070536622,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GR1-645,0.7393310418396948,0.25366632559009417,2.9145809563796754,28352.60422021146,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GR1-646,0.4891270710625707,0.15376311517509197,3.181042934162693,28256.774449399167,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GR1-647,0.6524141753347219,0.18632345922557622,3.501513862217766,28368.19222961084,0.5384615384615384,0.1,1.0,0.2,10.0
GR1-648,0.6841558359800646,0.26580684231620066,2.573883463715358,28357.3271049077,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR1-649,0.5883911340339139,0.16404400370777264,3.5867884270983263,28240.00937134281,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
GR1-650,0.6001882529733479,0.16830421497165243,3.566091633976237,28106.148671524857,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
GR1-651,0.5730539454218045,0.15915461116325563,3.6006116394201384,27876.478472311057,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
GR1-652,0.7894810784212096,0.23426291943337985,3.370064201072692,28340.51937187167,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR1-653,0.5789945845204901,0.21874283252744128,2.646919114242773,28252.56318887326,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
GR1-654,0.528088823869105,0.14282150035701663,3.6975442951447803,28386.673567239955,0.5384615384615384,0.1,1.0,0.25,11.0
GR1-655,0.55610650995166,0.18076516442557966,3.0764030875020003,28120.53042164773,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-656,0.6233141060924584,0.20741110974167437,3.005210795452478,28244.23195367852,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR1-657,0.5051524080982228,0.1605864096084199,3.1456734684460903,28005.638317662146,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
GR1-658,0.43365298263183866,0.11062252347251515,3.920114720033325,27584.064172717175,0.5384615384615384,0.058823529411764705,1.0,0.25,11.0
GR1-659,0.5318282595172106,0.17096279255276647,3.110783648161722,28258.010697633334,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GR1-660,0.6155556765947241,0.2043952635986567,3.011594621895972,28239.74002736733,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GR1-661,0.7896200734482067,0.2738110345272914,2.883813922296486,28344.086436281803,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GR1-662,0.6069562734801022,0.17042197736251666,3.561490618014615,28368.737377214322,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GR1-663,0.5160083752788751,0.1902703410188882,2.71197482758309,28387.28581147639,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
GR1-664,0.4031857486842907,0.1405000521893496,2.8696483908840396,27420.288730812706,0.8181818181818182,0.05263157894736842,1.05,0.2,11.0
GR1-665,0.6024536005606664,0.19909233653519354,3.026000955361588,28380.084615137974,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-666,0.47840936396417083,0.14906696625083635,3.209358692918906,28406.89734054594,0.6666666666666666,0.1,1.05,0.25,11.0
GR1-667,0.6437298405821753,0.21539263679244963,2.98863438494635,28373.701072408774,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-668,0.5170826979738272,0.19064939948774834,2.7122178163852877,28387.730413146015,0.8181818181818182,0.1,1.0,0.2,11.0
GR1-669,0.4890992389479634,0.15375027122741144,3.1811276496841985,28256.77491668505,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GR1-670,0.6462241322059176,0.18415830788531345,3.5090685814096454,28364.654786778134,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GR1-671,0.650277515214666,0.2180741413372375,2.981910240375791,28375.524581384507,0.6666666666666666,0.1,1.05,0.2,9.0
GR1-672,0.5581051152977028,0.1810514808369614,3.082576915238168,28385.342537811808,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-673,0.531678701327623,0.19739582488050478,2.693464776418038,28253.218723947255,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR1-674,0.5585058541057929,0.18165470848104262,3.074546532682241,28121.773033647478,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GR1-675,0.578799800871282,0.18961423419979542,3.0525123987337577,28248.065920354435,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR1-676,0.4870739600728311,0.12872415255416303,3.783858354537513,28122.4127671275,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.25,11.0
GR1-677,0.48898646071720214,0.15460046550379003,3.1629041938765354,27585.36608470297,0.6666666666666666,0.058823529411764705,1.0,0.2,10.0
GR1-678,0.7961244822825885,0.2763777115538524,2.880566880037514,28346.585318883106,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
GR1-679,0.45492826894064886,0.16302487511618938,2.7905451153783565,28270.771297856343,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GR1-680,0.4891099301277035,0.15375517453851642,3.181095736099464,28256.774576623877,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GR1-681,0.5965016029630698,0.19682545043930244,3.0306121572780067,28115.770706367402,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR1-682,0.5349889130744236,0.17225867689041086,3.1057298403306435,27999.950815329765,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GR1-683,0.6068185455560925,0.17036699857874082,3.5618315202966433,28368.73163324695,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GR1-684,0.45167486085523095,0.16135649302304383,2.7992357319685044,28265.670707790952,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GR1-685,0.5213513706336518,0.16692006760353756,3.123359450536208,28125.43175140175,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR1-686,0.5995043695660944,0.1977770214232967,3.031213460753824,28377.43927054938,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-687,0.6171756035649687,0.17398233066460256,3.547346452984008,28375.05160597602,0.5384615384615384,0.1,1.05,0.2,11.0
GR1-688,0.4674019140416106,0.12232472255631952,3.8209930443652884,27673.793576503587,0.5384615384615384,0.0625,0.9500000000000001,0.25,10.0
GR1-689,0.48547892977310964,0.17730242201488378,2.7381404284051785,27908.27673172885,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
GR1-690,0.7323653672518148,0.2508786948573575,2.919201120956951,28350.702474574628,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR1-691,0.6531291586448412,0.21914190663872862,2.980393703161359,28230.74754780344,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
GR1-692,0.42109178537593916,0.14753408336696247,2.854200031382273,28268.42957991904,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
GR1-693,0.7895671599221361,0.23429625692181197,3.3699520867105703,28340.517352410967,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR1-694,0.5711987868450177,0.18672517663586227,3.0590346579718473,27994.095240399085,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,9.0
GR1-695,0.546858515736024,0.1766621221131682,3.0955051891978926,28387.034076455886,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
GR1-696,0.6202603313357876,0.20626099250259067,3.0071625459089026,28242.29461380304,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR1-697,0.6461969916032057,0.18414750574442984,3.509127039168447,28364.654923728976,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GR1-698,0.683854255971088,0.2656595512695163,2.5741753033276256,28357.31655539293,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR1-699,0.5705555309165025,0.18632094869423557,3.0622189019272334,28243.14496338189,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-700,0.43519509507367554,0.13265254384943637,3.280714281421032,27787.921131331932,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
GR1-701,0.5284630685558441,0.1957852685716644,2.6991973012637964,28254.53714680644,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR1-702,0.9044970043358228,0.3195582409213202,2.8304605812325865,28296.73840001229,0.6666666666666666,0.1,1.0,0.1,11.0
GR1-703,0.5137892479462324,0.18914957960814066,2.7163118681555862,28386.039103702104,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
GR1-704,0.6122179309127986,0.1722531640812707,3.554175240716904,28372.115722182774,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-705,0.6502643992422336,0.21806834297616837,2.981929382172165,28375.52465477614,0.6666666666666666,0.1,1.05,0.2,9.0
GR1-706,0.5329812951981959,0.17155151689105602,3.106829393625626,27996.31495558815,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
GR1-707,0.5185121810127729,0.19123058483991595,2.711450061436735,28390.118222754325,0.8181818181818182,0.1,1.05,0.2,11.0
GR1-708,0.6999339332620377,0.2029576042635529,3.448670651202261,28363.566216579922,0.5384615384615384,0.1,1.0,0.2,9.0
GR1-709,0.8153944195868678,0.2027198690878685,4.0222718338153465,28192.768983512757,0.42857142857142855,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR1-710,0.6718932622078734,0.2269608121206172,2.9603932763987424,28094.021744521953,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
GR1-711,0.5592050845407953,0.18157692318378582,3.0797145074145105,28381.76241101163,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-712,0.6525244812420581,0.2515887945437328,2.5936150392764494,28375.51568467288,0.8181818181818182,0.1,1.0,0.2,8.0
GR1-713,0.4187204420599265,0.12595693059466903,3.3243144309968464,27897.70127288252,0.6666666666666666,0.07142857142857142,1.0,0.25,11.0
GR1-714,0.4770757900214748,0.14921638066879603,3.1972078928814307,28134.263065578994,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GR1-715,0.5480938620266342,0.14994564424821885,3.655283651449881,28255.634698345835,0.5384615384615384,0.09090909090909091,1.1,0.25,10.0
GR1-716,0.5814923850874734,0.1911371875529857,3.0422776045413777,27999.926084044022,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
GR1-717,0.4652332742806565,0.1444754672263905,3.2201541425136497,28271.178009801162,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GR1-718,0.5624396875422646,0.15484363038811216,3.632307548799533,28383.605491644685,0.5384615384615384,0.1,1.0,0.25,10.0
