id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
DUR-689,0.16619090316901192,0.02188511403711011,7.5937873975527665,10.54338236849281,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
DUR-690,0.15558804252565353,0.017849157239846723,8.71682849979698,10.54305863587111,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-691,0.15283573832246583,0.016541026413477666,9.239797730927684,10.543380132836887,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-692,0.13443577791177536,0.016122169052954,8.338566446624824,10.543059849751943,0.8181818181818182,0.1,1.0,0.25,9.0
DUR-693,0.1643164317371595,0.021529630125504393,7.632106579597355,10.542997801135888,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
DUR-694,0.1555907375597256,0.01785098750919887,8.716085733607033,10.543058554240837,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-695,0.18888974970939307,0.02152071411890766,8.777113466854633,10.543368986109364,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
DUR-696,0.14729297343697656,0.013646921018569614,10.793128591903795,10.545386427896364,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
DUR-697,0.1804838496853922,0.01896837366057833,9.514988101509669,10.542986301175526,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
DUR-698,0.1389414605478176,0.018137587656905835,7.660415661446358,10.543070345758597,0.8181818181818182,0.1,1.05,0.2,10.0
DUR-699,0.18011742955183863,0.01823408460998614,9.878062617587883,10.543887521024065,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
DUR-700,0.1465762924756643,0.014230942990125981,10.299829925351048,10.543046642426333,0.6666666666666666,0.1,0.9,0.25,10.0
DUR-701,0.146543268545396,0.014596285017126892,10.039764801348154,10.543483384639709,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-702,0.1555898652042329,0.017850081428666602,8.716479295963381,10.543058551397925,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-703,0.15158014448683751,0.01640907574319115,9.237579669880848,10.54325081517822,0.6666666666666666,0.1,1.05,0.2,11.0
DUR-704,0.15546111066727003,0.01779916916707314,8.734177938757899,10.543054831062465,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
DUR-705,0.16031402688238475,0.01974058397570118,8.121037709913567,10.543051194299391,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
DUR-706,0.1279861679142032,0.01320887569019286,9.689406647170475,10.543065821314055,0.8181818181818182,0.1,1.0,0.25,11.0
DUR-707,0.14305056261242743,0.012413661284031362,11.523639910849209,10.543906740859963,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
DUR-708,0.17668014668552728,0.017453117444042356,10.123128275048495,10.543039142335926,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
DUR-709,0.16046138664666348,0.01979928057638304,8.104404906411846,10.543055041003832,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-710,0.12897164115191376,0.013457854432309147,9.583373174425423,10.543387262246656,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
DUR-711,0.149268997604243,0.015054050214718397,9.915537378658549,10.543404580065955,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
DUR-712,0.14714559915875797,0.01405042868507749,10.472676845442916,10.54390929627799,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
DUR-713,0.17363501137206153,0.016183006548746385,10.729465556912361,10.543356597579143,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
DUR-714,0.13886131561268936,0.01810180700717447,7.67113004561661,10.543068261269475,0.8181818181818182,0.1,1.0,0.2,10.0
DUR-715,0.14945282625858705,0.015585792373744089,9.589042550724344,10.542994615026085,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
DUR-716,0.17249738438888448,0.02439734925298087,7.070333034963162,10.543387963497933,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
DUR-717,0.1529378796622489,0.01664790460055999,9.186614371703241,10.543396311092717,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
DUR-718,0.1467780141358385,0.014325315157742071,10.246058290488135,10.543053528184124,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-719,0.13294049259210428,0.01523444020191367,8.726312935043389,10.543391784914391,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
DUR-720,0.14667908317178435,0.014286470519885292,10.266992324494858,10.543050005380836,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
DUR-721,0.15294336264867336,0.016629591733840442,9.197060583119473,10.543390242813706,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
DUR-722,0.16715919687677544,0.014121334171713594,11.837351545126067,10.543044646178645,0.5384615384615384,0.1,1.05,0.25,10.0
DUR-723,0.16338232177727632,0.020544835084973852,7.952476673651735,10.543916023299472,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
DUR-724,0.15559007547430198,0.017852048090036564,8.715530828148431,10.54305855509288,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-725,0.17652632325846954,0.02603727975413205,6.779752912953792,10.543192780899076,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
DUR-726,0.17015385593447704,0.023669138354923795,7.188848760904751,10.54306793808174,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
DUR-727,0.15558977799779997,0.01785124778503077,8.715904897598831,10.54305855261901,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-728,0.14714563306626968,0.014050403148416655,10.472698292849453,10.543909296254704,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
DUR-729,0.15570736414556963,0.017897458552872666,8.699970651451936,10.543061640183698,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-730,0.19830074044056517,0.025207106931972135,7.86685838147673,10.543001490116815,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,10.0
DUR-731,0.1470497688214085,0.014010767163689913,10.495483016982853,10.54390450074208,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
DUR-732,0.15559034181638487,0.017849273643524042,8.716900470223624,10.543058554440712,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-733,0.15570754584589544,0.017897364903396173,8.70002632713538,10.54306163975218,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-734,0.17833710915863604,0.03586028737129384,4.973108757109261,10.543104539755213,0.8181818181818182,0.1,1.05,0.1,10.0
DUR-735,0.1760473004059628,0.016810378357754216,10.472536468803304,10.543882253818424,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
DUR-736,0.1557075568547633,0.017897302957264057,8.700057054773474,10.543061639724675,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-737,0.16620062809022818,0.013580173371151418,12.238476162851562,10.543370852721363,0.5384615384615384,0.09090909090909091,1.0,0.2,12.0
DUR-738,0.14677559552585673,0.01432790182577977,10.244039728257192,10.543053536528769,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-739,0.14913081264045552,0.01505691328989563,9.90447442773905,10.543383414992356,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
DUR-740,0.16996990046979135,0.0236012333639355,7.201738055330551,10.543063775326313,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
DUR-741,0.13434415484725606,0.0156468521469747,8.586018042819646,10.54391914394524,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
DUR-742,0.1648781067027687,0.021563925072254603,7.646015563043782,10.543071172465584,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
DUR-743,0.15159312765982771,0.01624941903721311,9.329141387311225,10.543061989297849,0.6666666666666666,0.1,1.0,0.2,11.0
DUR-744,0.14422661270576237,0.012419632673512414,11.612792141055605,10.545389976443735,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
DUR-745,0.15546106470166157,0.017798441175164496,8.73453260157345,10.54305483261434,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
DUR-746,0.17704459201541117,0.0175815316316474,10.06991857846585,10.543036850912745,0.5384615384615384,0.1,1.05,0.25,8.0
DUR-747,0.13633660779576082,0.016556396892284386,8.234678637070873,10.543650602657255,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
DUR-748,0.18181088847294133,0.02852701885672975,6.373287352107972,10.543009959774515,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,9.0
DUR-749,0.14150411285550477,0.010595649359518016,13.354925975196826,10.548201801470093,0.6666666666666666,0.058823529411764705,0.9500000000000001,0.2,11.0
DUR-750,0.1457758188035504,0.0207899448912186,7.011842482811207,10.543925866368369,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
DUR-751,0.17133053118428682,0.015159764900027812,11.301661491067879,10.543886550008377,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
DUR-752,0.12798954955169548,0.013205146292022194,9.692399214768226,10.543065880220615,0.8181818181818182,0.1,1.0,0.25,11.0
DUR-753,0.12628100994668112,0.012237656918062098,10.319051334107709,10.543390078570454,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
DUR-754,0.15275348515252926,0.01606703112397847,9.507262665630844,10.544583942155242,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
DUR-755,0.15060963263788282,0.015436311674287823,9.756840611656763,10.543905754054869,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
DUR-756,0.17176945156738735,0.013365209536331508,12.851983435086103,10.551258021149106,0.5384615384615384,0.05,1.0,0.15000000000000002,10.0
DUR-757,0.1388619254722053,0.01810170833752079,7.671205550493575,10.543068260591559,0.8181818181818182,0.1,1.0,0.2,10.0
DUR-758,0.14819898962869912,0.014690797328308271,10.08787925643278,10.543368101019908,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
DUR-759,0.15559097696878055,0.017851812567701828,8.715696312557169,10.543058563572464,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-760,0.16996979826064276,0.023601061867616305,7.201786055815701,10.543063775365226,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
DUR-761,0.20351766713757624,0.03735138891546401,5.448730905246659,10.544322122546406,0.6666666666666666,0.09090909090909091,1.05,0.1,9.0
DUR-762,0.13082641310768747,0.014486956203285455,9.030634956846058,10.543060283910064,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
DUR-763,0.15559120366773035,0.017851622412044566,8.715801851306932,10.543058569406979,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-764,0.15735835173105883,0.01835125005941888,8.574802872913489,10.54337624321826,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
DUR-765,0.1515924120064241,0.016250693975585512,9.32836543683435,10.54306197471827,0.6666666666666666,0.1,1.0,0.2,11.0
DUR-766,0.1670257356330193,0.014075052141339986,11.866793384192606,10.5430402583016,0.5384615384615384,0.1,1.0,0.25,10.0
DUR-767,0.17337861661005124,0.015650731549261734,11.077988020197672,10.544544382368827,0.5384615384615384,0.07692307692307693,0.9,0.2,9.0
DUR-768,0.16046156936864978,0.019799069625837613,8.10450048416663,10.543055042165047,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-769,0.17885676858186667,0.018011030243408804,9.930401879554886,10.543358848828664,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
DUR-770,0.15559034041188669,0.01785087338274555,8.716119210294693,10.543058549345568,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-771,0.14714564215867007,0.01405041639992742,10.472689062754764,10.543909296279223,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
DUR-772,0.16672201093773226,0.01354588601420837,12.307944328104963,10.54388631995383,0.5384615384615384,0.08333333333333333,1.05,0.25,9.0
DUR-773,0.14571951026071592,0.02101239576352579,6.934930785649014,10.54409868586916,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
DUR-774,0.16873974612781678,0.01447072289141605,11.660768255600571,10.543355894637896,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
DUR-775,0.14830198370350084,0.014731094891877105,10.06727502551601,10.543372380469782,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
DUR-776,0.15294632882362333,0.01658819999908089,9.220188376803854,10.543383577599558,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
DUR-777,0.16930718577323897,0.014223703855250498,11.903171459151366,10.544566362663446,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
DUR-778,0.15070794854548444,0.015475904626718946,9.73823192766962,10.543909989438012,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
DUR-779,0.13427052410622395,0.01561366953674646,8.599549503095409,10.54391576331308,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
DUR-780,0.1606517073711399,0.01922595633760398,8.355980038138432,10.544592133232282,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
DUR-781,0.16996986734923583,0.023601177848692007,7.201753592084205,10.54306377532204,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
DUR-782,0.17256321750162076,0.016011996095066587,10.777120883434936,10.543052938898647,0.5384615384615384,0.1,1.05,0.2,11.0
DUR-783,0.1712444795893383,0.015551983151026164,11.01110243795751,10.543031000427678,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
DUR-784,0.13636622114098904,0.016770245978174666,8.131438341361266,10.543391548166408,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
DUR-785,0.14679759891914937,0.0140749750576054,10.4296880327207,10.546662355102665,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
DUR-786,0.16651770967321028,0.02201839294578619,7.562664091026584,10.54339119215545,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
DUR-787,0.15558234908408175,0.017518190024261925,8.881188574196708,10.543395363885343,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-788,0.14464581836998772,0.013293388921979099,10.8810341154491,10.543377626358174,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
DUR-789,0.1604614974340532,0.019799538984002562,8.104304729706147,10.543055040911264,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-790,0.13874926142228294,0.018340261414056806,7.56528264727673,10.543553800248166,0.8181818181818182,0.1,1.0,0.2,10.0
DUR-791,0.17687199425254888,0.017520527979388287,10.09512923700854,10.543044585213705,0.5384615384615384,0.1,1.0,0.2,10.0
DUR-792,0.1388042043189376,0.01829432697914844,7.58728126359304,10.543265578173283,0.8181818181818182,0.1,1.0,0.2,10.0
DUR-793,0.15470765461663233,0.01707632869965336,9.05977258564792,10.543896994647936,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
DUR-794,0.13051511229469007,0.013924729114433484,9.37290134853729,10.543912242108933,0.8181818181818182,0.08333333333333333,1.0,0.25,9.0
DUR-795,0.1804852528074569,0.018978131280582244,9.510169897081651,10.542986220537673,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
DUR-796,0.1389671088471985,0.010589038010602814,13.123676457488452,10.544592590565449,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
DUR-797,0.15746154121633404,0.01885956835841629,8.34915933513744,10.544008810465222,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
DUR-798,0.15159168807924595,0.01625142530573109,9.327901105744054,10.543061976488554,0.6666666666666666,0.1,1.0,0.2,11.0
DUR-799,0.1554609971655108,0.017798794500086864,8.734355417427404,10.543054831497809,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
DUR-800,0.17381016443465824,0.016245239015763472,10.699144793499348,10.54336304643239,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-801,0.1604611468784767,0.019798422191579294,8.104744172327246,10.54305504362492,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-802,0.18014733811923148,0.017781991716220184,10.130886404300067,10.545365233774477,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,10.0
DUR-803,0.17704685903165868,0.017581634974214635,10.069988331080529,10.543049203591167,0.5384615384615384,0.1,1.05,0.2,10.0
DUR-804,0.17240953471132947,0.024306685755080416,7.093091030532356,10.543417305428054,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
DUR-805,0.14094728310779775,0.01198799639100065,11.757367829507059,10.54305334783296,0.6666666666666666,0.1,1.05,0.30000000000000004,10.0
DUR-806,0.15559000468214174,0.01784975264130785,8.716647665025663,10.543058551760497,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-807,0.12621407417534958,0.011768342095397573,10.724881478820205,10.54459965193988,0.8181818181818182,0.07692307692307693,1.0,0.25,10.0
DUR-808,0.1416221001309794,0.011614636500121563,12.193416481824215,10.544585314751322,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
DUR-809,0.15483178140974016,0.017125705419558664,9.040899490943728,10.543902058582116,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
DUR-810,0.15559028656093496,0.017847843861313453,8.71759568102165,10.543058571807288,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-811,0.14701978423703513,0.014019397835044082,10.486882957949302,10.543914363258288,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
DUR-812,0.1647131067363981,0.021498024508689692,7.661778721566701,10.543067261616471,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
DUR-813,0.1612887006951243,0.011417571137658499,14.126358290262528,10.544564929260153,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
DUR-814,0.18863921138908654,0.021433417622446133,8.801172762645853,10.543362030751137,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
DUR-815,0.1514771642365379,0.016205515760538632,9.34725969076489,10.543058365083152,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
DUR-816,0.19252732927724953,0.023005468035534105,8.368763851266708,10.543039935378399,0.5384615384615384,0.1,0.9,0.15000000000000002,10.0
DUR-817,0.15169651410094495,0.016292395395733815,9.310878505972601,10.543064971891145,0.6666666666666666,0.1,1.05,0.2,11.0
DUR-818,0.15546103682162882,0.017799642930277377,8.733941317282719,10.543054831645176,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
