id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
CAM-1364,0.29478240809147116,0.08725636727557472,3.378348392163563,24.047350133738874,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
CAM-1365,0.29251298767277606,0.07142852617990961,4.095184421641474,24.049742717133906,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1366,0.3407645200031185,0.07364976272390426,4.626824410562802,24.05074645418221,0.5384615384615384,0.1,1.05,0.2,10.0
CAM-1367,0.2585556679499911,0.05784966515835317,4.4694410458944045,24.049963924727685,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CAM-1368,0.29177646175713934,0.07102023871399797,4.108356533862659,24.049900981680725,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1369,0.32175132433407394,0.08308155814752423,3.8727165391235734,24.050792762726203,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
CAM-1370,0.24621582209447518,0.06522303182686193,3.7749827813596344,24.050056256383957,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,9.0
CAM-1371,0.3795640217942562,0.1061479705590805,3.5758010237510485,24.05162506223814,0.6666666666666666,0.1111111111111111,1.05,0.15000000000000002,10.0
CAM-1372,0.27510306594861955,0.07822581711512608,3.5167809822139198,24.05115277890422,0.8181818181818182,0.1,1.05,0.2,10.0
CAM-1373,0.2871835501283391,0.06925765642715871,4.146596418987734,24.050957292041304,0.6666666666666666,0.1,1.0,0.2,11.0
CAM-1374,0.29159441745107845,0.0710621066167956,4.1033742360539565,24.049679311061432,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
CAM-1375,0.29251332972776434,0.07142870942167999,4.095178704698546,24.049742716904326,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1376,0.27566038193598896,0.06477319376306247,4.255778755395985,24.047422941061907,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
CAM-1377,0.3206034568599805,0.06659535777495333,4.814201283269631,24.050645372391305,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
CAM-1378,0.25008635025480913,0.06699520819394893,3.732899068405271,24.049971125266858,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
CAM-1379,0.2872029978265595,0.08359956323348357,3.4354605062281958,24.05226264069584,0.8181818181818182,0.1111111111111111,1.05,0.2,10.0
CAM-1380,0.36062260737528357,0.08060131246637203,4.4741530421820395,24.050606266099656,0.5384615384615384,0.1,1.0,0.2,9.0
CAM-1381,0.26343659473036807,0.07296798588361109,3.610303772815758,24.049879968823237,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
CAM-1382,0.36369190101524873,0.0817988426784855,4.446174164648737,24.046770048378406,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
CAM-1383,0.29352322325814667,0.08638779193226859,3.39773961913832,24.047704648184364,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,10.0
CAM-1384,0.39974223122482067,0.09428598555619246,4.239678133147187,24.0501038323294,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
CAM-1385,0.2925115452253979,0.07142771008034406,4.095211016794071,24.04974271883311,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1386,0.3612434918278268,0.09886841222095805,3.6537806536277184,24.05047156615897,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CAM-1387,0.261676391989749,0.05917868727473642,4.4218012267646145,24.04746161856087,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
CAM-1388,0.30335362559482004,0.07572019943930972,4.006244408243538,24.05091267924435,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1389,0.3023571759310509,0.07532400486714277,4.014087892224417,24.050851722436622,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CAM-1390,0.33802280237254484,0.07269271817485733,4.650022875186126,24.050587872824416,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
CAM-1391,0.2667444046668744,0.0610837759233183,4.3668617506837295,24.051098314831773,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
CAM-1392,0.3240237160894985,0.08399189115217236,3.857797599799823,24.05091223293848,0.6666666666666666,0.1,1.05,0.2,9.0
CAM-1393,0.361248595428173,0.09887098453298142,3.6537372125354692,24.05047156658442,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CAM-1394,0.2756861612387804,0.06478836926728095,4.255179816325549,24.04742318334183,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
CAM-1395,0.3744138032921682,0.08550794007091148,4.378702176448971,24.047905056923312,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
CAM-1396,0.29335260813084346,0.0717634326191829,4.087772803281823,24.04979738421772,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CAM-1397,0.322966306413793,0.0835726775203566,3.86449634014807,24.050857228251985,0.6666666666666666,0.1,1.0,0.2,9.0
CAM-1398,0.2542009930749754,0.05606858332399277,4.533750952936922,24.0511838927581,0.6666666666666666,0.1,1.0,0.25,11.0
CAM-1399,0.40188279950518985,0.09503351468345599,4.228853377082896,24.050200991486918,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
CAM-1400,0.25418724085704303,0.056058842632578695,4.534293412424495,24.051183859044787,0.6666666666666666,0.1,1.0,0.25,11.0
CAM-1401,0.27532234363743396,0.0783630237735819,3.5134216417290918,24.051205693517765,0.8181818181818182,0.1,1.05,0.2,10.0
CAM-1402,0.2863290537519418,0.08318426600273827,3.4421059115015376,24.052222226656344,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
CAM-1403,0.36265185328278365,0.09943115595325447,3.6472657871268943,24.050532055517458,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
CAM-1404,0.32892455338360593,0.06963479982847688,4.723565719924616,24.047179980793622,0.5384615384615384,0.07692307692307693,1.05,0.2,9.0
CAM-1405,0.29066856068094005,0.05616444563548453,5.175312555694425,24.04973636915776,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
CAM-1406,0.23767197587151054,0.061296483289010564,3.8774161765675252,24.050050179707537,0.8181818181818182,0.09090909090909091,1.0,0.2,12.0
CAM-1407,0.2734108168935041,0.07741291160006433,3.531850323703325,24.051043912171256,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
CAM-1408,0.22780438767332772,0.04567609515832128,4.987387535727784,24.046452711763745,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,11.0
CAM-1409,0.36124577502019806,0.09886954113891941,3.6537620267967017,24.05047156564553,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CAM-1410,0.2510599604214511,0.05488891359374084,4.5739648315808585,24.048779595339433,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
CAM-1411,0.3033664098136972,0.07572810477015768,4.005995009837423,24.050912700149077,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1412,0.28340851097914255,0.06782966226031673,4.178238569012436,24.04857351223884,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CAM-1413,0.3154035680289506,0.08049975786953574,3.9180685305925826,24.051999414383697,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
CAM-1414,0.34736290749245785,0.09335988312456982,3.7206870431593466,24.04933949381812,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CAM-1415,0.34046110584449113,0.09055619351079591,3.7596667068818665,24.05054174462919,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
CAM-1416,0.2925128700752935,0.07142845118649983,4.095187074846993,24.049742717244328,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1417,0.2934045289538774,0.07187000451056504,4.082433707246343,24.047435586020313,0.6666666666666666,0.07692307692307693,1.05,0.2,9.0
CAM-1418,0.3263712420770838,0.06865866029387814,4.753533504442473,24.04940307702399,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
CAM-1419,0.2459920928456556,0.06507424372852126,3.780175976718116,24.051114793682018,0.8181818181818182,0.1,0.9500000000000001,0.2,12.0
CAM-1420,0.30818902200107967,0.0623776979190741,4.940692463529348,24.047060620278224,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
CAM-1421,0.2582065961757673,0.07113106824307161,3.630011506271979,24.051105282618952,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
CAM-1422,0.2740683337551117,0.0777001676760734,3.527255370898085,24.05108756516669,0.8181818181818182,0.1,1.0,0.2,10.0
CAM-1423,0.348652193687788,0.09387553532021128,3.7139835474549203,24.049402693212016,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
CAM-1424,0.2674705650806926,0.06137285050213385,4.358125179005545,24.051153005794326,0.6666666666666666,0.1,1.0,0.25,10.0
CAM-1425,0.2739288057103102,0.07761279602888768,3.5294283897252354,24.05109817750878,0.8181818181818182,0.1,1.0,0.2,10.0
CAM-1426,0.3023584069796811,0.0753246640604956,4.01406910672509,24.050851721496052,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CAM-1427,0.2871638384925452,0.06924733153816306,4.146930027683242,24.050957205185533,0.6666666666666666,0.1,1.0,0.2,11.0
CAM-1428,0.2597019141657563,0.07124559417093596,3.645164549300643,24.051159247560744,0.8181818181818182,0.1,1.05,0.2,11.0
CAM-1429,0.4175155887274008,0.10046235805530526,4.155940561315069,24.05122161693193,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
CAM-1430,0.3004103897608972,0.05953143375253134,5.046248188976692,24.050935388908126,0.5384615384615384,0.1,1.0,0.25,10.0
CAM-1431,0.2925136872982918,0.07142892930390154,4.095171104326133,24.049742716748327,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1432,0.2834071056410784,0.06782884791241203,4.178268013737229,24.04857351411433,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CAM-1433,0.25855524021921167,0.05784942478074074,4.469452223581833,24.049963925199293,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CAM-1434,0.267473660764955,0.061374629320092695,4.358049306823105,24.051153001637775,0.6666666666666666,0.1,1.0,0.25,10.0
CAM-1435,0.3795345560541279,0.0872117980504981,4.3518717024314375,24.050281559545446,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
CAM-1436,0.2841883611934282,0.06814155799266076,4.17055860718707,24.04863010030799,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
CAM-1437,0.2637526591680816,0.06008048565359128,4.3899888008364645,24.045282860277432,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
CAM-1438,0.2541839362285296,0.05605651138792231,4.534423030172636,24.051183897667297,0.6666666666666666,0.1,1.0,0.25,11.0
CAM-1439,0.29251268451828905,0.07142834018257194,4.095190841207035,24.049742717423495,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1440,0.2667444408268735,0.06108382524444292,4.3668588167068085,24.0510983150103,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
CAM-1441,0.3031445864802878,0.07561291791825075,4.0091639739129485,24.050932593511785,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1442,0.2862848511648906,0.08315855443551463,3.442638620983851,24.05222256284621,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
CAM-1443,0.3033253994839523,0.07570459366213528,4.006697411753823,24.050913040072757,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1444,0.291547479708194,0.05647116029127487,5.162767653513927,24.049805705699104,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
CAM-1445,0.3072559535423873,0.061970291612378464,4.958116954883159,24.04968863473365,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
CAM-1446,0.3220622278321447,0.06695751691408441,4.8099487955235,24.051025585522005,0.5384615384615384,0.1,1.05,0.2,11.0
CAM-1447,0.3110387031787055,0.07883887053513494,3.945245550417792,24.04968996330501,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
CAM-1448,0.30344081507132975,0.075767962488129,4.004869671912736,24.050913871450675,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1449,0.3033653121409039,0.07572654408145026,4.006063076305305,24.05091264042742,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1450,0.2518459222663656,0.06881319010594812,3.6598495416156616,24.06130773549847,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
CAM-1451,0.37109625649767675,0.10285309950265148,3.6080221042644434,24.049258694774913,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
CAM-1452,0.3760470782723963,0.0860725043338208,4.36895709242928,24.04799672675945,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,10.0
CAM-1453,0.3276736937655469,0.06911239497961678,4.741171158403456,24.049491889812376,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
CAM-1454,0.26880458521596906,0.06198820834987026,4.336382553578542,24.048613729121886,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
CAM-1455,0.40188206240862834,0.09503319839867534,4.228859695142389,24.05020099197141,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
CAM-1456,0.3473655443889968,0.0933612505577807,3.72066079142775,24.04933949049433,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CAM-1457,0.27717596415381485,0.0652936528348396,4.2450675083982805,24.04978484688217,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
CAM-1458,0.30235568652608064,0.07532315395867717,4.014113464924147,24.050851724353876,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CAM-1459,0.3218534064625092,0.06703141992211745,4.801530488783688,24.05072689618174,0.5384615384615384,0.1,1.0,0.2,11.0
CAM-1460,0.32293065439064245,0.08355294182654262,3.8649824570037543,24.050856853398553,0.6666666666666666,0.1,1.0,0.2,9.0
CAM-1461,0.2695113510728997,0.048886160018683775,5.513039906793565,24.046236956983797,0.5384615384615384,0.07142857142857142,1.0,0.25,10.0
CAM-1462,0.26806346311537005,0.06169223900447722,4.345173192626641,24.048551023555017,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
CAM-1463,0.27790740199163655,0.0655854559039841,4.237332776926761,24.049837064635412,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
CAM-1464,0.2871681053807678,0.06924972989747201,4.146848021009408,24.050957193568482,0.6666666666666666,0.1,1.0,0.2,11.0
CAM-1465,0.25108019422326616,0.05490185460597439,4.573255239285555,24.048779320802456,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
CAM-1466,0.25853595107130084,0.07062010500855936,3.6609397711879006,24.051257055241656,0.8181818181818182,0.1,1.0,0.2,11.0
CAM-1467,0.29335327523997407,0.07176382062978724,4.0877599975245875,24.049797383357618,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CAM-1468,0.25417559964052217,0.05605174893279364,4.534659568701061,24.051183991029045,0.6666666666666666,0.1,1.0,0.25,11.0
CAM-1469,0.4019458817243667,0.09506201660271628,4.22824905350137,24.050201385636207,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
CAM-1470,0.37440888987206533,0.08550558836341364,4.378765143171255,24.04790506347581,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
CAM-1471,0.33669294462426996,0.10587026995088548,3.1802407302868496,24.04950679272039,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
CAM-1472,0.2871572317567119,0.06924325347854254,4.14707884639906,24.050957167842604,0.6666666666666666,0.1,1.0,0.2,11.0
CAM-1473,0.2933531768469191,0.07176376191595749,4.08776197087417,24.049797383463595,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CAM-1474,0.2600138062143399,0.07071796524712129,3.6767715997728634,24.055440467937842,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
CAM-1475,0.3112780188907649,0.0632759857589294,4.919370518804409,24.04991803635153,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
CAM-1476,0.3287601042018245,0.08591731981721822,3.8264706685594203,24.049465437079213,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
CAM-1477,0.38658428218457563,0.08968752715972235,4.310346091894328,24.05052251663846,0.5384615384615384,0.1,1.0,0.2,8.0
CAM-1478,0.2872239936466806,0.06928001854971273,4.145841754366441,24.050958455779803,0.6666666666666666,0.1,1.0,0.2,11.0
CAM-1479,0.35596333017309506,0.09671284934635464,3.680620854197925,24.051643704517367,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,11.0
CAM-1480,0.29251466894110423,0.07142943719983055,4.095155728621618,24.049742717145605,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1481,0.3268626243192312,0.10145682987505807,3.2216916763687133,24.05062027147873,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
CAM-1482,0.31656001300545156,0.06526682550653227,4.850243757814886,24.04822141513317,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
CAM-1483,0.27723041423651423,0.07962318874724003,3.481779850799103,24.053653699808656,0.8181818181818182,0.1,1.0,0.2,10.0
CAM-1484,0.25859890844709765,0.05787660707975581,4.468107608497853,24.049964827195613,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CAM-1485,0.30335541068261906,0.07572135724886624,4.006206725608595,24.05091267613138,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1486,0.43074877595758065,0.10511642083709856,4.097825749081795,24.050194847537345,0.5384615384615384,0.1,1.05,0.15000000000000002,9.0
CAM-1487,0.2674786326532928,0.061377623748155266,4.357917695719395,24.051153009474323,0.6666666666666666,0.1,1.0,0.25,10.0
CAM-1488,0.21279014541524677,0.05091280356911095,4.179501628237727,24.048906784090704,0.8181818181818182,0.06666666666666667,1.05,0.25,10.0
CAM-1489,0.26747658319440515,0.06137634454237272,4.3579751317667,24.051153004618598,0.6666666666666666,0.1,1.0,0.25,10.0
CAM-1490,0.339454124773889,0.0731925738352782,4.637821939939417,24.050672969981335,0.5384615384615384,0.1,1.0,0.2,10.0
CAM-1491,0.30428922892965565,0.0760956983359984,3.9987704375361033,24.050965099334487,0.6666666666666666,0.1,1.05,0.2,10.0
CAM-1492,0.3033494404185071,0.07571773337741466,4.006319614804941,24.050912710732177,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1493,0.32772677190197014,0.06921757396924007,4.734733581497817,24.047094102557253,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
CAM-1494,0.30443439101816616,0.07631310045051534,3.9892808603101426,24.05118145863264,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1495,0.2485205619923896,0.06634038359537384,3.746142975418669,24.047616387835692,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
CAM-1496,0.37259884079441324,0.08487425290846584,4.390010256658743,24.047799735019037,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
CAM-1497,0.362152471692803,0.08113637606060656,4.463503169309478,24.050683436101956,0.5384615384615384,0.1,1.05,0.2,9.0
CAM-1498,0.316507434057835,0.08093829923989761,3.910477944683773,24.05205725377905,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
CAM-1499,0.3462085735127222,0.09261264110329125,3.738243174887912,24.050247235833236,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
CAM-1500,0.30218133992849006,0.07522709526868636,4.016921547338735,24.050859398921542,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CAM-1501,0.3229259707394219,0.08355072612165049,3.8650288959696084,24.05085690674757,0.6666666666666666,0.1,1.0,0.2,9.0
CAM-1502,0.24157534192795196,0.06322491159578976,3.820888567980834,24.051488457130866,0.8181818181818182,0.1,1.0,0.25,10.0
CAM-1503,0.2506818729963074,0.06723533503903498,3.7284245382397283,24.045648468865483,0.8181818181818182,0.06666666666666667,1.0,0.2,9.0
CAM-1504,0.29335396911800454,0.0717642333915018,4.087746155074835,24.049797382843035,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CAM-1505,0.2762670027215729,0.07903665136315237,3.4954289934703784,24.052314967662735,0.8181818181818182,0.1,1.0,0.2,10.0
CAM-1506,0.29251258698778676,0.07142829258241688,4.0951922048293925,24.04974271749456,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1507,0.28330117031255664,0.05362734986234683,5.2827740143741435,24.048615246385722,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
CAM-1508,0.25419483898315226,0.05606373557344904,4.534033210293878,24.051183743179426,0.6666666666666666,0.1,1.0,0.25,11.0
CAM-1509,0.28628105481724275,0.0688933907167894,4.155421178122907,24.050899024000685,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
CAM-1510,0.2744938358299317,0.06423096239247948,4.27354387363299,24.049978238086883,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
CAM-1511,0.2674701549580279,0.06137261569838855,4.358135170130134,24.051153007180492,0.6666666666666666,0.1,1.0,0.25,10.0
CAM-1512,0.2925134260918597,0.07142876581098594,4.09517682086102,24.04974271685141,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1513,0.3143480721813463,0.09578614003113382,3.281769910335381,24.04961941260755,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
CAM-1514,0.27691827023049925,0.07943299579458127,3.4861869108729997,24.05316706530145,0.8181818181818182,0.1,1.0,0.2,10.0
CAM-1515,0.25588938521932564,0.06955088500142334,3.6791679245215776,24.048841102707772,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
CAM-1516,0.36185803922066434,0.09918009973862955,3.6484944073889114,24.050517918595425,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CAM-1517,0.35212107404560666,0.07758425121758505,4.538563800249654,24.051750147329436,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
CAM-1518,0.292514256883739,0.07142923145292153,4.095161755681677,24.04974271661184,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CAM-1519,0.2516428330171076,0.05512632876507257,4.564839318241445,24.04883008309142,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
CAM-1520,0.3010593464752163,0.07489006191502702,4.020017326421884,24.048523088437435,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
CAM-1521,0.2748110188889476,0.07804876508861895,3.521016874218558,24.05112394509395,0.8181818181818182,0.1,1.05,0.2,10.0
CAM-1522,0.26747449730700446,0.06137659826292348,4.357923131568878,24.051153234836008,0.6666666666666666,0.1,1.0,0.25,10.0
CAM-1523,0.3033811095008867,0.07573536235377654,4.005805215319718,24.050912640649663,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1524,0.2915935164544338,0.07106154566082473,4.103393948763844,24.049679311361146,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
CAM-1525,0.2592541673908902,0.07106443814243801,3.6481561547176953,24.05112907226256,0.8181818181818182,0.1,1.0,0.2,11.0
CAM-1526,0.3033486471233587,0.07571781153520103,4.006305002388145,24.050912737260543,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1527,0.33945104577057517,0.07319112752021954,4.637871519014372,24.050672971561955,0.5384615384615384,0.1,1.0,0.2,10.0
CAM-1528,0.33688822548657366,0.08921339461318849,3.7762067786710047,24.04826580276381,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
CAM-1529,0.3338648980143409,0.08796926866450978,3.7952446699040814,24.049622930810997,0.6666666666666666,0.09090909090909091,1.0,0.2,8.0
CAM-1530,0.25428620436524896,0.056121135521074964,4.531023864792576,24.051188602729535,0.6666666666666666,0.1,1.0,0.25,11.0
CAM-1531,0.27717606677276513,0.0652937363903118,4.245063647696108,24.049784846854134,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
CAM-1532,0.3082762119438,0.062326701462265474,4.9461339155007265,24.049761297150397,0.5384615384615384,0.09090909090909091,1.05,0.25,9.0
CAM-1533,0.322760919679782,0.08346290276254262,3.8671183124083015,24.05086211185537,0.6666666666666666,0.1,1.0,0.2,9.0
CAM-1534,0.3368860203594022,0.08921225868635231,3.776230142808154,24.048265805250463,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
CAM-1535,0.34596903912552524,0.0928039382016404,3.7279564405318513,24.049266352875232,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
CAM-1536,0.33945293765484325,0.07319201266694765,4.637841279204702,24.050672970006637,0.5384615384615384,0.1,1.0,0.2,10.0
CAM-1537,0.31753588521381854,0.0813496478500118,3.9033467704651224,24.052107118104768,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
CAM-1538,0.3796601068565457,0.08727020223151506,4.350397926767295,24.05028358926106,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
CAM-1539,0.2642758505008208,0.04709488634988943,5.6115614875338,24.045141326880646,0.5384615384615384,0.06666666666666667,1.0,0.25,10.0
CAM-1540,0.2763899183993072,0.0650653869439541,4.247879423776937,24.047481069142734,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
CAM-1541,0.2871185151217103,0.06922104254104007,4.147850199619318,24.05095769773309,0.6666666666666666,0.1,1.0,0.2,11.0
CAM-1542,0.32772614104707176,0.06921724314967682,4.7347470967370064,24.047094102597548,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
CAM-1543,0.3626521316172122,0.09943123599348792,3.647265650413553,24.050532054682655,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
CAM-1544,0.287960219117118,0.0695641070611029,4.139494220261936,24.05100741010586,0.6666666666666666,0.1,1.05,0.2,11.0
CAM-1545,0.30336067317918675,0.07572450828532214,4.006109515246438,24.050912682663395,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1546,0.25853424000487035,0.05783643751597456,4.47009274963491,24.049964178295287,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CAM-1547,0.24600186680671346,0.052827898177173455,4.6566658014989715,24.04999330800687,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
CAM-1548,0.2392461215996473,0.05025226498469168,4.76090225331194,24.046485600611575,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
CAM-1549,0.28248734150415444,0.0533434408487195,5.295634046279103,24.048543412710334,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
CAM-1550,0.3004107671052368,0.05953166197833975,5.046235181785106,24.05093538878939,0.5384615384615384,0.1,1.0,0.25,10.0
CAM-1551,0.25108178357506655,0.05490283041581857,4.5732029054503,24.048779320098827,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
CAM-1552,0.30336550533245377,0.075726453144728,4.006070438195001,24.050912647693846,0.6666666666666666,0.1,1.0,0.2,10.0
CAM-1553,0.518029994099313,0.13566204147441482,3.818533087584495,24.049137476238702,0.5384615384615384,0.1,1.0,0.1,10.0
CAM-1554,0.304292244826712,0.07609740990611776,3.9987201299245383,24.05096509844083,0.6666666666666666,0.1,1.05,0.2,10.0
CAM-1555,0.3276721899724046,0.069111601151337,4.7412038574375535,24.049491890982242,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
CAM-1556,0.3621457404756824,0.09934047793466598,3.6455002835184422,24.05060471893183,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CAM-1557,0.2009195118344825,0.054884507327513904,3.660769160876852,24.050264036847338,1.0,0.09090909090909091,1.0,0.25,11.0
CAM-1558,0.3172022355835472,0.08142611459756399,3.895583587050301,24.04597510796276,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
CAM-1559,0.2667437788933312,0.06108339023951803,4.366879078705109,24.051098315073002,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
CAM-1560,0.28589515591473724,0.05445052862748793,5.250548766397293,24.050974454096323,0.5384615384615384,0.1,1.0,0.25,11.0
