id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
TAB-1499,1.3318760993879175,0.49806679852027813,2.6740913133435695,484.80384402552346,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1500,1.6692439884989998,0.6328134136494226,2.637813852384232,486.13741558959515,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
TAB-1501,1.1821572935223763,0.4977858521045073,2.374831041349462,483.10787099666686,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
TAB-1502,1.4157041311572474,0.46106605941339607,3.0705017258446996,484.6756052325812,0.5384615384615384,0.1,1.05,0.2,10.0
TAB-1503,1.4083647845578822,0.458814598390111,3.0695727413634035,482.56542056363907,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
TAB-1504,1.4730979872678782,0.48176772307400434,3.057693400189858,482.7652572996567,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
TAB-1505,1.4336262168606126,0.5389520928954793,2.6600253264785825,484.6751748107761,0.6666666666666666,0.1,1.0,0.2,9.0
TAB-1506,1.5598865921406255,0.589862676672767,2.6444910889081226,482.4061717908762,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAB-1507,1.1052362800551125,0.4080849945248967,2.7083482482414176,483.1126078920856,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
TAB-1508,1.409840747766071,0.5998657655937804,2.350260389289815,484.82531305213115,0.8181818181818182,0.1,1.05,0.2,9.0
TAB-1509,1.5633948217715385,0.6687710402475657,2.337713100125868,484.3333050590001,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
TAB-1510,1.2945510089093857,0.48366265545983617,2.676557708757993,482.8799863241153,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAB-1511,1.3060069821013842,0.48807162993475006,2.6758510472653025,482.94602518941946,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAB-1512,1.1138427459538138,0.46688679130912103,2.3856805690104643,485.190304940804,0.8181818181818182,0.1,1.0,0.25,10.0
TAB-1513,1.2660651797124496,0.4720655901561704,2.681968790170886,482.8555824397057,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TAB-1514,1.2216356032387354,0.3932057512829093,3.106860973556248,487.1148078204682,0.5384615384615384,0.1111111111111111,1.05,0.25,11.0
TAB-1515,1.4388327823478406,0.5411479410247223,2.658852918525856,484.6750533203532,0.6666666666666666,0.1,1.0,0.2,9.0
TAB-1516,1.4635637516889064,0.5512000584660375,2.65523148847613,482.48827156059554,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
TAB-1517,1.0892090299859656,0.4013273769865056,2.714016268126631,485.13122002400405,0.6666666666666666,0.1,1.0,0.25,11.0
TAB-1518,1.2946245737726645,0.48369378004373415,2.6765375681606005,482.87998398125194,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAB-1519,1.1601239113214903,0.4296589312210105,2.7001042618260827,485.0672771157966,0.6666666666666666,0.1,1.0,0.25,10.0
TAB-1520,1.352063250743749,0.5066043374733983,2.6688742095792763,484.79246363366934,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1521,1.610919940082488,0.6092114380774541,2.6442706741787707,482.8212480030895,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
TAB-1522,1.3152654191675752,0.4920137474933051,2.6732290019710723,482.9348006339584,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAB-1523,1.5226055082029082,0.5743450602129659,2.651029169883222,486.69043239836117,0.6666666666666666,0.1111111111111111,1.05,0.2,9.0
TAB-1524,1.3138417495776704,0.4921040820329244,2.669845257430251,479.40362361631975,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
TAB-1525,1.5110813852552991,0.5698892627497517,2.651535103441388,482.4051815036152,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
TAB-1526,1.4038786923401014,0.45721663110918187,3.0704891222665514,484.66082613754963,0.5384615384615384,0.1,1.0,0.2,10.0
TAB-1527,1.2715159361438197,0.4747146797107012,2.6784845518548153,481.157182749636,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TAB-1528,1.353811183758582,0.5073419795099056,2.6684391168780657,484.8047830110479,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1529,1.1605410368040852,0.4894032135390416,2.3713392243827274,475.21612466476654,0.8181818181818182,0.0625,0.9500000000000001,0.2,9.0
TAB-1530,1.2962371067845893,0.548806863303457,2.361918542676549,484.8778342174554,0.8181818181818182,0.1,1.0,0.2,10.0
TAB-1531,1.2066475462399127,0.5080397929396879,2.3751043973501504,485.20360574534476,0.8181818181818182,0.1,1.05,0.2,11.0
TAB-1532,1.3318736346446014,0.4329753701851889,3.076095608105705,477.6832102781869,0.5384615384615384,0.07142857142857142,1.0,0.2,9.0
TAB-1533,1.4189402063171266,0.5332907980379582,2.6607250894588477,484.6329502589372,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
TAB-1534,1.3007170333128453,0.48488165950585504,2.6825453341304177,485.38051881647647,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1535,1.0490108608822157,0.38603000797951526,2.71743346164395,479.6943596673602,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
TAB-1536,1.6014062209693394,0.6059132862344683,2.6429627099308206,484.23362913362865,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAB-1537,1.211175596825971,0.44978607692464034,2.6927814331364863,487.0825836606647,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
TAB-1538,1.600618414493693,0.6055826592085427,2.6431047688611122,484.2364350766633,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAB-1539,1.3905904387963617,0.4522502894299291,3.074824873079086,484.6183113423082,0.5384615384615384,0.1,1.0,0.2,10.0
TAB-1540,1.2802618945951325,0.47767333073770596,2.6802038385059728,484.883988230075,0.6666666666666666,0.1,1.05,0.2,11.0
TAB-1541,1.3410340593972614,0.5028495597707198,2.666869311785262,477.63418184300366,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,11.0
TAB-1542,1.3755296926372715,0.5845417761315006,2.353176024031219,484.7462075543182,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
TAB-1543,1.4808763844022705,0.48413282291014786,3.0588225262246107,482.27849964159316,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
TAB-1544,1.407412893768813,0.5284167658154537,2.6634523823196465,484.6276633868142,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
TAB-1545,1.4540903273053982,0.47450542163679565,3.06443353648004,484.45702410759964,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
TAB-1546,1.4449142977941682,0.5432230646919148,2.6598912890667505,484.7768019332761,0.6666666666666666,0.1,1.05,0.2,9.0
TAB-1547,1.5384834575587978,0.6580336628450929,2.338001145575087,482.53111583552885,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
TAB-1548,1.4359092278500185,0.5399164123416077,2.659502832341225,484.67304394119134,0.6666666666666666,0.1,1.0,0.2,9.0
TAB-1549,1.419575491595763,0.5338965256756847,2.6588962904360307,480.75444831734893,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
TAB-1550,1.5110279850655441,0.4944769290747771,3.0558108906978743,484.5883232291728,0.5384615384615384,0.1,1.05,0.2,9.0
TAB-1551,1.2946082414162774,0.48368683218995656,2.676542248534586,482.87998415720654,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAB-1552,1.3709272108333013,0.44550577681731623,3.077237787189149,484.55143684647265,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
TAB-1553,1.3857310869361956,0.5201308740927484,2.664196947265037,482.7959321402993,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TAB-1554,1.3248077328634922,0.4955730203172681,2.6732846191169655,484.71409326043823,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAB-1555,1.3932088980810415,0.45322933561534257,3.073960109377084,484.61623822952777,0.5384615384615384,0.1,1.0,0.2,10.0
TAB-1556,0.9309980435163577,0.38592940520139934,2.412353220482154,475.5593070112165,0.8181818181818182,0.0625,1.05,0.25,10.0
TAB-1557,1.2166073756830775,0.4525037633723827,2.6886127236070845,482.95305393684856,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAB-1558,1.1754496790856515,0.435778645133276,2.6973549351555737,485.1105412648796,0.6666666666666666,0.1,1.05,0.25,10.0
TAB-1559,1.2329092616293007,0.4592675530804737,2.684512009088672,481.06412461829433,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TAB-1560,1.4372465490411837,0.5404786856609713,2.6592104132349306,484.67328920858523,0.6666666666666666,0.1,1.0,0.2,9.0
TAB-1561,1.127995804076957,0.36001595191358116,3.1331828439305465,485.12350666590754,0.5384615384615384,0.1,1.0,0.25,11.0
TAB-1562,1.6120773493220473,0.5304231574042524,3.0392288247955053,482.3478552679541,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
TAB-1563,1.5116365206216646,0.4947055618945403,3.055628715457843,484.5890105447769,0.5384615384615384,0.1,1.05,0.2,9.0
TAB-1564,1.6040145114242503,0.5276621261024736,3.0398515111784725,478.7945982794731,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,9.0
TAB-1565,1.2945416961175182,0.4836587065257184,2.6765603071981117,482.8799869023233,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAB-1566,1.343388751449274,0.5029356263429148,2.671094830202615,484.76260186299976,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1567,1.5727608722457256,0.5947345051303737,2.6444755746952255,482.4510022734928,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
TAB-1568,1.3728448815413556,0.5149164419435668,2.6661507959612116,484.84092149166514,0.6666666666666666,0.1,1.05,0.2,10.0
TAB-1569,1.5720538645877045,0.5938878255321418,2.64705521312732,486.2559968486592,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,11.0
TAB-1570,0.9574199945701476,0.39688911607988875,2.4123110354516024,481.57548111110316,0.8181818181818182,0.08333333333333333,1.0,0.25,11.0
TAB-1571,1.2747025894080037,0.5390362673832502,2.3647807513881087,484.84860981954535,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TAB-1572,1.281847680822223,0.4147449167156167,3.090689310849742,480.87663372226626,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
TAB-1573,1.6041536933879732,0.5274540097887723,3.0413148134571637,482.27997085242015,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
TAB-1574,1.1780884862732375,0.4373818091671856,2.693501333574947,481.17905238463754,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TAB-1575,1.0401122386728794,0.4341275800031744,2.395867681719908,481.5281054967444,0.8181818181818182,0.08333333333333333,1.05,0.25,10.0
TAB-1576,1.3413318716014089,0.5689240320959976,2.3576642854402725,486.807683562246,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.2,10.0
TAB-1577,1.144099237264989,0.4240365724438289,2.698114529771002,479.52262056688295,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
TAB-1578,1.6072945705151072,0.5286208788948205,3.0405431088447608,482.30014715700355,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
TAB-1579,1.1729747702877793,0.43472693092983855,2.6981874984807144,485.1133883342327,0.6666666666666666,0.1,1.05,0.25,10.0
TAB-1580,1.6355309260877908,0.7010151434828534,2.333089293851746,486.20496287182027,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
TAB-1581,1.1036983155260518,0.352206027219254,3.1336724253131014,483.06107100710784,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
TAB-1582,1.1231585980639853,0.5273493503297815,2.129818871231396,483.1679184911233,1.0,0.09090909090909091,1.0,0.2,11.0
TAB-1583,1.3613187770777953,0.5100521839786617,2.66897941002591,484.8083429539784,0.6666666666666666,0.1,1.05,0.2,10.0
TAB-1584,1.6926342526125777,0.5581987772187896,3.032314511769593,484.21904500358477,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
TAB-1585,1.3241181596477192,0.5615765730304259,2.3578586131227013,484.93526091479805,0.8181818181818182,0.1,1.05,0.2,10.0
TAB-1586,1.5875181038792365,0.5212698263205678,3.0454824425286278,482.275084701878,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
TAB-1587,1.6474412733641575,0.5421276199295598,3.038844015322839,484.1037917771728,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TAB-1588,1.29458087228885,0.48367585641966054,2.6765464000452592,482.87998787754196,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAB-1589,1.3922967255548857,0.4528880048120582,3.07426275538622,484.61637734329395,0.5384615384615384,0.1,1.0,0.2,10.0
TAB-1590,1.1518376146419451,0.4261242818906574,2.703055572264958,485.09792772998674,0.6666666666666666,0.1,1.0,0.25,10.0
TAB-1591,1.1985273166552526,0.4452905354712609,2.691562521953952,483.08758410518533,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
TAB-1592,1.3493322258003855,0.5054488370238024,2.669572322582757,484.77741307876164,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1593,1.5570594698501943,0.5886687435587865,2.6450520549758063,482.3975620314402,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAB-1594,1.3117837804969839,0.48957294367257037,2.6794450090655206,485.09802055084634,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1595,1.214535053795925,0.3907789933523953,3.107984498800031,481.1517757151016,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
TAB-1596,1.201908726125215,0.4477618276734201,2.6842590230845675,477.99988783324005,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
TAB-1597,1.2947282884215456,0.4837376988045241,2.676508966783543,482.87998751185785,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAB-1598,1.2679628365581623,0.40863189617616597,3.102946315310464,485.2199000808431,0.5384615384615384,0.1,1.0,0.25,9.0
TAB-1599,1.3417903354542056,0.4353934201876432,3.081788270653996,482.7311553349077,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TAB-1600,0.9688409084810107,0.3055589325310163,3.1707170216097897,479.62329057775094,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.30000000000000004,10.0
TAB-1601,1.3846797841134177,0.4508884628422083,3.071002915854151,482.8808276945815,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TAB-1602,1.3667232138457184,0.5123256327060335,2.6676846259416584,484.81333441531166,0.6666666666666666,0.1,1.05,0.2,10.0
TAB-1603,1.3427354592767822,0.5032040819714093,2.6683715561613286,481.0299543721826,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TAB-1604,1.4367881768714952,0.4694846365156752,3.06035185205368,481.07181164331166,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
TAB-1605,1.3605149087474555,0.5097127799969825,2.669179510773714,484.80934231276433,0.6666666666666666,0.1,1.05,0.2,10.0
TAB-1606,1.6476660789435889,0.5422111499094198,3.0387904771394747,484.103814286198,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TAB-1607,1.1905580534054994,0.38224590792971047,3.114639107201184,482.93578987542986,0.5384615384615384,0.09090909090909091,1.0,0.2,12.0
TAB-1608,1.2946177208028469,0.48369101825575866,2.6765386826312723,482.87998419233884,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAB-1609,1.1727130588037487,0.37636101188371246,3.115925990671138,482.99759276849414,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
TAB-1610,1.4343286004012332,0.46788556817849336,3.065554267863317,482.6376470448955,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
TAB-1611,1.135825615997827,0.4197387100460731,2.7060301773766633,485.04618095623084,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
TAB-1612,1.0239273273651952,0.37570596798910844,2.725342194710302,481.463452048572,0.6666666666666666,0.08333333333333333,1.05,0.25,11.0
TAB-1613,1.7347415646447812,0.486147046824154,3.568347428987388,481.9857784316423,0.42857142857142855,0.09090909090909091,1.0,0.15000000000000002,9.0
TAB-1614,1.3679454765571648,0.4446365339182653,3.076547634317034,482.78414277313396,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TAB-1615,1.2482204570464204,0.465267589008133,2.682801223501088,481.1216403126122,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TAB-1616,1.3418418256558395,0.502280638853142,2.671498206101809,484.762777279817,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1617,1.3459851986587945,0.5040349644590812,2.6704202953524763,484.76607698520615,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1618,1.2198791013390744,0.5145976706323246,2.3705492095215233,484.96060908121785,0.8181818181818182,0.1,1.0,0.2,11.0
TAB-1619,1.1772760680379688,0.4370330962559743,2.6937915643542643,481.17865918549467,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TAB-1620,1.506873454536395,0.5687994578104602,2.649217459413485,480.6652381219561,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
TAB-1621,1.304868174825992,0.48663870540303655,2.6813900339992354,485.26431198826106,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1622,1.2727067117062143,0.474907810672057,2.679902673963536,484.8831139182133,0.6666666666666666,0.1,1.0,0.2,11.0
TAB-1623,1.3411083495784955,0.501968351580589,2.6716990132059872,484.7635060090006,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1624,1.6035110037808542,0.606796887949565,2.6425827746073294,484.22775255658223,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAB-1625,1.4360294591789287,0.5399666745531921,2.65947793975842,484.6730125806253,0.6666666666666666,0.1,1.0,0.2,9.0
TAB-1626,1.64680524876354,0.6242814900725341,2.637920993896841,482.3095639307974,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
TAB-1627,1.323205033819111,0.4948955756039813,2.673705523037346,484.71121700486543,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAB-1628,1.2247579105304,0.45644281842439666,2.6832669090033323,479.47181370571496,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TAB-1629,1.2415771471341102,0.524504604010635,2.3671425143656806,485.0300621317057,0.8181818181818182,0.1,1.05,0.2,11.0
TAB-1630,1.6073505432840236,0.6084095205521994,2.641889202892772,484.22311233173133,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAB-1631,1.3282604819057917,0.563099929041492,2.35883617347769,481.0951716146017,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
TAB-1632,1.213734740210256,0.4523650309878376,2.6830870139537573,478.00465093516743,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
TAB-1633,1.6338111580845764,0.7006291934650356,2.3319198990330263,482.4745213944275,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
TAB-1634,1.6068137439967733,0.6081840299627084,2.641986084533159,484.2232886240504,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAB-1635,1.360332680438218,0.5779494003321493,2.353722799359997,482.9561467457782,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
TAB-1636,1.6607386980311842,0.6301303883009288,2.635547703879458,482.2889848117052,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
TAB-1637,1.0317239887623664,0.43042720450234534,2.396976719803835,481.49504531107107,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
TAB-1638,1.6282951152186353,0.6171234872473225,2.638523972700571,482.2291495663415,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
TAB-1639,1.4794982010772175,0.557440775040991,2.654090384702166,482.55796451663207,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
TAB-1640,1.2718947983154134,0.4115676932444059,3.0903659815691844,479.2867751862417,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
TAB-1641,1.2487864503241377,0.5277701604233485,2.366155845799295,483.00293322499573,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
TAB-1642,1.1822864453160564,0.43876129358771687,2.6946006008155194,481.27201234606974,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
TAB-1643,1.54650256163727,0.5842275112925539,2.6470895870955546,482.406012562462,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAB-1644,1.0485350109190634,0.38644125487115116,2.713310232026522,475.1957491176879,0.6666666666666666,0.0625,0.9500000000000001,0.2,11.0
TAB-1645,1.2161017655209996,0.45228901723496084,2.6887713810862746,482.952958439452,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAB-1646,1.3602782644476579,0.509606126731942,2.6692737647622082,484.81012445413614,0.6666666666666666,0.1,1.05,0.2,10.0
TAB-1647,1.2827119481903202,0.47939772107667206,2.675673854497049,479.3265858737086,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,9.0
TAB-1648,1.3865229770018639,0.4515789405005737,3.070388923506725,482.904244888469,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TAB-1649,1.2818275191971118,0.5429399450366627,2.3609011105464988,481.11959446795936,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,9.0
TAB-1650,1.489468717601153,0.56127795665426,2.6537096280776384,484.27381445005057,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
TAB-1651,1.2273724257891334,0.45688095710033033,2.686416246321259,481.07852665751545,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TAB-1652,1.2298462136511301,0.4581711233033582,2.6842508204883977,479.5177363315752,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
TAB-1653,1.5211167157606578,0.4972626120981144,3.0589806648494373,486.6431570477023,0.5384615384615384,0.1111111111111111,1.0,0.2,9.0
TAB-1654,1.436098887777054,0.539994977778838,2.6594671189057375,484.6729960543251,0.6666666666666666,0.1,1.0,0.2,9.0
TAB-1655,1.5231955394713155,0.5749168112084366,2.6494190285889543,484.34040464143357,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
TAB-1656,1.3231445957300907,0.4289990251183417,3.08426014573132,482.6534263117146,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
TAB-1657,1.240202511458805,0.462569829509938,2.6811141417777224,479.513301863698,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
TAB-1658,1.198618104102979,0.4453132697003689,2.6916289849378954,482.9010409727752,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
TAB-1659,1.2423938988823835,0.46279306544087034,2.684555996315205,481.16028580393777,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TAB-1660,1.4195968709101703,0.4625177096183136,3.0692811137581586,484.67851509159607,0.5384615384615384,0.1,1.05,0.2,10.0
TAB-1661,1.3180335077231013,0.49270505620442695,2.6750963707915343,484.7148453160424,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAB-1662,1.5771265703168704,0.5963015638295733,2.6448472819494784,484.17178806785455,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TAB-1663,1.216114836261666,0.4522943905576484,2.688768336839815,482.95295809818606,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAB-1664,1.256023666582373,0.46858088790957036,2.6804842002535283,481.1115350169287,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TAB-1665,1.3088491641812896,0.4243017543193751,3.0847130629493202,480.9473804733492,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
TAB-1666,1.3071757195325993,0.4885706725422276,2.675509998852047,482.94091496236933,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAB-1667,1.5133971784268778,0.49536055504546755,3.055142689526355,484.59246406578626,0.5384615384615384,0.1,1.05,0.2,9.0
TAB-1668,1.6038263133979642,0.6069293820017008,2.6425254089831984,484.22707514058493,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAB-1669,1.4962078276244721,0.5641178359826868,2.6522966163941533,484.28628407312874,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
TAB-1670,1.569439243529043,0.5938811907905083,2.642682186044621,482.46779826185144,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAB-1671,1.1940939528947143,0.443778259987273,2.6907445915195565,481.22502396391405,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
TAB-1672,1.035765756830749,0.32934189399980035,3.144955973415811,476.4787684159992,0.5384615384615384,0.06666666666666667,0.9500000000000001,0.25,10.0
TAB-1673,1.5475347152857792,0.43009584534141465,3.598115936361417,484.36715686159806,0.42857142857142855,0.1,1.0,0.2,9.0
TAB-1674,1.3050802025801733,0.48771487512913025,2.6759081363565804,482.9646154450914,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAB-1675,1.2922021331933915,0.4822232105673838,2.679676350860396,483.08503092480845,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAB-1676,1.2737364116804957,0.4114244953080933,3.095917783715489,484.77240140518865,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
TAB-1677,1.294602052364149,0.48368414068617316,2.676544346745742,482.8799843503604,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAB-1678,1.1105593958164688,0.4650028851221636,2.38828495768302,485.2917633836055,0.8181818181818182,0.1,1.05,0.25,10.0
TAB-1679,1.5179987855224653,0.572230257796266,2.6527761593182406,484.51043370321514,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
TAB-1680,1.1024873404674749,0.40648225038350544,2.712264408660665,483.25544235410825,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TAB-1681,1.1280385161887971,0.3605061261898174,3.129041184711659,484.91977379651513,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
TAB-1682,1.3113754681447973,0.49035548104871657,2.6743363107518987,482.9303352081365,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAB-1683,1.40461456361156,0.5276261674021411,2.6621396935777906,482.8459095997301,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
TAB-1684,1.286648583334105,0.4798702169602786,2.6812428399585544,483.17910313678163,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAB-1685,1.3459437738461273,0.5040212554695379,2.6704107401031494,484.766229014017,0.6666666666666666,0.1,1.0,0.2,10.0
TAB-1686,1.381617425111623,0.5181946375782454,2.666213281496963,484.84687574911425,0.6666666666666666,0.1,1.1,0.2,10.0
TAB-1687,1.238867636503895,0.5859489819462659,2.114292668260843,483.4460134912249,1.0,0.09090909090909091,1.0,0.2,10.0
TAB-1688,1.3929545317274228,0.45313389444201624,3.0740462119760226,484.6162137549323,0.5384615384615384,0.1,1.0,0.2,10.0
TAB-1689,2.0277814476279743,0.7762273345965537,2.612355114603017,483.0550075728985,0.6666666666666666,0.1,1.0,0.1,10.0
TAB-1690,1.487086974509698,0.5599116616758898,2.6559314197147628,486.67162073890717,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
TAB-1691,1.4835240258075437,0.5605990528126711,2.6463191801062065,477.845968740913,0.6666666666666666,0.07142857142857142,1.05,0.15000000000000002,10.0
TAB-1692,1.2388131516357177,0.3998945112836529,3.09784984959947,481.20283275317985,0.5384615384615384,0.08333333333333333,1.05,0.25,9.0
TAB-1693,1.2160550584430931,0.45226924694618337,2.6887856440696587,482.9529604061072,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAB-1694,1.2715529883696064,0.47473066493058347,2.6784724103624877,481.15718393011593,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
