id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
MEX-201,1.9612271907963714,0.7459995570222686,2.6289924334872325,3449.9367015896273,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
MEX-202,1.9382531415925393,0.7369970894510226,2.629933237641838,3434.4345726903152,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
MEX-203,2.313249751290702,1.0,2.313249751290702,3467.861700799956,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
MEX-204,2.0345543953694256,0.775835120243205,2.622405640429945,3402.6674565909666,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
MEX-205,2.208747252549328,0.8450039246348153,2.6138899337111132,3449.088666443719,0.6666666666666666,0.1,1.05,0.2,12.0
MEX-206,2.24965639971259,0.8617225130765019,2.6106506045442845,3416.534987321913,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-207,2.388180313132279,0.7971604229858589,2.9958591072384984,3462.2001482113933,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
MEX-208,2.314148160861672,0.8873725604889244,2.6078653588145917,3431.617785688987,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-209,2.2510475445523985,0.8622983587153188,2.6105205023306377,3416.537026452497,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-210,2.3208136477640227,0.9995570194769386,2.3218421786267767,3705.5275553961555,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
MEX-211,2.5157096866037216,0.9677345523617039,2.5995865089907846,3446.7033987941522,0.6666666666666666,0.1,1.0,0.2,9.0
MEX-212,2.250240605498462,0.8619640079291891,2.610596944650293,3416.534893555826,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-213,2.2635149568329145,0.8668634973880496,2.6111550015119125,3448.000783302731,0.6666666666666666,0.1,1.0,0.2,11.0
MEX-214,2.384154435742413,0.9151557892327351,2.6051896997136232,3447.4001554067436,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-215,2.2759127244877115,0.7588409056471253,2.9991961523830293,3386.7044589442594,0.5384615384615384,0.07142857142857142,1.0,0.2,9.0
MEX-216,2.4300853350125253,0.8122446871120835,2.9918143800393886,3429.6573938575957,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
MEX-217,2.3106047214099616,0.8856760156902884,2.608859989969465,3448.4335047442196,0.6666666666666666,0.1,1.05,0.2,11.0
MEX-218,2.071446693019897,0.6869367828065027,3.0154837313514258,3415.9117168456246,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.25,9.0
MEX-219,2.6036851781419084,1.0,2.6036851781419084,3502.6943793977334,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
MEX-220,2.154175286838697,0.9310200769854652,2.313779627410041,3432.8189989962593,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
MEX-221,2.6063150761293166,1.0,2.6063150761293166,3551.30695068521,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
MEX-222,2.4440989146259198,0.9393176240819183,2.6019940986572703,3430.9368890564224,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-223,2.3019076401439817,0.8820714386992996,2.6096612350790647,3448.595039987669,0.6666666666666666,0.1,1.05,0.2,11.0
MEX-224,2.5984811048977083,0.9998739020395728,2.5988088093881125,3436.8691917221336,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-225,2.308708726515406,0.8851506759957521,2.608266354107699,3431.770773941534,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-226,2.379195981712506,0.9131004662254227,2.6056234442061266,3447.40093038444,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-227,2.1185620011180397,0.9149660536206929,2.3154542102786118,3451.0909784405612,0.8181818181818182,0.1,1.0,0.25,10.0
MEX-228,2.3762551459768173,0.6744052821004579,3.523482405973884,3444.8356219199463,0.42857142857142855,0.1,1.0,0.2,10.0
MEX-229,2.3203728127136745,1.0,2.3203728127136745,3655.963097334341,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
MEX-230,2.599595893196855,1.0,2.599595893196855,3454.034099501013,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
MEX-231,1.9585966862457231,0.7448586084881356,2.6294878839101457,3435.4727247881415,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
MEX-232,2.382794428846707,0.9150190767328693,2.604092624335897,3415.9020506033025,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MEX-233,2.0641132416768797,0.683961882881017,3.0178775942634744,3449.6849677795735,0.5384615384615384,0.1,1.05,0.25,11.0
MEX-234,2.3812061832846645,0.9139347979747661,2.6054442708181136,3447.3912665248986,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-235,2.6017454230379125,1.0,2.6017454230379125,3475.138823944902,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MEX-236,2.327213455092992,0.8923520716340757,2.607954336713084,3446.884630277152,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MEX-237,2.2862077229087516,0.7617985649402511,3.001065935439327,3416.236795455534,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
MEX-238,2.0030771908296514,0.7629348376054219,2.6254892188651264,3433.3907323301405,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
MEX-239,2.013541025072539,0.6664718936812492,3.0211942081319747,3431.8456297597886,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
MEX-240,2.149161690672007,0.821730369661308,2.615409835172364,3401.7130691394873,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
MEX-241,2.36076164492473,0.9059630507696159,2.605803451828706,3432.0675532772034,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MEX-242,2.2456344417996617,0.8603431586206791,2.610161328416805,3402.8246374819923,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
MEX-243,2.4286137959008594,0.933246918638475,2.6023271520081663,3416.4131315521354,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
MEX-244,2.3081210991578973,0.9995138940608288,2.3092436362044495,3450.3858343099655,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
MEX-245,2.601745427571277,1.0,2.601745427571277,3475.138823956751,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MEX-246,2.4302846120115853,0.8121051591760782,2.9925737874602745,3446.8233396052724,0.5384615384615384,0.1,1.05,0.2,10.0
MEX-247,2.3974587850178457,0.8015479575591098,2.9910359853185033,3360.7641365696495,0.5384615384615384,0.0625,1.0,0.15000000000000002,10.0
MEX-248,2.53064981888278,0.8473709942143886,2.9864720838468006,3427.372363806,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
MEX-249,2.644197268271327,0.8869073015664134,2.981368248520755,3441.7370183520397,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
MEX-250,2.3826021243471893,0.9145122053990813,2.605325670101311,3447.391948573221,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-251,2.452135476687001,0.8195717429299417,2.9919717191818966,3462.8059059870543,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
MEX-252,2.238154831134592,0.8569446762040779,2.6117845098807577,3416.776154349135,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-253,2.2672244243398763,0.8686910448855646,2.6099318482539955,3431.1845579865617,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-254,2.287178769835325,0.9908731029042351,2.30824589256852,3418.308241067944,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
MEX-255,2.2924078497600155,0.8814714745627974,2.600660277630687,3468.6678431785563,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
MEX-256,2.2487534430360925,0.8616380976002137,2.609858418864248,3402.8673100461915,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
MEX-257,2.5764237558605516,0.9920631767045115,2.5970359714580415,3447.1673438495554,0.6666666666666666,0.1,1.05,0.2,9.0
MEX-258,2.596103214825204,1.0,2.596103214825204,3413.3491579056313,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
MEX-259,1.8772327996546274,0.7126822592806119,2.634038907534367,3419.302620548194,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
MEX-260,2.377664685042792,0.9124657147714326,2.605757834570676,3447.417139391118,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-261,2.2945560142680543,0.8790325682705168,2.6103196822190085,3448.929561202311,0.6666666666666666,0.1,1.05,0.2,11.0
MEX-262,2.092297671576469,0.7998664281236466,2.6158088375888595,3354.6234907609446,0.6666666666666666,0.058823529411764705,1.05,0.2,10.0
MEX-263,2.306641325111817,0.7690166853386281,2.9994685019039773,3430.30396421018,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MEX-264,2.1118137134982,0.806217795508005,2.6194084591838203,3449.9021190454514,0.6666666666666666,0.1,1.0,0.25,10.0
MEX-265,2.450897340262382,0.9421350509786907,2.601428890387199,3431.0398076781944,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-266,2.1543521617451526,0.9308017891851467,2.314512269718713,3467.0306031125733,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.25,10.0
MEX-267,2.1970558248024146,0.8408817178009266,2.612800086257261,3402.3024588504536,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
MEX-268,2.5987848812098457,1.0,2.5987848812098457,3436.800273163307,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-269,2.3145732393534324,0.999942688756145,2.314705898027607,3514.6122036978604,0.8181818181818182,0.1,1.0,0.2,9.0
MEX-270,2.245815545627816,0.8601260660658753,2.6110306782120167,3416.5641671419953,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-271,2.598849324717832,1.0,2.598849324717832,3435.5482933684675,0.6666666666666666,0.09090909090909091,0.9,0.15000000000000002,9.0
MEX-272,2.3119087521859947,1.0,2.3119087521859947,3472.0471969141977,0.8181818181818182,0.1,1.05,0.2,10.0
MEX-273,2.233463483916547,0.8548165623460439,2.612798560882825,3449.3355537833518,0.6666666666666666,0.1,1.0,0.25,9.0
MEX-274,2.4418395570755194,0.9382974040313276,2.6024153392989584,3447.922976938674,0.6666666666666666,0.1,1.05,0.2,10.0
MEX-275,2.3706940105102023,0.9100791401470821,2.604931709705008,3432.2329196596497,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MEX-276,2.381621364530203,0.9141059868394987,2.6054105309654587,3447.390705985661,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-277,2.313977664362789,0.7713976184594243,2.9997210374904792,3445.6151787728977,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MEX-278,2.1283983867486116,0.9195290672397713,2.3146613441352173,3418.3173100074805,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
MEX-279,2.6017454702392,1.0,2.6017454702392,3475.138823961934,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MEX-280,2.268966442447662,0.8691253087916426,2.6106321142600697,3448.0436684585206,0.6666666666666666,0.1,1.0,0.2,11.0
MEX-281,2.1283351646859163,0.8127087754198232,2.6188165171299844,3432.3366476639176,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
MEX-282,2.2535316025112544,0.8633318450474985,2.6102727652624353,3416.5576120633154,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-283,2.3389905891638874,0.8969401696859718,2.607744271262589,3432.7877998634226,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MEX-284,2.0771560876970168,0.792433149021353,2.6212382587254,3434.680322757709,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
MEX-285,2.0134722510027556,0.6664466729886382,3.0212053456182257,3431.8456565080987,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
MEX-286,1.9860830015595523,0.7562738498206246,2.6261426360710707,3418.728600846349,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
MEX-287,2.2507339898066125,0.749462760839245,3.003129851690364,3429.6220431403112,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-288,2.3792684953977457,0.9135568508015991,2.6044011309313264,3415.889675883159,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MEX-289,1.9900709956024214,0.7579352536792626,2.625647752815262,3418.7096198292816,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
MEX-290,2.5995958914798813,1.0,2.5995958914798813,3454.0340995006013,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
MEX-291,2.313630926749138,0.9984466347460963,2.317230431987476,3551.6672122382365,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
MEX-292,1.9165682694989308,0.6325325136099517,3.029991705186516,3432.3828425247075,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,11.0
MEX-293,2.3257854554311232,1.0,2.3257854554311232,3864.59284866048,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
MEX-294,2.314486828573743,0.9999047140707822,2.3147073876180397,3514.663123681912,0.8181818181818182,0.1,1.0,0.2,9.0
MEX-295,2.5738597355101174,0.9910038293049994,2.597224813263527,3447.1504673017475,0.6666666666666666,0.1,1.05,0.2,9.0
MEX-296,2.4980242504497956,0.8366089836793233,2.9858922139034805,3372.669352513308,0.5384615384615384,0.06666666666666667,1.05,0.15000000000000002,10.0
MEX-297,2.2624243209688166,0.8664104112977169,2.611261697075106,3448.0043170866084,0.6666666666666666,0.1,1.0,0.2,11.0
MEX-298,2.7191703518778194,0.9131820108505774,2.977687163750703,3442.379772140358,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MEX-299,2.3424891019702754,0.8982975687887843,2.6076983656192687,3418.171892191057,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MEX-300,2.1940482971094877,0.8392709343999719,2.6142312418791196,3432.1888577636582,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MEX-301,2.443837166971136,0.9392058865726862,2.602024968017494,3430.937257103377,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-302,1.9580861849559439,0.7449313623529713,2.628545774702049,3434.956175128045,0.6666666666666666,0.09090909090909091,1.0,0.30000000000000004,9.0
MEX-303,2.3089695025659993,0.9996446703251207,2.309790239580869,3427.8927817876047,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
MEX-304,2.006191732066004,0.6639621031228987,3.021545540972931,3433.6429452085818,0.5384615384615384,0.09090909090909091,1.05,0.25,11.0
MEX-305,2.2872882266549586,0.8764405462921397,2.609747160068685,3449.768036210393,0.6666666666666666,0.1,1.05,0.25,9.0
MEX-306,2.11239736692466,0.8064598870539299,2.619345860637206,3449.9021623065382,0.6666666666666666,0.1,1.0,0.25,10.0
MEX-307,2.1843332388055567,0.8352352435402481,2.6152311647518482,3432.3899919789137,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MEX-308,2.2017169293992596,0.7326931639199904,3.0049644760158913,3400.7754951923725,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
MEX-309,1.9227611499098347,0.826914441061153,2.325223813291272,3435.5801660534908,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
MEX-310,2.311337094560031,0.8859929843598208,2.608753269338922,3448.4555289353693,0.6666666666666666,0.1,1.05,0.2,11.0
MEX-311,2.113631008302979,0.8069735902254578,2.6192071635361183,3449.9061007826062,0.6666666666666666,0.1,1.0,0.25,10.0
MEX-312,2.5749201680783,0.9914667118731844,2.597081815498865,3447.244530067988,0.6666666666666666,0.1,1.05,0.2,9.0
MEX-313,2.3106100369210467,1.0,2.3106100369210467,3459.058491294275,0.8181818181818182,0.1,1.0,0.2,10.0
MEX-314,2.0474617154515586,0.7819896459298817,2.618272155019233,3365.7454024636727,0.6666666666666666,0.0625,0.9500000000000001,0.2,10.0
MEX-315,2.2594798398849756,0.8654730684513943,2.610687636910414,3431.058299584825,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-316,2.533481924012345,0.8487676776075721,2.9848944426742188,3397.5865160708454,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
MEX-317,2.5160651059398247,0.9678816932680724,2.599558523980632,3446.7033949077318,0.6666666666666666,0.1,1.0,0.2,9.0
MEX-318,2.3068626502355416,0.7690976054004716,2.999440687420098,3430.303851207561,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MEX-319,2.310610036415353,1.0,2.310610036415353,3459.058491296078,0.8181818181818182,0.1,1.0,0.2,10.0
MEX-320,2.049978213902844,0.7817538415795865,2.6222809596441823,3433.9543783442427,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MEX-321,2.003018527520631,0.7629103871992226,2.6254964686928206,3433.3907454761998,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
MEX-322,2.5948675263373837,0.9994887822908091,2.5961947470685938,3413.413888196927,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
MEX-323,2.0761521012295177,0.896254265322087,2.3164766758274906,3404.124583849494,0.8181818181818182,0.07692307692307693,1.0,0.2,11.0
MEX-324,2.643277149862653,0.8870016484922362,2.98001379631685,3410.267933584905,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
MEX-325,2.19155544791128,0.8382356311803324,2.6144861497062797,3432.2082225290537,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MEX-326,2.2553394282452004,0.9767143964087233,2.309108411361446,3417.6919161523238,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
MEX-327,2.602771811341739,1.0,2.602771811341739,3472.204233896394,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,9.0
MEX-328,2.2503043281776525,0.8619909348153552,2.6105893197817496,3416.5350461798503,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-329,2.179743342786047,0.9426991148167163,2.3122365434806227,3434.6545244231256,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
MEX-330,2.399711746373895,0.9220425783586979,2.6026040474676937,3416.532498758599,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MEX-331,2.3192650999716187,1.0,2.3192650999716187,3617.7772791264433,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-332,2.127954865822327,0.8129211593170114,2.6176645071093514,3417.2269699545036,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
MEX-333,2.5966066342155862,1.0,2.5966066342155862,3427.6272866193567,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MEX-334,2.138406224709286,0.9241793286339481,2.313843383480689,3418.2883387365505,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
MEX-335,2.304521361140132,0.8833756356245882,2.6087671746920287,3431.663507986893,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-336,2.282982667568345,0.9890903139028501,2.3081640124044154,3432.2996018106337,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-337,2.1632786149331324,0.8269155619324337,2.6160816345960742,3433.399260628849,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
MEX-338,2.383488119408275,0.9148808661895188,2.6052442536431104,3447.395867492758,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-339,2.3693326750359653,0.7911358689819028,2.994849264115673,3414.4761881069103,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
MEX-340,2.139221115409508,0.8169369568285342,2.6185877594695555,3466.027502608959,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
MEX-341,2.325785030545487,1.0,2.325785030545487,3864.592842220657,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
MEX-342,2.103637410380703,0.8028193501222886,2.620312290754164,3450.0363034181582,0.6666666666666666,0.1,1.0,0.25,10.0
MEX-343,2.149313520276659,0.8217934508380503,2.61539382929473,3401.7129607249367,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
