id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
HID-1431,0.26788475300099235,0.06921426486921767,3.870369114042723,84.97033979306721,0.8181818181818182,0.1,1.0,0.2,11.0
HID-1432,0.2781910986437991,0.07378112959792664,3.7704911833122257,84.97676574394794,0.8181818181818182,0.1111111111111111,1.0,0.2,11.0
HID-1433,0.28052100146754794,0.06102835098256317,4.596568593958856,84.93809273609138,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
HID-1434,0.29391818823336735,0.06633150519183642,4.431049580185625,84.97223033301819,0.6666666666666666,0.1,1.0,0.25,9.0
HID-1435,0.2931312205095279,0.06574845825496549,4.458374056054613,84.9738958069639,0.6666666666666666,0.1,1.05,0.25,9.0
HID-1436,0.3552624617671863,0.09075948069907523,3.9143289387596303,84.96676519824699,0.6666666666666666,0.1,1.0,0.2,8.0
HID-1437,0.3691517523536068,0.07787519389116543,4.740299624415899,84.96409092600403,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
HID-1438,0.24957303676971104,0.0609648412677255,4.093720767248743,84.97285204407618,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
HID-1439,0.3199162248772503,0.07656650498873134,4.178279065034167,84.96120591157083,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
HID-1440,0.3567875974773715,0.09133391990224274,3.906408460944754,84.95616298340391,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
HID-1441,0.2876720997587349,0.06378857322381415,4.509774795391387,84.96148365693287,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
HID-1442,0.30249767463296817,0.06969160393919113,4.3405181906404415,84.96100532183392,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
HID-1443,0.27489481793529874,0.05864809772917479,4.687190694653186,84.96176358344368,0.6666666666666666,0.09090909090909091,1.0,0.2,12.0
HID-1444,0.29827144402573263,0.06818082870493455,4.374711332954881,84.97270713440642,0.6666666666666666,0.1,1.0,0.2,11.0
HID-1445,0.2647649344397939,0.06781149631622126,3.9044254856894995,84.95593875427254,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
HID-1446,0.26997561002861925,0.05682570766248751,4.750941451219953,84.9656778925229,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
HID-1447,0.3033679923464073,0.07004221273842329,4.3312165690617555,84.96157884507734,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
HID-1448,0.37067113479839775,0.07838922696351022,4.728597910155987,84.96497956088989,0.5384615384615384,0.1,1.0,0.2,9.0
HID-1449,0.31121414720801516,0.07293703308438541,4.266887944947693,84.97168225280184,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1450,0.3495728312649147,0.07094372578928557,4.9274664866517295,84.96598356384226,0.5384615384615384,0.1,1.0,0.2,10.0
HID-1451,0.3596819066461137,0.07456142254523493,4.823967869281221,84.95941384513164,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
HID-1452,0.3438054970884257,0.10428607662335718,3.2967535861007056,85.03792829382775,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
HID-1453,0.2570760552424472,0.05152820316736043,4.98903589569153,84.9644674276537,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
HID-1454,0.26780163006624663,0.06916331607631783,3.8720183654980134,84.970319151122,0.8181818181818182,0.1,1.0,0.2,11.0
HID-1455,0.2939780280844411,0.06632488380605565,4.432394166631018,84.95351372527382,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
HID-1456,0.27929975098937715,0.060715395686794404,4.600147093336408,84.95799633447476,0.6666666666666666,0.08333333333333333,0.9,0.2,11.0
HID-1457,0.26379810879088506,0.05397333521050827,4.88756360454681,84.9752405124248,0.6666666666666666,0.1,1.0,0.25,11.0
HID-1458,0.369228636701624,0.09634313640472075,3.8324332223372792,84.96169365652707,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
HID-1459,0.26957112635912583,0.05672750273863651,4.752035844079626,84.96675026078435,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
HID-1460,0.293622105330875,0.06572289666101878,4.467577058346952,84.98006897126113,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
HID-1461,0.24845579638437104,0.04835745191053528,5.13790091430028,84.9106946957318,0.6666666666666666,0.05555555555555555,1.05,0.25,9.0
HID-1462,0.3030161186236753,0.0699341771110792,4.332876014861559,84.94555745128605,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
HID-1463,0.2522243179675479,0.06212448062578332,4.059982722219622,84.94396864903513,0.8181818181818182,0.07142857142857142,1.05,0.2,10.0
HID-1464,0.29386423273975254,0.06626030107328734,4.4349969435654,84.95355847614304,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
HID-1465,0.3079114021140865,0.05661095769799037,5.439077779901559,84.92664306237252,0.5384615384615384,0.06666666666666667,0.9500000000000001,0.2,10.0
HID-1466,0.28666467713482013,0.06336242456018783,4.524206248807888,84.96091723703654,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
HID-1467,0.28161727098377715,0.07536589175104608,3.736667402729542,84.96950075937636,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
HID-1468,0.2498529820409623,0.06134627773410329,4.072830353683633,84.96051041750466,0.8181818181818182,0.08333333333333333,1.0,0.25,9.0
HID-1469,0.3974107714924649,0.08783040480618466,4.5247516776158685,84.9523027495837,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
HID-1470,0.31397348555297033,0.07429432160342345,4.226076485749923,84.96890954113823,0.6666666666666666,0.1,1.05,0.2,10.0
HID-1471,0.25918441232598144,0.0653289473384512,3.967374692006267,84.96328309107264,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
HID-1472,0.3040180941788948,0.07039917854331673,4.318489227709269,84.96238525861685,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
HID-1473,0.28847466711556485,0.06415354288633625,4.496628777410915,84.96355303746614,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
HID-1474,0.27400153355755474,0.058209240908637244,4.707182730446802,84.9788123300298,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
HID-1475,0.38560111434799144,0.08373599031680788,4.6049627273661295,84.94501708151472,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
HID-1476,0.32784749658748646,0.0800229760025264,4.09691707263094,84.91068099649443,0.6666666666666666,0.058823529411764705,1.0,0.15000000000000002,9.0
HID-1477,0.36912906546467167,0.09629532988932872,3.833301842248301,84.96167781687001,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
HID-1478,0.3250252973442869,0.09509390372159585,3.4179404212477777,84.95953320178015,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
HID-1479,0.3292426535576636,0.08034477142121299,4.097872801598829,84.96614019941028,0.6666666666666666,0.1,0.9,0.2,9.0
HID-1480,0.28707253419972145,0.06344418942844463,4.524804190673687,84.9619498713235,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
HID-1481,0.33342347610556056,0.08209421184127948,4.061473624354903,84.968562548881,0.6666666666666666,0.1,1.05,0.2,9.0
HID-1482,0.2867590077689673,0.06348290786129183,4.517105744360777,84.94583160115211,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
HID-1483,0.2889552577546371,0.07871227603402431,3.6710316651208608,84.96196762057302,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,9.0
HID-1484,0.25642989335334737,0.05135868125795774,4.99292207417446,84.94863075957085,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
HID-1485,0.28619296067865546,0.06310235605384412,4.535376784259086,84.96196535134513,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
HID-1486,0.2760830362989693,0.05864090567142185,4.708028178246845,84.97803055575999,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
HID-1487,0.33285643816897853,0.08179873788023272,4.069212396117126,84.96810571420961,0.6666666666666666,0.1,1.05,0.2,9.0
HID-1488,0.32060004951755877,0.07693215423661103,4.167308880127385,84.96044809597616,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
HID-1489,0.27856358790995683,0.060120344420286215,4.633433001690556,84.97223081944935,0.6666666666666666,0.1,1.05,0.25,10.0
HID-1490,0.29406431017394924,0.06637317921690783,4.430468958145666,84.9535185532507,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
HID-1491,0.3023057145542666,0.06958524481391742,4.344393920904965,84.96109079072288,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
HID-1492,0.2647089431195361,0.05453434119222882,4.853986265029956,84.97189535888558,0.6666666666666666,0.1,1.0,0.25,11.0
HID-1493,0.24931308036691982,0.06070318121265694,4.107084264554766,84.97535648023255,0.8181818181818182,0.1,1.0,0.25,10.0
HID-1494,0.2647343216937178,0.05455010649182559,4.853048668812198,84.97189311889909,0.6666666666666666,0.1,1.0,0.25,11.0
HID-1495,0.3691659096794066,0.09631359573241435,3.832957402037517,84.96167906891509,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
HID-1496,0.32854926723506517,0.06373713097990684,5.15475457059152,84.94971626497092,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
HID-1497,0.2889852587190579,0.0648185948189091,4.45836969354902,84.9623088240757,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
HID-1498,0.2659039130652172,0.04181628276628247,6.358860603449484,84.94932109468789,0.5384615384615384,0.07692307692307693,1.0,0.30000000000000004,10.0
HID-1499,0.31896401701953675,0.0603175261515227,5.28808187886009,84.96137267482693,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
HID-1500,0.29662449250381495,0.06713688473097182,4.418204593383153,84.97137920529563,0.6666666666666666,0.1,1.05,0.2,11.0
HID-1501,0.31452036197904676,0.07458831161290627,4.216751327088951,84.97007207641816,0.6666666666666666,0.1,1.05,0.2,10.0
HID-1502,0.3303348208660323,0.08060397085154737,4.0982450042619805,84.97020110179253,0.6666666666666666,0.1,1.0,0.2,9.0
HID-1503,0.30323191345407696,0.06996698875064404,4.333928312032519,84.96161332734079,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
HID-1504,0.2730140871064195,0.07154893899698882,3.8157670949936726,84.96292276582717,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
HID-1505,0.27391838487959264,0.05803905207524934,4.7195530437755835,84.97527321532912,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,9.0
HID-1506,0.24522767348886176,0.04687779007843297,5.231212330584745,84.94887253238333,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
HID-1507,0.31283937723408334,0.07381262427536533,4.238290946911804,84.96818692623602,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1508,0.3025380429421944,0.06971559047683944,4.339603822802046,84.9610094882381,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
HID-1509,0.3113592250189787,0.07329180660425963,4.248213264821922,84.95298750250701,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
HID-1510,0.2797419503474964,0.0743070346867154,3.764676541419148,84.9639088615419,0.8181818181818182,0.08333333333333333,1.05,0.2,9.0
HID-1511,0.4297226688015979,0.07801199957549439,5.508417565758499,84.96238612392777,0.42857142857142855,0.09090909090909091,1.0,0.15000000000000002,11.0
HID-1512,0.26631954891177273,0.05527864236258497,4.817765732467221,84.93817161518682,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,11.0
HID-1513,0.25642740232398376,0.05135693989303254,4.993042865444804,84.94863061017749,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
HID-1514,0.3116966669404043,0.07319542477057657,4.258417352141682,84.96970076603705,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1515,0.31360160626003825,0.07409423054677278,4.232469977025726,84.96867178840135,0.6666666666666666,0.1,1.05,0.2,10.0
HID-1516,0.3268225409897338,0.07946153858956548,4.1129651752382586,84.94874773260058,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
HID-1517,0.28114035768770484,0.07524817395339964,3.736175151064954,84.95510184339511,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
HID-1518,0.3684265770807367,0.09594275866718316,3.840066537577635,84.96211083221131,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
HID-1519,0.31258000113878254,0.07367255326043824,4.242828398165973,84.96814745962577,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1520,0.32975853233199703,0.08045662752822387,4.098587555342399,84.96776794674072,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
HID-1521,0.4081243007958022,0.09123122928212618,4.473515308378739,84.96519698714948,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
HID-1522,0.2973221922352784,0.06765411358965576,4.394739306446824,84.9690369926522,0.6666666666666666,0.1,1.0,0.2,11.0
HID-1523,0.24730156355730148,0.05992350187568625,4.126954463881945,84.98060942646781,0.8181818181818182,0.1111111111111111,1.05,0.25,11.0
HID-1524,0.3274151700587879,0.06317661063367318,5.182537758432318,84.96866826059816,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
HID-1525,0.3707317013639302,0.07841890294678174,4.727580818307594,84.96498676085005,0.5384615384615384,0.1,1.0,0.2,9.0
HID-1526,0.3493709470947791,0.0708475459381994,4.9313062642922985,84.96631875368388,0.5384615384615384,0.1,1.0,0.2,10.0
HID-1527,0.27707785478542113,0.05940275901046696,4.664393698221982,84.97343583987522,0.6666666666666666,0.1,1.0,0.25,10.0
HID-1528,0.39470922605339714,0.10663379405131514,3.701539737613126,84.96161640668237,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
HID-1529,0.38089915402373453,0.10107358843235492,3.7685330058174125,84.95568933071023,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
HID-1530,0.29769012338673784,0.0677429674539033,4.394406306297483,84.96931511431458,0.6666666666666666,0.1,1.05,0.2,11.0
HID-1531,0.2940033315866637,0.0663419451410774,4.431635686313689,84.95352183269593,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
HID-1532,0.27970371086374884,0.06061941862457232,4.614094249171335,84.95391802023791,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
HID-1533,0.2864535616941161,0.0633076439446242,4.524786326666647,84.9460903643903,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
HID-1534,0.32984394397372757,0.06419610220929725,5.138068085478835,84.95070303710621,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
HID-1535,0.264880240611074,0.06788436417405674,3.9019329978832276,84.95574007831559,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
HID-1536,0.2803936880861277,0.06095388231339356,4.600095636968411,84.93815321434634,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
HID-1537,0.31088554480582165,0.0731715681405358,4.24872054414256,84.93391681417766,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,11.0
HID-1538,0.35856757226240715,0.07418584698114208,4.833368989553417,84.9576995500716,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
HID-1539,0.29105122013857493,0.06480466341903605,4.491207959164865,84.96301419311357,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
HID-1540,0.3278703059523899,0.07933169473863909,4.132904345893146,84.98801585306421,0.6666666666666666,0.1,1.0,0.2,9.0
HID-1541,0.26835799777214614,0.06941089084651701,3.866223217989604,84.97067824454089,0.8181818181818182,0.1,1.05,0.2,11.0
HID-1542,0.3491908681084462,0.07094844366273756,4.921755151788379,84.96531642476887,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
HID-1543,0.26832915845478433,0.06971762832814135,3.848799290644744,84.94167695758033,0.8181818181818182,0.07142857142857142,1.0,0.2,9.0
HID-1544,0.26454876933480775,0.06778364948820585,3.9028404538890817,84.95505070233723,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
HID-1545,0.36953501639423586,0.09649904852269155,3.829416165770178,84.96182126609452,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
HID-1546,0.31163773193463307,0.07330715634414282,4.251122911815589,84.96751857594201,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
HID-1547,0.3127114341600825,0.07374335241747026,4.240537267546291,84.96813948715311,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1548,0.3498422129938134,0.08869006303838407,3.9445480249845533,84.96356074690043,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
HID-1549,0.2638850288298904,0.054416471125418565,4.849359456288349,84.9397819167898,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,9.0
HID-1550,0.3508113906551888,0.0715408180111127,4.903653612133649,84.96653003147242,0.5384615384615384,0.1,1.0,0.2,10.0
HID-1551,0.28301269605482016,0.07599791491299325,3.72395343186493,84.97030294610705,0.8181818181818182,0.1,1.05,0.2,10.0
HID-1552,0.31265064259143105,0.07373993201720205,4.239909558344804,84.96932039643508,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1553,0.3042833532213586,0.07054608184947908,4.31325660113334,84.96317236922089,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
HID-1554,0.303416032965601,0.07015598151065658,4.324877600344207,84.94532706785853,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
HID-1555,0.30251959169356296,0.06970365926416784,4.340081925212174,84.9610047099627,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
HID-1556,0.31248612853790875,0.07376307984782775,4.236348715137213,84.9686990508654,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
HID-1557,0.2815954488767993,0.07535239351550359,3.7370471691634015,84.96950896405286,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
HID-1558,0.25007567441645057,0.06118784220912994,4.087015743450034,84.97324473373246,0.8181818181818182,0.1,1.0,0.25,10.0
HID-1559,0.2899490104858532,0.05027873653094726,5.766831676595245,84.96289932975942,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
HID-1560,0.33169913817719077,0.08133173300916563,4.078348338400832,84.9675855834822,0.6666666666666666,0.1,1.0,0.2,9.0
HID-1561,0.34883328748705983,0.0881756028177464,3.9561202457336977,84.96248448042708,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
HID-1562,0.25003798155062307,0.04873754578804887,5.130294878572566,84.95616158506455,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
HID-1563,0.278320680050052,0.05997851221010131,4.640339844961651,84.9721047747535,0.6666666666666666,0.1,1.05,0.25,10.0
HID-1564,0.3206405141023288,0.07695429963019637,4.166635466025495,84.9604476864134,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
HID-1565,0.2746192323356351,0.058485649748443405,4.695497673648468,84.96203858761696,0.6666666666666666,0.09090909090909091,1.0,0.2,12.0
HID-1566,0.31365938876357646,0.07425681360253539,4.223981255679237,84.96977748838205,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1567,0.332765067335949,0.08175105028980227,4.0704684056818605,84.96810692454129,0.6666666666666666,0.1,1.05,0.2,9.0
HID-1568,0.2905174270231211,0.06506314330609822,4.465161261212715,84.92991371081018,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
HID-1569,0.35969198348621734,0.0745560044124612,4.824453594593367,84.95892040726811,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
HID-1570,0.33260059952351156,0.08166497186104577,4.07274492287142,84.96816556465144,0.6666666666666666,0.1,1.05,0.2,9.0
HID-1571,0.4238243120484273,0.09701373100966634,4.368704384807114,84.95205309514667,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,9.0
HID-1572,0.2772576373482379,0.05933288196635686,4.672917076663316,84.97627505596361,0.6666666666666666,0.1,1.05,0.25,10.0
HID-1573,0.2927490316077708,0.0655845141826422,4.46369139508318,84.95970514025817,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
HID-1574,0.2870475567780176,0.06354016662428508,4.517576393454213,84.94749099955602,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
HID-1575,0.34993435880234697,0.07112032200977567,4.920314600856948,84.96569225261516,0.5384615384615384,0.1,1.0,0.2,10.0
HID-1576,0.27742038867792157,0.045798065857252226,6.057469534687597,84.9631636052381,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.30000000000000004,10.0
HID-1577,0.27645043602131425,0.04553333903502492,6.071385096723622,84.94626758526549,0.5384615384615384,0.07692307692307693,1.0,0.25,11.0
HID-1578,0.2947227224739958,0.06660880006125984,4.424681456548392,84.95417844406089,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
HID-1579,0.27293781131014394,0.07150000052032687,3.8173120185159988,84.96294298181637,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
HID-1580,0.39383931771146713,0.1060550336576163,3.7135372469252306,84.96254514204922,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
HID-1581,0.26287636269937514,0.05400647716639478,4.867496946513453,84.93141949538209,0.6666666666666666,0.06666666666666667,1.05,0.2,11.0
HID-1582,0.3438020353626158,0.08594377590475989,4.000313364676996,84.95653260840714,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
HID-1583,0.2950578245846995,0.06656791007367727,4.43243334901351,84.97174688575453,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
HID-1584,0.32064458118120104,0.07695809066985604,4.166483060978478,84.96045274888787,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
HID-1585,0.3437728158967786,0.08594950328355831,3.9997068367298003,84.97639876443655,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
HID-1586,0.37018448687989547,0.09668155284201264,3.828905059942656,84.96239135748515,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
HID-1587,0.33684138002731395,0.06672502735180946,5.0482014529766905,84.95953691448622,0.5384615384615384,0.09090909090909091,0.9,0.2,10.0
HID-1588,0.25055544829333104,0.06140509037482131,4.080369343387033,84.9735826795876,0.8181818181818182,0.1,1.05,0.25,10.0
HID-1589,0.35511650912873916,0.09048278019935765,3.92468609326905,84.96105970590006,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
HID-1590,0.2576196056707033,0.05174547766095964,4.978591701455475,84.96496804166894,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
HID-1591,0.2730226752483056,0.057983666408333155,4.708613514116589,84.94622439102808,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
HID-1592,0.3513336638831733,0.07163841508815676,4.904263493976372,84.96703968216914,0.5384615384615384,0.1,1.05,0.2,10.0
HID-1593,0.3031986341045117,0.06994940017749755,4.3345423025092575,84.96163285612323,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
HID-1594,0.30234512057794466,0.06960675326159439,4.343617629192941,84.96106176070069,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
HID-1595,0.30173590096828085,0.06927199459519771,4.355813669456527,84.96219414626988,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
HID-1596,0.3118564717320065,0.0732863403553346,4.255315113566127,84.9692619690146,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1597,0.31263583833281583,0.07370249889141646,4.241862121844909,84.96813702156274,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1598,0.30362379265745215,0.05505724247385221,5.514693054263464,84.94549141461296,0.5384615384615384,0.07692307692307693,1.0,0.25,9.0
HID-1599,0.3128289842475159,0.07380290105695578,4.238708502882521,84.96820220236877,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1600,0.3439194893686384,0.08600525913824494,3.9988192909903555,84.95584730650751,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
HID-1601,0.36848836944669944,0.09613130714207477,3.833177561001034,84.96167621404462,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
HID-1602,0.26235427923389965,0.0536829768357071,4.887103784069503,84.95649182004598,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
HID-1603,0.30069949959635794,0.0695385938184471,4.324210241890005,84.99884984742776,0.6666666666666666,0.1,1.0,0.2,11.0
HID-1604,0.2940825378730732,0.06638318084691597,4.4300760240948245,84.95352405354721,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
HID-1605,0.24732102751774515,0.04764373098642757,5.1910507929826135,84.96669320525001,0.6666666666666666,0.09090909090909091,1.05,0.30000000000000004,10.0
HID-1606,0.31265660207224577,0.07371340830061449,4.241516018323079,84.96813610849094,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1607,0.35243582406651447,0.08964097133450105,3.931637718999915,84.96529336073922,0.6666666666666666,0.1,0.9,0.2,8.0
HID-1608,0.3135249404337498,0.07418212987838624,4.226421389460518,84.96936123831188,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1609,0.2651239833042859,0.06803764724149859,3.896724740689994,84.95554794257332,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
HID-1610,0.2973767248172228,0.06768942245778867,4.3932525056284515,84.96919621227404,0.6666666666666666,0.1,1.0,0.2,11.0
HID-1611,0.24059192382575126,0.057096355997893034,4.213787721139849,84.94061264880922,0.8181818181818182,0.07142857142857142,1.0,0.2,11.0
HID-1612,0.365542575947972,0.09464787522571737,3.862131876454931,84.96477289024074,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
HID-1613,0.312674372260424,0.0737232040410226,4.241193479415778,84.96813592516393,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1614,0.3691226230172347,0.09629206367820492,3.833364961943205,84.96167785127489,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
HID-1615,0.3016292963605321,0.06920935989062979,4.35821537487402,84.96254696441812,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
HID-1616,0.3122067478048962,0.057965248450991304,5.3861021240832265,84.96945618104087,0.5384615384615384,0.1,1.0,0.25,10.0
HID-1617,0.31264333979648473,0.07370412750786595,4.241870168846628,84.96814453254537,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1618,0.3303275874587415,0.08075373242218527,4.090555043719458,84.96696919914032,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
HID-1619,0.22735216726546284,0.06232282173357365,3.6479761496900736,84.97442296468813,1.0,0.1,1.0,0.25,10.0
HID-1620,0.3126754098981135,0.07372389798805777,4.241167632627923,84.96813610733483,0.6666666666666666,0.1,1.0,0.2,10.0
HID-1621,0.3585616152694092,0.07418254812559094,4.833503624900629,84.95770125081386,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
HID-1622,0.3957980092981555,0.1070252743456318,3.698173274659864,84.96166052895984,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
HID-1623,0.2198878845844882,0.04773251337603662,4.606668893636755,84.95029557363468,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.25,11.0
HID-1624,0.32966920190993626,0.08040740157093089,4.099985765851675,84.9679665750378,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
HID-1625,0.31199712604995733,0.07350666070659914,4.244474215680803,84.95369895566745,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
HID-1626,0.3128689975096481,0.08965855379779619,3.4895610542107405,84.9514044119161,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
HID-1627,0.3278997273917737,0.07947806429580125,4.125663229182298,84.97649100928943,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
HID-1628,0.31233513515841427,0.07368958873872151,4.238524607130724,84.95364255758021,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
HID-1629,0.3018496482324753,0.06948001944304788,4.34440938059752,84.96049533284915,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
HID-1630,0.2364867519608627,0.05528623934459091,4.2774975249605225,84.95960258819294,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
