id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCS-199,0.9727989042750557,0.3412907468587952,2.850352414264367,47.6577878344003,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-200,0.9725562334419375,0.34119602218165873,2.850432508630278,47.6577900420139,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-201,0.7929957746467826,0.279344786308146,2.8387706286811696,47.56141015828646,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCS-202,0.9559018461395443,0.38411252600099866,2.4885984742321554,47.56554362829029,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-203,0.7274011411900717,0.25931199003583877,2.8051195823592256,47.37715644587472,0.5384615384615384,0.07142857142857142,1.05,0.25,10.0
BCS-204,1.0429861741020807,0.41997844170361176,2.483427887086975,47.466453228120024,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
BCS-205,1.1875774203544374,0.4164841227842361,2.851435037704124,47.6378788933703,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
BCS-206,1.2241371118390887,0.4903990830669847,2.4962059557356087,47.65896225234554,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
BCS-207,0.7655532281461519,0.3069545786407728,2.4940277207660566,47.687391661598056,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
BCS-208,0.9226868225490709,0.32479515211670634,2.840826953653324,47.540251314697834,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-209,1.10770891024991,0.4448079247244924,2.490308397576345,47.562185389797314,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
BCS-210,1.019812209241043,0.4096641919430294,2.4893857683877454,47.56076837600638,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
BCS-211,0.9589261800098631,0.33646572930484475,2.849996586549998,47.64882886384903,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
BCS-212,1.0481005579407228,0.367664356953803,2.8506993895859654,47.65082890667717,0.5384615384615384,0.1,1.0,0.2,9.0
BCS-213,1.041676156649467,0.41637982543986773,2.5017450246275263,47.82305237375626,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
BCS-214,0.8922339145093479,0.3586101806895893,2.4880328628529926,47.576446514990764,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-215,0.7135258986491373,0.2881265730261323,2.476432115077502,47.49719769110984,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
BCS-216,1.1073020232665325,0.49950443078000517,2.2168012034195894,47.69519997907968,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCS-217,0.8719894206154277,0.35055855835968136,2.4874287043385945,47.56444909933039,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-218,0.9751053333684905,0.3897201204983257,2.502065667334924,47.835992472863666,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
BCS-219,1.1213795460277176,0.4494880572526873,2.494792749070339,47.65863787638799,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-220,1.0323674294429814,0.36219041560698373,2.8503444181781252,47.64136678718497,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
BCS-221,0.9386508210319268,0.3764969272684862,2.4931168172922678,47.690772093785384,0.6666666666666666,0.1,1.05,0.2,10.0
BCS-222,1.1077300529849894,0.44481715394221955,2.4903042591043607,47.56218537255259,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
BCS-223,0.9356761975007859,0.32931039889991304,2.8413199237755165,47.548470239671566,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCS-224,0.982820945403507,0.4439122069601384,2.213998466349362,47.58545657576745,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
BCS-225,0.9194005521651974,0.3684858924529239,2.4950766664225985,47.68204587346575,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-226,0.9750940933891931,0.38971513155331705,2.5020688560454065,47.8359924711313,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
BCS-227,0.9949670569908964,0.39872571625313863,2.4953671570037947,47.67630839688707,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-228,0.9821052822200822,0.39360758599334034,2.4951380948148163,47.668884943444674,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
BCS-229,1.1796963061559573,0.531519616381986,2.2194783970271152,47.68269208178309,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
BCS-230,0.9356777910927029,0.3293110244897159,2.8413193653099924,47.548470238915556,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCS-231,0.7135230563085361,0.2881252938339488,2.476433244766601,47.49719769337324,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
BCS-232,0.9041879706250202,0.3192888806335848,2.83188054914654,47.46679529970445,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCS-233,0.9194002883779562,0.36848589737707726,2.4950759172124295,47.6820458723643,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-234,0.955822290127595,0.38605882555298643,2.4758462360198235,47.416873852866026,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
BCS-235,0.9867749912709798,0.3994605093654034,2.470269195917775,47.361349567098124,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.15000000000000002,10.0
BCS-236,1.4898206167048402,0.5955399259506932,2.5016301204769062,47.797464936805746,0.6666666666666666,0.1111111111111111,1.05,0.1,11.0
BCS-237,0.9589322712685184,0.33646867437622713,2.84998974435366,47.64882887201588,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
BCS-238,1.057317358358742,0.42568200508311765,2.4838197192580243,47.473402398224145,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-239,0.6505874852857895,0.2963879705124058,2.195053612199683,47.45094352737361,0.8181818181818182,0.07692307692307693,1.05,0.25,10.0
BCS-240,0.9194104411247666,0.36849036615775776,2.495073211035182,47.68204586932391,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-241,0.9194027569301212,0.3684869820014375,2.495075272229114,47.68204587095041,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-242,0.963677168472609,0.38517006996467396,2.5019523675891873,47.82928473891373,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
BCS-243,0.764746617892038,0.3096076306463977,2.4700509360683482,47.42943490175586,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
BCS-244,0.9858472226381557,0.3458299689984453,2.850670303366877,47.665656861678244,0.5384615384615384,0.1,1.05,0.2,10.0
BCS-245,0.654083597460785,0.2643571358505905,2.47424226078187,47.49618817053711,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
BCS-246,0.9194013994606254,0.3684863821955872,2.4950756496955715,47.682045871679,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-247,0.717068983765203,0.2897305431144005,2.474951298048226,47.497867636891336,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
BCS-248,0.9081983766615627,0.3640304844973408,2.4948415457997086,47.67505999593043,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-249,0.6661733747387791,0.26915543950221527,2.475050758665036,47.50516676491675,0.6666666666666666,0.08333333333333333,1.05,0.25,11.0
BCS-250,0.745281233117381,0.26260580207919737,2.8380227215719214,47.5725294923912,0.5384615384615384,0.09090909090909091,1.05,0.25,11.0
BCS-251,0.9081984426677843,0.36403053008905784,2.4948414146626634,47.67505999601336,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-252,0.7483128935725634,0.3010269901079876,2.485866444414571,47.58621035791809,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
BCS-253,0.955900686840447,0.38411202878511913,2.488598677484269,47.56554362941925,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-254,1.0934641753424605,0.43913649640658925,2.4900325622902453,47.55557250202894,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-255,0.6603480358748642,0.2668430484911566,2.474668310112447,47.50098174969169,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
BCS-256,0.835231418840513,0.37752251054412855,2.2124016330488003,47.588779959662645,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCS-257,0.9041838559623522,0.3192872305988265,2.8318822969103588,47.46679530081165,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCS-258,0.8757276059139891,0.3967609460848353,2.207192049911942,47.500165278598075,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
BCS-259,0.8719849800080577,0.35055667190875683,2.487429422638456,47.56444910027841,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-260,1.205944673910383,0.42288081676463785,2.8517365321434616,47.64698137069585,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
BCS-261,0.8329163120320093,0.3368531038193582,2.472639564807666,47.43024603208698,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
BCS-262,1.120021119751018,0.4487701355097213,2.495756805382955,47.65721004113203,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-263,0.7452958897688583,0.26261175606787923,2.8380141884288532,47.57252949134129,0.5384615384615384,0.09090909090909091,1.05,0.25,11.0
BCS-264,0.7177948716199778,0.2927533704715949,2.4518756879337915,47.35413060426878,0.6666666666666666,0.06666666666666667,1.05,0.25,9.0
BCS-265,1.1362086309528532,0.4552163577079693,2.495974961606618,47.665401969750555,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-266,0.8581644142515019,0.3870692286444232,2.217082502933461,47.69098498885301,0.8181818181818182,0.1,0.9,0.2,10.0
BCS-267,0.6956083854689444,0.31468201933338596,2.2105120176313307,47.59707061571699,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
BCS-268,0.7815761057982747,0.3133237565955817,2.4944680680791254,47.698823283813134,0.6666666666666666,0.1,1.05,0.25,10.0
BCS-269,0.8548433592769095,0.3426517070221654,2.494787977874021,47.68701075286877,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-270,0.773837108939046,0.31024681009092614,2.494262902210831,47.69349177648444,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-271,0.8755881507062111,0.39669166372994413,2.207225991273377,47.500164560415676,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
BCS-272,0.8055129957949766,0.3239398218342383,2.486613072866237,47.57658115283406,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
BCS-273,1.107740180654032,0.44482156134401296,2.490302352491712,47.56218537234931,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
BCS-274,0.9194060297622313,0.3684884139094347,2.4950744584012847,47.68204586975035,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-275,0.9194048098459915,0.3684878889405182,2.4950747024263884,47.68204587010115,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-276,0.9082027299454862,0.3640324487793862,2.4948400423938097,47.675059999644674,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-277,0.7738307399982781,0.31024392015257085,2.4942656075829817,47.6934917808161,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-278,0.8475464718319041,0.3850578373749108,2.2010887445116256,47.43721413585462,0.8181818181818182,0.07692307692307693,1.0,0.2,9.0
BCS-279,0.8629733798437096,0.38901276426340253,2.21836777381265,47.69622648828442,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
BCS-280,0.8336157746052013,0.29750888478015325,2.801986149829471,47.329109381391675,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
BCS-281,0.764769164663228,0.27046193898161275,2.827640619389409,47.47880218608163,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
BCS-282,0.8077313804846871,0.36412687426199225,2.218269063830531,47.70549613913676,0.8181818181818182,0.1,1.0,0.2,11.0
BCS-283,0.7335405965519349,0.3307246929447324,2.2179795225466195,47.71465645327956,0.8181818181818182,0.1,1.05,0.25,10.0
BCS-284,1.1928159007148067,0.4770160998134515,2.5005778655715933,47.81178596685524,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
BCS-285,1.0104204444338596,0.4573588109521788,2.2092510742938516,47.49274928954638,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-286,1.1454252143411,0.40274965345658464,2.8440129110243264,47.53006986339984,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-287,1.113118263320046,0.3904089548276058,2.851159661057389,47.644580948040144,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
BCS-288,1.2736792854534558,0.44663630034660456,2.8517146601497427,47.63025764555945,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
BCS-289,0.7101800094263117,0.2847927024732023,2.4936734798994236,47.69219673018151,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
BCS-290,1.0937753715416059,0.4392722848455604,2.4899712758480903,47.55557495932047,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-291,0.6603536013814673,0.26684558312487067,2.474665661123025,47.500981750918854,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
BCS-292,0.8349471036583787,0.3773840895138678,2.2124597375949966,47.58878317244959,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCS-293,0.719653096921317,0.2566245664644043,2.80430321553466,47.372142640557705,0.5384615384615384,0.07142857142857142,1.0,0.25,10.0
BCS-294,0.8922357303645136,0.3586109887760347,2.4880323199514294,47.57644651487123,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-295,0.9088911687860443,0.3189429087039523,2.849698626250665,47.663886309055165,0.5384615384615384,0.1,1.0,0.2,11.0
BCS-296,0.9585062373312212,0.33630138235465995,2.850140640576941,47.64883617637907,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
BCS-297,0.8824440223691982,0.3547158767580966,2.4877488722361107,47.57084454836424,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-298,0.9194002592975987,0.3684858847510896,2.4950759237864673,47.68204587238694,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-299,0.8197433812777158,0.3296233159097273,2.4869095774226597,47.575425285193695,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-300,0.7171725144312135,0.287557626635038,2.4940131924980506,47.697937706140515,0.6666666666666666,0.1,1.0,0.25,11.0
BCS-301,0.8640881603728429,0.34632939726314876,2.494989357534352,47.6927855479945,0.6666666666666666,0.1,1.05,0.2,11.0
BCS-302,0.7847602334165725,0.3567760585523406,2.199587709446722,47.444440523427566,0.8181818181818182,0.07692307692307693,1.05,0.2,10.0
BCS-303,0.8156817014483099,0.2862964040031585,2.849081197119441,47.66387941581734,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
BCS-304,1.090112490329024,0.4911992842242881,2.2192876197907165,47.6879863842665,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCS-305,0.9558309799930178,0.3860631113464931,2.475841259889645,47.41687383609068,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
BCS-306,0.7662775528875642,0.3444531748671644,2.2246203803552485,47.86062498220801,0.8181818181818182,0.1111111111111111,1.0,0.25,10.0
BCS-307,1.1362061489438582,0.45521527288509006,2.4959754573759008,47.665401969104444,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-308,0.7815734720305143,0.3133229906819935,2.494465759851535,47.69882328963331,0.6666666666666666,0.1,1.05,0.25,10.0
BCS-309,1.1096471832911599,0.39123220785131985,2.8362879155206455,47.44970061189982,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-310,0.838996325924807,0.38123072290457793,2.2007573774026805,47.43279046138646,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,9.0
BCS-311,0.9671822512356548,0.3886018483479152,2.488877125385509,47.5715105830586,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
BCS-312,1.0263719033550085,0.41429180122264625,2.477413022237005,47.41236543526608,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
BCS-313,0.972799203639842,0.341290876215638,2.850352211071701,47.65778783430662,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-314,0.7738392632391071,0.31024779753557,2.494261907372239,47.69349177609009,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-315,0.8512400284169006,0.34323443024860334,2.4800543109860826,47.487507314647864,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-316,1.0324454095714586,0.4146930204590923,2.489661891170664,47.56703761108507,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
BCS-317,0.8727013496092461,0.3072572260175662,2.840295608082307,47.55410213931711,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
BCS-318,1.032344361130296,0.3621814155954146,2.850351554988417,47.64136680080751,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
BCS-319,0.8922453226536142,0.35861527699989026,2.488029316871203,47.57644651777311,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-320,0.9337409045446091,0.37435052888275755,2.4942956734463344,47.68866237695599,0.6666666666666666,0.1,1.05,0.2,10.0
BCS-321,0.7334732976073267,0.2951316464537914,2.4852410997617844,47.57577578420718,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
BCS-322,0.6864856266536339,0.27630324885825835,2.484536933569667,47.58543373737272,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
BCS-323,1.0469047665936355,0.4727740561591717,2.214387090312688,47.576441647745625,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-324,0.7900667587580265,0.31875014293773596,2.4786397002882494,47.49175361368038,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
BCS-325,0.7682392119219207,0.34890825640533674,2.2018372962473984,47.44475137141082,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
BCS-326,0.9949749123197558,0.39872917857587564,2.495365189659473,47.67630839493491,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-327,0.7135351373016093,0.28813078258901864,2.4764279987375564,47.49719767856596,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
BCS-328,1.2241365196835308,0.4903987708614194,2.4962063374124086,47.65896225220527,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
BCS-329,0.8824528056909137,0.3547198631867099,2.487745675596483,47.57084455116397,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-330,1.1565999194374998,0.46538138973559545,2.485273251030982,47.47432130122564,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,9.0
BCS-331,1.2299131719083094,0.4323466486344768,2.8447385351381023,47.522973309652826,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
BCS-332,0.8825117420153928,0.35474589631818776,2.487729248385238,47.57084471587324,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-333,1.0468987632334492,0.4727717043983542,2.2143854073621534,47.57644166641918,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-334,0.7063349606655731,0.2852715394291579,2.4760092159175198,47.49208937438508,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
BCS-335,0.9299442893083248,0.37268255771011516,2.4952718340837037,47.688164521331345,0.6666666666666666,0.1,1.05,0.2,10.0
BCS-336,0.897192740269145,0.358577061273689,2.502091843472246,47.834689496665526,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
BCS-337,0.8042856090059939,0.36459464803876074,2.2059720660531714,47.50406683331663,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
