id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
PUE-188,0.38966788049861834,0.11224718296093152,3.471515901064931,224.2788643480273,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-189,0.3533595600021944,0.11538870930884779,3.0623408660928617,224.27850964656037,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
PUE-190,0.4642293987092621,0.11877532005399997,3.908466830467853,224.21429085251626,0.5384615384615384,0.1111111111111111,1.0,0.25,9.0
PUE-191,0.5660234346348424,0.18273195034629322,3.0975613928608428,224.24945462014182,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
PUE-192,0.41203982697841607,0.12097353420449643,3.406032812779484,224.28796215442225,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-193,0.4809499692971912,0.12466895894288314,3.8578165196481473,224.2465025694137,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-194,0.4061895795283428,0.11881061485442775,3.4187987329753744,224.24614955715455,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-195,0.4061866829660868,0.11880916695726591,3.4188160170518387,224.24615028188055,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-196,0.4739137069860904,0.1223017849318788,3.8749533152770983,224.31461851336263,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
PUE-197,0.5262713483124538,0.16683230099503923,3.154493135763335,224.24899300936679,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-198,0.5022264816529983,0.1571605970187895,3.1956259468329336,224.2836852105108,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
PUE-199,0.40253469170494555,0.1174797584831161,3.4264174263075016,224.38308844900388,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
PUE-200,0.5227026238418498,0.16540550957508257,3.16012825198292,224.24906508882069,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
PUE-201,0.3667107702665712,0.10233975726881746,3.5832679307937596,224.51032883750477,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
PUE-202,0.5262714385548632,0.16683234055187438,3.154492928732999,224.24899300694474,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-203,0.4170621017035583,0.12321575883870337,3.3848113718109465,224.27898972782998,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-204,0.47491380202838557,0.12256834098091285,3.874685732283366,224.24671969666915,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
PUE-205,0.41503639933583186,0.12249077346596829,3.3883074422021,224.34764070710216,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
PUE-206,0.4136935494991888,0.1424463563760201,2.9042059061668732,224.2161077354487,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.2,10.0
PUE-207,0.43278419542803487,0.12944825881130853,3.3432987002079866,224.24637149642348,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-208,0.3576296589429899,0.09933877568913771,3.600101334670418,224.28029536407004,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
PUE-209,0.46680796210507036,0.14303418374816895,3.2636111863087844,224.2466781830326,0.6666666666666666,0.1,1.05,0.2,9.0
PUE-210,0.4340908462895529,0.1299108716691727,3.3414512635631928,224.2469511123207,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-211,0.4912050731463745,0.12830635228712953,3.8283768838438683,224.28023719383182,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
PUE-212,0.35881462236148376,0.10000607787751649,3.5879281537362737,224.3460948382702,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
PUE-213,0.36074072170082866,0.09946703388453641,3.626736493616414,224.4876880595147,0.6666666666666666,0.1,1.0,0.25,10.0
PUE-214,0.43277266587403684,0.12944286867457266,3.3433488480702165,224.2463707029528,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-215,0.41324761133354315,0.12171415583739181,3.39523047660648,224.27952168059537,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-216,0.5215924386654249,0.1650583405998875,3.1600489667456433,224.31622095002209,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
PUE-217,0.4327641605994224,0.12943889110233117,3.343385878184709,224.2463708522072,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-218,0.39904581082636265,0.096054493327894,4.154369014931659,224.2784101267645,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
PUE-219,0.41968225552028265,0.12519267475609586,3.352290829618588,224.43776972210694,0.6666666666666666,0.1,1.05,0.2,11.0
PUE-220,0.3906762697608952,0.11262891479312098,3.46870313434607,224.28393219374374,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
PUE-221,0.39995807551944745,0.11641118177041254,3.435735892693275,224.31301403790332,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-222,0.4126337082483404,0.12142265923544461,3.3983254101544835,224.27937518001994,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-223,0.3935772860181298,0.1334424768013842,2.9494153245066803,224.24628586746957,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
PUE-224,0.43277180705025153,0.1294425481628999,3.343350491722552,224.2463707195386,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-225,0.4289762622737215,0.12802085434239976,3.350831116361696,224.31339527745854,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
PUE-226,0.39526680586110907,0.1342019644011414,2.945313115384973,224.24625197091663,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-227,0.4010195050640195,0.09674380355481889,4.14516992643137,224.27819401172914,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
PUE-228,0.3463122692559829,0.09495735761645531,3.647029339788304,224.3116010087362,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
PUE-229,0.43043475865434094,0.12850899453593,3.349452388206143,224.2464346857354,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-230,0.46451022597393193,0.16545436542054712,2.8074824426255134,224.34914978121085,0.8181818181818182,0.07692307692307693,1.05,0.15000000000000002,9.0
PUE-231,0.4181955462055328,0.12390181485378372,3.375217277479305,224.28978343507222,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-232,0.4327810278236053,0.12944680967761743,3.3433116575173285,224.24637067967154,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-233,0.4725957998232055,0.1454327848957867,3.249582273775856,224.2814463012587,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
PUE-234,0.38958270173644544,0.11220604584839053,3.4720295042108336,224.278877695706,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-235,0.3171789713840645,0.11467517811942379,2.7658903747570496,224.2940728722039,1.0,0.09090909090909091,1.0,0.25,9.0
PUE-236,0.3769249975716789,0.12599505652909532,2.9915856062546213,224.278764648257,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-237,0.4193876703121645,0.12449339732878775,3.3687543220027916,224.30143511850818,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-238,0.46185548105524904,0.11812857958017073,3.9097691913056485,224.34872956229168,0.5384615384615384,0.07692307692307693,1.05,0.2,9.0
PUE-239,0.4232853033290331,0.12532962292532931,3.3773763412758697,224.3439456316514,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
PUE-240,0.4166688623442003,0.1439632307918604,2.8942727948820006,224.3146000970148,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
PUE-241,0.4327700185057714,0.1294416482208886,3.3433599189594783,224.24637153850514,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-242,0.5764543293164587,0.1580873936287207,3.6464281944599706,224.24920952683806,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
PUE-243,0.41220711941871696,0.14155516172485028,2.9119893220139157,224.2268322499008,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
PUE-244,0.4327704238020722,0.1294418442635556,3.343357986470832,224.24637072695342,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-245,0.358864710898671,0.09993717735544878,3.5909030092203715,224.27777064821947,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
PUE-246,0.33733442687670007,0.09145944804971934,3.688349690163424,224.34585735820883,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
PUE-247,0.4351105713589655,0.13038971178578104,3.337000790935211,224.24634884705372,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-248,0.45904753959265243,0.11705095594450962,3.921775229330662,224.2798660083172,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
PUE-249,0.4011382697928076,0.09679580661352875,4.1441699163106325,224.27821119846305,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
PUE-250,0.412811983701598,0.12150602169517827,3.3974611129744496,224.2793311000314,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-251,0.43044079671618507,0.1285118578726831,3.349424744466954,224.2464346984025,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-252,0.37106993412290395,0.10505251248029357,3.532232836339937,224.29007640410344,0.6666666666666666,0.09090909090909091,1.0,0.2,12.0
PUE-253,0.3195471721536363,0.1001881339271103,3.189471244030914,224.2453304087605,0.8181818181818182,0.1,1.0,0.25,11.0
PUE-254,0.4590494303256788,0.11705179180032704,3.921763377264219,224.27986597899758,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
PUE-255,0.39138485614184954,0.11293415971202193,3.4656020564536623,224.2787092659897,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
PUE-256,0.39995902312871345,0.11641169913451901,3.4357287635372677,224.3130141758381,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-257,0.5262789411543075,0.16683575087728195,3.1544734170400823,224.24899283345783,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-258,0.4002166570402184,0.11642398643849264,3.4375790529355807,224.24520531337475,0.6666666666666666,0.1,1.0,0.25,9.0
PUE-259,0.45056632075243164,0.13696811829632471,3.2895707873977686,224.3028092702496,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
PUE-260,0.43278096802096094,0.12944673319329325,3.343313170945157,224.24637069650294,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-261,0.44225570234737877,0.11104656719561272,3.982614803106238,224.24670644384165,0.5384615384615384,0.1,1.0,0.25,9.0
PUE-262,0.45610605965555784,0.11602277194407978,3.931177061304742,224.28015800499023,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-263,0.566050558158619,0.1827441715331435,3.0975026640231693,224.24945421709216,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
PUE-264,0.35879597089856147,0.09990458331427937,3.5913864909466944,224.27775588955691,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
PUE-265,0.373636946907608,0.10579303414238471,3.5317726723362295,224.24502830176414,0.6666666666666666,0.1,1.0,0.25,10.0
PUE-266,0.3600553460602553,0.10061073962179781,3.5786969404432005,224.34887977592712,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
PUE-267,0.3853584908971482,0.11062085509539718,3.4835971080211126,224.3476145129274,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
PUE-268,0.4289301795445018,0.12799913307738822,3.3510397237235257,224.31339553901617,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
PUE-269,0.43277858563905913,0.12944580665845215,3.343318696919727,224.2463715148538,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-270,0.4171135712754051,0.14422348926561013,2.892133406280479,224.31839860108735,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
PUE-271,0.3258232473646558,0.10309779438248011,3.1603318898937034,224.3450734776237,0.8181818181818182,0.07692307692307693,1.0,0.25,9.0
PUE-272,0.5333644410483268,0.14310344117566,3.727125194659854,224.31697149455687,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
PUE-273,0.48632065990818,0.1510179753861826,3.2202832720049557,224.31645741325633,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
PUE-274,0.400222712251235,0.1164268505043772,3.437546498229703,224.24520512182298,0.6666666666666666,0.1,1.0,0.25,9.0
PUE-275,0.7227027066434678,0.20930418316683322,3.4528822869603726,224.2889836104806,0.5384615384615384,0.09090909090909091,1.0,0.1,10.0
PUE-276,0.35868132801677,0.11821328961136024,3.0341878582008506,224.3248013126761,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
PUE-277,0.3736245742581969,0.10578701131296675,3.5318567905547793,224.24502858492045,0.6666666666666666,0.1,1.0,0.25,10.0
PUE-278,0.40960572304341236,0.12029374607371429,3.4050458682399984,224.2486233954797,0.6666666666666666,0.1,1.05,0.2,11.0
PUE-279,0.4189771594048149,0.1242807772932197,3.3712145074238506,224.29574105309382,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-280,0.5081271004139344,0.1598628671782075,3.17851862276121,224.29193880506725,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
PUE-281,0.5007555641785744,0.1566766207405735,3.1961090417422886,224.28198951264818,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
PUE-282,0.4349552216995866,0.13031695035577054,3.3376718877486105,224.2463210539878,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-283,0.57645503446678,0.1580876794458667,3.64642606234329,224.24920951065224,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
PUE-284,0.5379688295667937,0.17213947027774593,3.1251916175807004,224.32109713541146,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-285,0.49119689520177195,0.1283029571720331,3.8284144498957877,224.28023732694624,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
PUE-286,0.4066498037876725,0.11903038908910976,3.416352806200122,224.24638114556427,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-287,0.5179307670637207,0.16344957742706867,3.1687495019362886,224.21815145592484,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,11.0
PUE-288,0.5017198808228324,0.15692844752981022,3.1971251147917292,224.28493703977387,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
PUE-289,0.3997197454599774,0.11571384199213246,3.454381416936747,224.29233357250362,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-290,0.432944926860623,0.12952391080702808,3.3425868950610087,224.2463960865851,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-291,0.3418650689996833,0.11037918224671532,3.0971879120789243,224.25235846611827,0.8181818181818182,0.1,1.0,0.25,10.0
PUE-292,0.4139215672180745,0.12189319183734355,3.3957726512766917,224.2819037154398,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-293,0.5120827387638015,0.13560052005418313,3.7764068940088427,224.24736207558968,0.5384615384615384,0.1,1.0,0.2,9.0
PUE-294,0.44036395967120784,0.1105606339976528,3.98300863289692,224.31461347155053,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-295,0.4618923530445481,0.14109090751051165,3.27372161108352,224.24671158752517,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
PUE-296,0.38758118383527473,0.11139391673392986,3.4793747737682343,224.27912793323353,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
PUE-297,0.580880412913602,0.15963520809347986,3.638798858040437,224.24910628048536,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
PUE-298,0.4017738046786194,0.11713723223882054,3.4299410785076345,224.31275191376636,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
PUE-299,0.3504868925245146,0.11409140404431253,3.0719833405537478,224.27742659322774,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
PUE-300,0.4261407836639698,0.1267446101577806,3.362200437032232,224.21568281888344,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
PUE-301,0.5050992327739023,0.13330621104068877,3.789014996606062,224.38528419574124,0.5384615384615384,0.07142857142857142,1.05,0.15000000000000002,10.0
PUE-302,0.3714801316982738,0.12360130906924086,3.0054708521749753,224.2479559179419,0.8181818181818182,0.1,1.0,0.2,11.0
PUE-303,0.37194567497375614,0.10511701555351843,3.5383964528976444,224.24508413686053,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
PUE-304,0.5007676068960543,0.13155887608549127,3.806414449532383,224.21544748519818,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
PUE-305,0.46176905486274855,0.11800275589097295,3.913205682157066,224.2796220266889,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
PUE-306,0.4516558690247121,0.1369477312732518,3.2980164390129487,224.21574766371972,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
PUE-307,0.473914776613633,0.12230226996657474,3.874946693492722,224.31461849687952,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
PUE-308,0.43489251513171606,0.13028751541681893,3.3379446506474357,224.24632223589683,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-309,0.3749273561487152,0.10672274537712632,3.5130969956201357,224.25379320986806,0.6666666666666666,0.1111111111111111,1.05,0.25,11.0
PUE-310,0.37685138116007355,0.1259563503157275,2.9919204566934656,224.27877069574745,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-311,0.49293495994050796,0.1534986935816369,3.211330001830569,224.24861215013914,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
PUE-312,0.33437091466449365,0.09022897708126774,3.705804116158064,224.34612932219432,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,10.0
PUE-313,0.40619162865890135,0.11881156755493433,3.418788565945757,224.24614957178412,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-314,0.357252686850465,0.09928753709895605,3.598162441016188,224.2779266314599,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
PUE-315,0.44560396814949327,0.11239271627071096,3.964705035477603,224.31379506805354,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
PUE-316,0.492939320424724,0.15350066328658435,3.2113172013101385,224.24861203810096,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
PUE-317,0.4809432354635553,0.12466612713788491,3.857850135439083,224.24650265947113,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-318,0.3625140678931506,0.10188640134356336,3.5580221021914844,224.32255564304944,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
PUE-319,0.4077462356586229,0.11999504493427093,3.398025609157211,224.3520775303499,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
PUE-320,0.5154560705825563,0.1367646000562214,3.7689290238165563,224.28255017538865,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
PUE-321,0.37363168055185264,0.10579049652094057,3.5318076088043937,224.24502841807663,0.6666666666666666,0.1,1.0,0.25,10.0
PUE-322,0.3717471183678774,0.1236312046206343,3.0069036333391193,224.24605246344194,0.8181818181818182,0.1,1.05,0.2,11.0
PUE-323,0.351515795222378,0.09694492036114759,3.6259330959567664,224.24488629604616,0.6666666666666666,0.1,1.0,0.25,11.0
PUE-324,0.5531072305080547,0.14996456700357466,3.688252775703146,224.28258097658215,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
PUE-325,0.40022053661238943,0.11642579635195345,3.4375589358438114,224.24520530943553,0.6666666666666666,0.1,1.0,0.25,9.0
PUE-326,0.5012587121702503,0.13186639567425948,3.801261948559475,224.31643631095196,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,11.0
PUE-327,0.4506982173530677,0.13702751341156408,3.289107465588967,224.30397076490968,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
PUE-328,0.5073949309400528,0.1085588130375027,4.673917453065449,224.24659605020634,0.42857142857142855,0.1,1.05,0.2,11.0
PUE-329,0.432118033922843,0.1076256385019436,4.015010177291905,224.2795606121873,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
PUE-330,0.4079645268842487,0.11966004568928117,3.409362954311433,224.24959211780023,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-331,0.335256089890704,0.09022086744218798,3.715948420752333,224.29040520436652,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
PUE-332,0.5660093088577951,0.18272560535036175,3.0975916471723677,224.2494550931,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
PUE-333,0.41865724541369387,0.12421184355936157,3.37050987584461,224.36101980402537,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
PUE-334,0.4327772573219906,0.12944500620664348,3.3433291094375126,224.24637068226477,0.6666666666666666,0.1,1.0,0.2,10.0
