id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
TAM-1458,0.7828025155218978,0.2769597880986185,2.8264121694199207,1033.1970519823983,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-1459,0.5442093515572772,0.1820538150547586,2.9892773814906795,1032.7853784128224,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,9.0
TAM-1460,0.5491361298317873,0.18561205648887627,2.9585154123040334,1033.1915710297658,0.6666666666666666,0.07692307692307693,1.0,0.2,12.0
TAM-1461,0.7180904187028104,0.2863972061038106,2.507323407486467,1033.208180478514,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-1462,0.6529622179150415,0.2254827368393893,2.8958412828745494,1033.276225588315,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAM-1463,0.5043288800517364,0.21363907614549854,2.3606584017816292,1033.6722100390903,1.0,0.09090909090909091,1.0,0.2,10.0
TAM-1464,0.6465231492585596,0.22145717575753257,2.9194048332234677,1033.4712336753273,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1465,0.6507255423876824,0.22495690922382738,2.892667509670593,1032.8170239532053,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
TAM-1466,0.6208863600348481,0.18082298676950656,3.4336694196202298,1033.4536063834908,0.5384615384615384,0.1,1.05,0.25,10.0
TAM-1467,0.650567470187444,0.22326030372324235,2.913941526272846,1033.4555389197874,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1468,0.5916249409697545,0.20191370769530098,2.930088044653954,1033.551346237426,0.6666666666666666,0.09090909090909091,1.05,0.2,12.0
TAM-1469,0.676568208630593,0.2345262001467176,2.884829960180729,1033.4812934444776,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-1470,0.6180866512273835,0.2419621351109576,2.554476761183914,1033.4782686024812,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TAM-1471,0.46583212794280476,0.17195119361528835,2.709095052780065,1033.5760205287493,0.8181818181818182,0.1,1.0,0.25,11.0
TAM-1472,0.5353856766923041,0.20437794045252564,2.6195864167476883,1033.2479950169322,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
TAM-1473,0.6730428884902331,0.23332601960357513,2.8845599373517983,1033.512679924446,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1474,0.7732384396066105,0.23471380497551755,3.2943884135288304,1033.4694490596464,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
TAM-1475,0.6122101230082944,0.20795689049313812,2.943928049493966,1033.4669033207701,0.6666666666666666,0.1,1.05,0.2,11.0
TAM-1476,0.7371784108985253,0.256982711324666,2.8685914593187993,1033.394258809007,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-1477,0.6904777296686239,0.2052117598265413,3.364708388311965,1033.1971515744872,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TAM-1478,0.6500844402944451,0.22322200329786282,2.912277601177989,1033.5102624658568,0.6666666666666666,0.1,1.0,0.25,8.0
TAM-1479,0.6468425954156275,0.1895664667178754,3.4122205610251677,1033.6897705620502,0.5384615384615384,0.1111111111111111,1.05,0.25,10.0
TAM-1480,0.8350719066200809,0.2983137376992214,2.7993075781915637,1033.5212290995005,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-1481,0.47829361635101364,0.1548989026463723,3.0877792429746123,1032.9935405257618,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
TAM-1482,0.5778630576515307,0.22518058223483176,2.566220639082017,1033.5155241226134,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TAM-1483,0.7115243918553433,0.24991404600090492,2.8470764378436213,1033.8834278553993,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-1484,0.6187604900217805,0.21128702690159207,2.92853044077321,1033.4772941296408,0.6666666666666666,0.1,1.05,0.25,9.0
TAM-1485,1.006249528978174,0.3665916520685461,2.7448784589072512,1032.9404495805052,0.6666666666666666,0.08333333333333333,1.0,0.1,10.0
TAM-1486,0.7539169966717236,0.30245698754636485,2.4926420208961204,1033.436461222882,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
TAM-1487,0.5208311531860841,0.1986169411107738,2.622289671129328,1033.0243095835847,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,9.0
TAM-1488,0.6534147458274517,0.224512965040584,2.9103653132429903,1033.4483455975524,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1489,0.5800296111507196,0.22449596722672743,2.5836972410507695,1033.2172806798244,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
TAM-1490,0.614346498940454,0.20907215022910763,2.9384425341550005,1033.4479914881192,0.6666666666666666,0.1,1.0,0.2,11.0
TAM-1491,0.5930860695118549,0.20021897724021842,2.962187089789611,1032.678693221664,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
TAM-1492,0.718115880354073,0.25120684833506185,2.8586636276581276,1033.4754406981187,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
TAM-1493,0.5858050600976309,0.19792937469991703,2.95966710846117,1033.2082553044495,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
TAM-1494,0.7194803719542401,0.21519238469503127,3.3434285928560215,1033.433486391784,0.5384615384615384,0.1,1.05,0.2,10.0
TAM-1495,0.6306757369010976,0.21580750090502604,2.9223995192764383,1033.2080231579794,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-1496,0.5868017417320629,0.1689030366571174,3.4741929650637555,1033.2058711848792,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
TAM-1497,0.6511691017295042,0.22401001117173602,2.9068750022528635,1032.9792769898572,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TAM-1498,0.7833320892744597,0.2379151871541913,3.2924845977435955,1032.9265081705923,0.5384615384615384,0.08333333333333333,0.9,0.15000000000000002,10.0
TAM-1499,0.6585088949345526,0.22676936274768925,2.9038706417640303,1033.443946419585,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1500,0.7782800707410833,0.2752012423519976,2.8280398158436366,1032.737313308744,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,9.0
TAM-1501,0.6789068532962973,0.20093783242942156,3.3786910363669818,1033.197617382337,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TAM-1502,0.6301169521022095,0.18314288149547492,3.440575724029866,1033.095441803996,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
TAM-1503,0.552020794806499,0.18372516460952285,3.004600899281963,1033.4804932444163,0.6666666666666666,0.1,1.0,0.25,10.0
TAM-1504,1.0202967234360911,0.3716135517224959,2.7455853499067286,1033.3887584211789,0.6666666666666666,0.1,1.05,0.1,11.0
TAM-1505,0.9753950691034884,0.35449700076066637,2.7514903285797123,1032.7231284264558,0.6666666666666666,0.07692307692307693,1.0,0.1,10.0
TAM-1506,0.5460813124637649,0.2093304206697861,2.608704987629082,1033.2240929210323,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TAM-1507,0.8668790385959099,0.3100013146932359,2.796372136207669,1033.415711055115,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
TAM-1508,0.8154516660537706,0.28827284081827953,2.828749540674948,1033.784404434503,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
TAM-1509,0.6350544865432868,0.21828152887671673,2.909336808346983,1033.5438556655859,0.6666666666666666,0.1,1.0,0.2,11.0
TAM-1510,0.6029944924377939,0.2040003012412136,2.9558509902630115,1033.4802783933644,0.6666666666666666,0.1,1.0,0.2,11.0
TAM-1511,0.636576975551553,0.1856722837565551,3.428497580103034,1032.6852750605328,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,9.0
TAM-1512,0.5654974426032222,0.19125902620534876,2.9567098286700753,1032.4877813340213,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
TAM-1513,0.611386488682319,0.20720176862777184,2.9506818051377057,1033.2927480161466,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-1514,0.6095592012669561,0.17778035609771123,3.428720780219,1033.2968244247045,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
TAM-1515,0.6490460785150752,0.22179389438923972,2.9263478163020324,1033.3933558709448,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TAM-1516,0.6678955548927913,0.1971384631127773,3.3879515156345072,1033.4330525436064,0.5384615384615384,0.1,1.0,0.2,11.0
TAM-1517,0.9923133167576145,0.31141531226600033,3.1864628284880685,1032.4765522433318,0.5384615384615384,0.07142857142857142,1.0,0.1,10.0
TAM-1518,0.6628178575651602,0.22845114757287238,2.9013549050075644,1033.4477786445611,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-1519,0.626595022394136,0.2143145574474786,2.9237165680996435,1033.4635935737908,0.6666666666666666,0.1,1.05,0.2,11.0
TAM-1520,0.8460043613341378,0.26072017128544245,3.2448749828716275,1033.5880015135149,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
TAM-1521,0.572844587417835,0.19218107216358474,2.980754457079046,1033.2540803696372,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
TAM-1522,0.7048551472166017,0.21006364263519312,3.3554361829318933,1033.4224350874347,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
TAM-1523,0.6199442931428019,0.24198060906316055,2.5619585616506453,1033.2529756779657,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
TAM-1524,0.6081166460340095,0.20792576251449268,2.9246815723069575,1032.3697766385346,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
TAM-1525,0.710146445734242,0.17629431855093375,4.028186793376846,1032.9961828508567,0.42857142857142855,0.08333333333333333,1.0,0.2,10.0
TAM-1526,0.8206459135453027,0.2920568550818204,2.8098841005303465,1033.4441577418831,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-1527,0.5735667143006887,0.1936584650459605,2.9617435734842035,1032.5563517950982,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
TAM-1528,0.5650967130980086,0.2176037515384341,2.5969070344736167,1033.4564220023783,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
TAM-1529,0.4850379135606596,0.15653154508798675,3.098659208199974,1033.3356844885775,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
TAM-1530,0.5071896866774269,0.19129658459870888,2.6513264088921433,1033.0637736884598,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
TAM-1531,0.657395821531428,0.22652720232590556,2.9020612746791885,1033.4448063802938,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAM-1532,0.8594040358289919,0.26396419942710914,3.2557598253633904,1033.407384206341,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TAM-1533,0.7938863782627429,0.2805392920980771,2.8298580648916682,1033.468279705817,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-1534,0.5730323014097822,0.19301972267121753,2.9687759026877463,1032.9884354465294,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
TAM-1535,0.6459416710813224,0.2534484799184058,2.5486113441645983,1033.6329974794573,0.8181818181818182,0.1,1.05,0.2,9.0
TAM-1536,0.6042527983794452,0.20505558601377272,2.9467756042445004,1033.4389938888717,0.6666666666666666,0.1,0.9,0.2,11.0
TAM-1537,0.6153943127581495,0.20899307045961057,2.9445680251732504,1033.2610050627497,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-1538,0.71214847201462,0.21260563426295057,3.349621822034288,1033.4283006155151,0.5384615384615384,0.1,1.0,0.2,10.0
TAM-1539,0.576328237871947,0.25191247497579106,2.2878114231037285,1033.480541942787,1.0,0.1,0.9500000000000001,0.2,10.0
TAM-1540,0.5902355582241695,0.22799508256421874,2.588808282994084,1033.5548009622808,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-1541,0.6968603251107863,0.24213419665677202,2.8779921825688826,1033.6908073311795,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
TAM-1542,0.7756378976149081,0.2738350521961375,2.832500409988961,1033.187017511181,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-1543,0.6416685750486141,0.2196552013281325,2.9212537247868573,1033.692575117204,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
TAM-1544,0.5802612386011747,0.2256652144825384,2.571336658739109,1032.5858655773131,0.8181818181818182,0.07142857142857142,1.0,0.2,9.0
TAM-1545,0.5853258760524962,0.1979547358179787,2.9568672536872724,1033.2252422146614,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
TAM-1546,0.5922227795386334,0.19964038464160153,2.9664477986345488,1033.4924711700871,0.6666666666666666,0.1,1.0,0.25,9.0
TAM-1547,0.647356996192906,0.22163018930761316,2.9208881615599864,1033.4997223097648,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-1548,0.5604518484553634,0.18769065930275042,2.986040171297702,1033.5035085182474,0.6666666666666666,0.1,1.0,0.25,10.0
TAM-1549,0.571731518608397,0.22140843631342197,2.5822481208397305,1032.564123837817,0.8181818181818182,0.07142857142857142,1.0,0.2,9.0
TAM-1550,0.6457115459796667,0.2214473259858035,2.9158696909307538,1033.6892140423586,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
TAM-1551,0.6334876042818601,0.2170636282453144,2.9184419766812537,1033.209790760708,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-1552,0.7693158960973124,0.23278974693500087,3.304767096602925,1033.4258633661454,0.5384615384615384,0.1,1.0,0.2,9.0
TAM-1553,0.6503807886686855,0.22341361609029395,2.9111063150503336,1033.44038037924,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAM-1554,0.49444216345013314,0.1595115268068974,3.099726855782018,1033.7734055111582,0.6666666666666666,0.1,1.0,0.25,11.0
TAM-1555,0.46966027246674297,0.1507024147887743,3.1164747633607766,1033.079092469844,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
TAM-1556,0.5928904293294258,0.20088234159720314,2.951431293638806,1033.2158535299432,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAM-1557,0.6675763411268599,0.19701440657564398,3.388464593682102,1033.4330278888792,0.5384615384615384,0.1,1.0,0.2,11.0
TAM-1558,0.5960498303898311,0.23141851025626722,2.5756359321896074,1033.031278351794,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
TAM-1559,0.6776696474114047,0.23563438020160635,2.8759370633079837,1033.596962328748,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAM-1560,0.6802333575894005,0.23778742424002822,2.8606784390025477,1033.7323010702605,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-1561,0.5226016432533258,0.17177387176791578,3.0423814627606145,1033.2925945586967,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TAM-1562,0.6281036799363132,0.21466217572530966,2.9260100332722794,1033.2095223451408,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-1563,0.7678846919195585,0.23246798985344264,3.303184633736733,1033.7076926000404,0.5384615384615384,0.1111111111111111,1.05,0.2,10.0
TAM-1564,0.5783194455839934,0.19560496172658814,2.9565683839469994,1033.017093222765,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TAM-1565,0.8121680361839332,0.28837108593042315,2.8163989935519727,1033.4240916369156,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-1566,0.5037049427031633,0.1891100544226185,2.663554533052462,1033.5584641691598,0.8181818181818182,0.1,1.05,0.25,10.0
TAM-1567,0.4756408028543565,0.17699430342318856,2.687322663244773,1033.4869137289152,0.8181818181818182,0.1,1.0,0.25,11.0
TAM-1568,0.582215772176478,0.16732876299941846,3.47947215852245,1033.200449816961,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
TAM-1569,0.6153652274504072,0.20898235902578474,2.944579773714211,1033.2612055123443,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-1570,0.819191777265924,0.29114443827886716,2.8136954362194504,1033.4274042609836,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
TAM-1571,0.6349080843099771,0.18577031458971055,3.417704737768385,1033.1908954568296,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
TAM-1572,0.6172502745712765,0.2111253590532722,2.923619774238152,1033.0051385705945,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TAM-1573,0.6102524816493022,0.23809010520020804,2.5631156789827356,1033.454655326786,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TAM-1574,0.7081941058858974,0.2130159656270894,3.3246057580757964,1033.789359067488,0.5384615384615384,0.1,1.0,0.2,11.0
TAM-1575,0.7478392842207244,0.2251354910704201,3.3217298643811244,1033.4094703546361,0.5384615384615384,0.1,0.9,0.2,9.0
TAM-1576,0.5206808770398891,0.1714858282551323,3.036291000474005,1033.4661874456465,0.6666666666666666,0.1,1.0,0.25,11.0
TAM-1577,0.7547216329263856,0.26522635873500444,2.845575517177199,1033.4265035441128,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
TAM-1578,0.7081019331281384,0.24653298110313968,2.8722401763839316,1033.4394798377011,0.6666666666666666,0.1,1.0,0.2,9.0
TAM-1579,0.6373820767566966,0.21739848460122183,2.931860716167634,1033.5322213949978,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1580,0.5832720666056498,0.19656141057167173,2.967378311486896,1033.2205818323314,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAM-1581,0.5684268113688407,0.16293277980200874,3.488719777932818,1032.5961696228924,0.5384615384615384,0.07142857142857142,1.0,0.25,9.0
TAM-1582,0.7962326215018016,0.2826895194953594,2.816632972185134,1033.2544908039533,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
TAM-1583,0.5949002259864987,0.2013069761350379,2.955189320351403,1032.9913226658275,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TAM-1584,0.7387557147855939,0.2584253829065068,2.8586809332613474,1033.6861769231398,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
TAM-1585,0.5489382751585574,0.20926099983979823,2.623223035246904,1033.6111333195377,0.8181818181818182,0.1,1.05,0.2,11.0
TAM-1586,0.5777159360935786,0.22177476036317267,2.6049670176512683,1033.7084140774716,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-1587,0.5486052090589738,0.18361857960816566,2.9877434529211278,1033.2617642426073,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TAM-1588,0.7705644712732054,0.2332463198929477,3.3036511428213267,1033.1681342658435,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
TAM-1589,0.6185330378934225,0.21165421372456925,2.9223752601416884,1033.0086666066968,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TAM-1590,0.6136048041694651,0.23955116735029497,2.561476994483573,1033.4567263711228,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-1591,0.8074649535983,0.28632630631921363,2.8200865089150766,1033.421144667481,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-1592,0.7758710949943669,0.2739359884909465,2.832308012059573,1033.1871069734716,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-1593,0.5276433351962615,0.174613667326541,3.0217756907283086,1033.4649686619694,0.6666666666666666,0.1,1.0,0.25,11.0
TAM-1594,0.7241773008816272,0.25359758812517624,2.855615884344184,1033.4757463876692,0.6666666666666666,0.1,1.0,0.2,9.0
TAM-1595,0.821004531170143,0.2509007627993987,3.2722281192367526,1033.161974458825,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
TAM-1596,0.5148546869772153,0.17067239645501608,3.0166254044069447,1032.8447318280532,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
TAM-1597,0.7435962093485645,0.2619132029135695,2.8390940245725176,1032.7817473701718,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
TAM-1598,0.6051756113751402,0.2048439961119043,2.9543243778769996,1033.506270804299,0.6666666666666666,0.1,1.05,0.2,11.0
TAM-1599,0.6150797485060905,0.20940119091732237,2.9373268882168952,1033.448017059011,0.6666666666666666,0.1,1.0,0.2,11.0
TAM-1600,0.6676929430652959,0.19705529900438987,3.3883531497948782,1033.433045264589,0.5384615384615384,0.1,1.0,0.2,11.0
TAM-1601,0.6557564272015424,0.22555801961272592,2.9072627447583104,1033.4450848378203,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1602,0.666641025722544,0.23038446190963688,2.8936023731670715,1033.4589609396746,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1603,0.6105774575883185,0.17700529027100675,3.4494870557455326,1033.4431714132604,0.5384615384615384,0.1,1.0,0.25,10.0
TAM-1604,0.684031118587172,0.202959310740798,3.370286960920739,1033.1919425639774,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TAM-1605,0.7254592423304469,0.28998942520701343,2.50167481732331,1033.2006702851843,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-1606,0.7286285850077283,0.2566188741980311,2.8393413667829064,1033.4898208741238,0.6666666666666666,0.09090909090909091,1.1,0.2,9.0
TAM-1607,0.6612745286642439,0.26247733144769053,2.519358624293352,1033.4258169128182,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
TAM-1608,0.5556553049088416,0.2123857988908887,2.6162545132987187,1033.3801823812425,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
TAM-1609,0.7467388427443935,0.261482028852669,2.855794128647902,1033.4639409303043,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
TAM-1610,0.5620026568202401,0.1604439663730964,3.5027970794075176,1032.9716150864308,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.25,10.0
TAM-1611,0.6049775717946015,0.23528569179943729,2.5712467560938546,1033.465147868995,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-1612,0.5014270869633678,0.18830622130093516,2.6628280441251553,1033.6091671248232,0.8181818181818182,0.1,1.0,0.25,10.0
TAM-1613,0.5928400754131028,0.23121583727381487,2.564011541783093,1033.591739467949,0.8181818181818182,0.1,1.0,0.2,11.0
TAM-1614,0.8171358059326549,0.29025282507474376,2.8152553062049686,1033.4259287218074,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
TAM-1615,0.7730509889150405,0.2335962508436157,3.3093467301946142,1033.2035762568332,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,8.0
TAM-1616,0.6839229673236048,0.20291661947776607,3.3704630457760185,1033.1919466736526,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TAM-1617,0.7049642563993701,0.21010720762280766,3.355259747513985,1033.422437762294,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
TAM-1618,0.6680283860023392,0.2310383001189924,2.891418373742719,1033.4684078117116,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1619,0.9021184729286907,0.27928294124196473,3.2301237910091856,1033.16831853434,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,9.0
TAM-1620,0.5776718422621514,0.19439137559234465,2.9716948115721897,1033.239514335184,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
TAM-1621,0.6396250820880195,0.2200116528992172,2.907232747262794,1032.7639663104076,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
TAM-1622,0.6483985642661717,0.22394443732102134,2.895354633599142,1033.322967101199,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TAM-1623,0.8086217091932824,0.2871894752170847,2.815638381532089,1033.4338501952348,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TAM-1624,0.5691457117917804,0.16332170084326902,3.4848137684897043,1032.53993187211,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.25,9.0
TAM-1625,0.887327194020034,0.27397120998058433,3.2387607226427795,1033.1642306868553,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
TAM-1626,0.6532832220366915,0.22638601752728532,2.8857048203427764,1033.7853981238638,0.6666666666666666,0.1,1.0,0.2,11.0
TAM-1627,0.7664145303767463,0.2710355151556793,2.8277273180842286,1033.021885999075,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
TAM-1628,0.563366782328556,0.18894681042381506,2.9816157312468112,1033.1180415190447,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
TAM-1629,0.6918134846011688,0.2057391224275321,3.3625762394551266,1033.197510711827,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TAM-1630,0.5230835998321174,0.17235327398807024,3.034950179526753,1033.4691597559734,0.6666666666666666,0.1,1.05,0.25,11.0
TAM-1631,0.7795307994530367,0.19733574853182922,3.9502766490750787,1033.409104338404,0.42857142857142855,0.1,1.0,0.2,10.0
TAM-1632,0.8152174142591918,0.2897132892276016,2.8138764929721574,1033.4296015422353,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-1633,0.6978153953018389,0.27772842679032467,2.5125818173040866,1032.9743975841932,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
TAM-1634,0.8041343504499763,0.28572060820465695,2.8144079473399,1032.9609344049306,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
TAM-1635,0.7013531440202643,0.24356182256818526,2.8795692880969477,1033.4507741031507,0.6666666666666666,0.1,1.0,0.2,9.0
TAM-1636,0.8166418065870517,0.2906228880072887,2.809970722493717,1033.4589647227488,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TAM-1637,0.6344811350916599,0.21749845747985358,2.9171753328431334,1033.211233701,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-1638,0.5110827652893731,0.19297310532922915,2.6484662949141065,1033.4814980474855,0.8181818181818182,0.1,1.0,0.25,10.0
TAM-1639,0.6819506418069129,0.2368969738583213,2.878680257919886,1033.5140118669106,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-1640,0.636804718857961,0.2176253645436122,2.9261511873554844,1033.0479560425388,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TAM-1641,0.5869975448604481,0.19823704448447976,2.9610890658047766,1033.2130204470798,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAM-1642,0.6813335262526845,0.23688595756194683,2.8762090132527693,1033.5520629478517,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1643,0.4426084750510154,0.13998206168963945,3.1618942435091624,1033.0742817111447,0.6666666666666666,0.08333333333333333,1.0,0.30000000000000004,10.0
TAM-1644,0.6767754023696786,0.23486554364674675,2.8815440181706404,1033.51389803826,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-1645,0.6839468552681891,0.23644683454149623,2.8926031367451315,1033.694517165162,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
TAM-1646,0.7651537727711176,0.2311691181192333,3.3099307511155693,1033.4227749791708,0.5384615384615384,0.1,1.0,0.2,9.0
TAM-1647,0.6535043705247224,0.22439755396966324,2.912261559736391,1033.4743213709096,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-1648,0.7563597198058988,0.30342918605698427,2.492705891726097,1033.4451414592495,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
TAM-1649,0.5523576232391803,0.23990957284811282,2.30235757865685,1033.2364110593437,1.0,0.09090909090909091,1.05,0.2,10.0
TAM-1650,0.5896338040535931,0.19942167990363938,2.9567186693969503,1033.212062180881,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAM-1651,0.6251964148554054,0.24527016741498134,2.549011245210321,1033.4948546089906,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-1652,0.6887876193014607,0.2385783325165581,2.8870501861423508,1033.686038788729,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
