id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GRO-1493,0.21961058075492845,0.025864928310675984,8.490670382576788,141.02330479065347,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
GRO-1494,0.2272845649096015,0.028866332937660888,7.8736902744259325,141.04210316337281,0.6666666666666666,0.1,1.05,0.25,10.0
GRO-1495,0.21918330886335863,0.036552975159529606,5.996319257372845,141.0438221561681,0.8181818181818182,0.1,1.05,0.2,10.0
GRO-1496,0.22693118871367599,0.02869733036898361,7.907745626364803,141.0423995457853,0.6666666666666666,0.1,1.0,0.25,10.0
GRO-1497,0.2145983504601193,0.03453796887372093,6.213403898901587,141.03435794398663,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GRO-1498,0.24439171033282736,0.0356937522820203,6.846904421868044,141.04405285485436,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1499,0.2394478928634765,0.0336839372232387,7.108666996869959,141.03440538897735,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GRO-1500,0.2073978930270563,0.031222323997280664,6.642615490285727,141.03457230595475,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
GRO-1501,0.21700095936797018,0.024730673136494286,8.774567443849662,141.0331159811907,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GRO-1502,0.2104779879663134,0.021833337269285217,9.640211451430762,140.97119798690056,0.6666666666666666,0.0625,1.0,0.25,10.0
GRO-1503,0.2290794113587756,0.029416536702798028,7.787436491019221,140.99909836386954,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
GRO-1504,0.31354126417653266,0.047639393287008634,6.581554519126003,141.03765503118692,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
GRO-1505,0.27073277322173434,0.03245900828063643,8.340759239500278,141.04261035711633,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GRO-1506,0.25041685949268777,0.02550415167937983,9.818670412596019,141.04331694641746,0.5384615384615384,0.1,1.05,0.25,11.0
GRO-1507,0.25766097172865676,0.028136180340796492,9.157638620728388,141.04238604447315,0.5384615384615384,0.1,1.05,0.25,10.0
GRO-1508,0.21086783777201845,0.03274735843909076,6.43923198154218,141.02324300072002,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
GRO-1509,0.25283294608555523,0.026477051418152854,9.54913529050335,141.03522455470264,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
GRO-1510,0.24370793967439688,0.035268213285482915,6.910130028467074,141.02341666905994,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GRO-1511,0.2421862893924697,0.03478038990436324,6.963300010678925,141.05286010042875,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
GRO-1512,0.2317700276093021,0.03064325475567759,7.563492502909133,141.05027032503443,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
GRO-1513,0.3193191306205989,0.04949727102581977,6.451247190052744,141.05000581440143,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,9.0
GRO-1514,0.27284896514746193,0.04709495354162846,5.793592404890762,141.04920601980544,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GRO-1515,0.1924053945818485,0.02454065853764641,7.840270231000137,141.0407453106124,0.8181818181818182,0.1,1.0,0.30000000000000004,10.0
GRO-1516,0.272753027321265,0.046995846980957774,5.803768733687929,141.0476187427681,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GRO-1517,0.22549715559128441,0.03900204259640442,5.781675537477437,141.0050096561502,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,10.0
GRO-1518,0.26685413808201325,0.031255051038839146,8.537952401690417,141.02379795680142,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
GRO-1519,0.26203048384833055,0.029514904187629754,8.877903928895437,141.01208793621058,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
GRO-1520,0.204560220210071,0.01972658888306311,10.369771551618978,140.9994842634187,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.30000000000000004,10.0
GRO-1521,0.24441800834068209,0.03571564744723984,6.843443303155662,141.04403882854382,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1522,0.24492709644130103,0.036179583294662185,6.769760017590826,141.04990002694504,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1523,0.2397642248548705,0.033801901696846104,7.093217032734042,141.03436404463227,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GRO-1524,0.22273839998595105,0.038137100826944596,5.840464931948421,141.0338378469314,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GRO-1525,0.28632509284799584,0.0381692088310594,7.501467848476984,141.04406103097688,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
GRO-1526,0.2664151283646041,0.03111561241950893,8.562104604361464,141.02387673638063,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GRO-1527,0.27146806073296614,0.03291986294057819,8.246330223882705,141.0346693458954,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
GRO-1528,0.24437702971464662,0.03568421098821592,6.848323752915479,141.0440575382775,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1529,0.23658022368430656,0.032624172704121525,7.251684995353723,141.0447524479404,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-1530,0.26301738703264743,0.03013238860292294,8.728726769677127,141.03727571935738,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
GRO-1531,0.1962278290699905,0.02617456639794214,7.496889388219934,141.0217480368465,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,10.0
GRO-1532,0.27347234522780395,0.04732794471464726,5.778242576909715,141.04745992107348,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GRO-1533,0.2227498167397772,0.027018246485845145,8.24442166727866,141.0327411390934,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GRO-1534,0.23687114941287338,0.0327066314367034,7.242297326500473,141.04436535738043,0.6666666666666666,0.1,1.05,0.2,11.0
GRO-1535,0.2389525011703689,0.03359559379854142,7.11261430898546,141.05252837519004,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GRO-1536,0.22729063165252827,0.02887189592903062,7.872383310442322,141.04210355374187,0.6666666666666666,0.1,1.05,0.25,10.0
GRO-1537,0.2280726519690345,0.04058423469893558,5.619735191779193,141.04346774670142,0.8181818181818182,0.1,1.05,0.2,9.0
GRO-1538,0.23934829534463647,0.033609258544198155,7.12149882836241,141.0345261987231,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GRO-1539,0.24888622443911695,0.03745984434947394,6.644080581787365,141.03401821623123,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GRO-1540,0.2189278207109849,0.03643638966698481,6.008493780857671,141.043861028877,0.8181818181818182,0.1,1.0,0.2,10.0
GRO-1541,0.23529409640348056,0.03197660654397746,7.358319779176079,141.02352245466744,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GRO-1542,0.2401670389190236,0.03424456090995278,7.013290068181948,141.03899685785854,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GRO-1543,0.24491588604812403,0.03596498333835425,6.809842889234362,141.0441057511183,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-1544,0.24402777717169605,0.03556322293757948,6.861801518945943,141.04408681318353,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-1545,0.2572595241373669,0.027995901251429544,9.189185296337998,141.04243813795102,0.5384615384615384,0.1,1.0,0.25,10.0
GRO-1546,0.2563591631875794,0.027481863361324993,9.328303536664533,140.986449701532,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
GRO-1547,0.2140579248443707,0.03416570119294759,6.265287038468746,141.0344058949057,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GRO-1548,0.24839486496285093,0.03737468063641917,6.646073243521083,141.03467890247583,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GRO-1549,0.2443999454347308,0.03570166393904124,6.845617779945247,141.04404692233373,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1550,0.2668735645535245,0.04491470684543845,5.941785737840751,141.04077494610027,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GRO-1551,0.23559706071571954,0.03209238400354413,7.34121406155745,141.02347596054787,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GRO-1552,0.23653858896189642,0.03256744766831854,7.2630373546896045,141.0444051975595,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-1553,0.23654015431345188,0.03256792008300753,7.262980064756049,141.04440657938198,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-1554,0.22303560103511938,0.02714327213225667,8.216975460746573,141.03268878334097,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GRO-1555,0.2665321172297362,0.031204135237580623,8.541563969019686,141.02403228165437,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GRO-1556,0.3307831212227846,0.03693292862508282,8.956319835360546,141.0246840632325,0.42857142857142855,0.08333333333333333,1.05,0.2,8.0
GRO-1557,0.2258146163172454,0.027836717169452404,8.112113757618337,140.98757256501077,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
GRO-1558,0.2076527008572586,0.03135149787663494,6.623374158209332,141.0345251710116,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
GRO-1559,0.26637421870575967,0.04414851969855364,6.033593436984171,141.01605299958572,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,9.0
GRO-1560,0.24565883029618374,0.03684497855229851,6.667362553827806,141.06216966377562,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-1561,0.22635288299377235,0.02841506659797898,7.965945890475994,141.02157821145303,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,9.0
GRO-1562,0.23618514311858838,0.03242507016998995,7.284028743203227,141.04445575019818,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GRO-1563,0.23193808134879373,0.030649520986797057,7.567429241347885,141.03482879861932,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GRO-1564,0.27991663087685786,0.05038481450293447,5.5555752985962705,141.04955415711908,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
GRO-1565,0.24429893124340352,0.035486955289570646,6.88418967617662,141.0455783832349,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-1566,0.2446247007667495,0.035874845084533556,6.818836435121295,141.04430341457947,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1567,0.23519446311863948,0.03188737651973554,7.375785931246942,141.0236219304977,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GRO-1568,0.2089559124474634,0.021335628127950167,9.793754896474143,140.99814712066316,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,11.0
GRO-1569,0.23160215307067852,0.03041468995850473,7.614812230098588,141.03954913169247,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GRO-1570,0.2560736031921981,0.04014593437119556,6.378568769243273,141.03939285229018,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
GRO-1571,0.27644571743409624,0.034706976424010536,7.965133985075378,141.04435814239662,0.5384615384615384,0.1,1.0,0.2,10.0
GRO-1572,0.2365129497145149,0.03269727753331164,7.2334141420048805,141.04548702606948,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GRO-1573,0.23949481600078218,0.045665717501444485,5.244521034695372,141.03725113791737,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
GRO-1574,0.2571155039895508,0.04074827834323649,6.309849506371293,141.03776165840048,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
GRO-1575,0.24959826928494577,0.03820850755331252,6.532531241548235,141.0475328123621,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-1576,0.2764458407110529,0.0347069975865175,7.9651326802881615,141.04436353498934,0.5384615384615384,0.1,1.0,0.2,10.0
GRO-1577,0.25725737617297995,0.02799400455921554,9.189731166500493,141.04243720750117,0.5384615384615384,0.1,1.0,0.25,10.0
GRO-1578,0.20397191635426065,0.02958964003812347,6.893355785723044,141.02501321965985,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
GRO-1579,0.26776618269750807,0.03167017695662277,8.454836961102412,141.04474491100962,0.5384615384615384,0.1,1.0,0.2,11.0
GRO-1580,0.2424741647991053,0.022732575067100122,10.66637475443896,141.0227647584769,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.25,11.0
GRO-1581,0.2442577592502018,0.03559366014660771,6.8623951075590925,141.04422899208075,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1582,0.20419713315726729,0.029752917420266704,6.863096155342903,141.02364727064653,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
GRO-1583,0.2497511890752397,0.03751915850249902,6.656630879890461,141.05864278551502,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
GRO-1584,0.2349257777524572,0.0313346646480687,7.497312653286582,141.06071546920268,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GRO-1585,0.2758631835523368,0.034503089252500126,7.995318376668185,141.04442069096766,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GRO-1586,0.226712553046361,0.028639485460680025,7.9160833164276365,141.0421839425847,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
GRO-1587,0.2216629374271275,0.02739029094944848,8.092755854117382,141.06982764142168,0.6666666666666666,0.1,1.0,0.25,11.0
GRO-1588,0.2344924082101187,0.031615733223016924,7.416953026393937,141.042613088329,0.6666666666666666,0.1,1.0,0.25,9.0
GRO-1589,0.20991876151446515,0.021924638453015472,9.574559779597795,141.04140087387745,0.6666666666666666,0.1,1.0,0.30000000000000004,11.0
GRO-1590,0.2484874437452541,0.03729582998908069,6.6626066189706785,141.0340617633036,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-1591,0.272958692426256,0.04712838229521616,5.79181120023216,141.04750570121158,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GRO-1592,0.21188126863216883,0.03333808337494936,6.355532387665062,141.04423365755625,0.8181818181818182,0.1,1.0,0.2,11.0
GRO-1593,0.24462199430230605,0.03573802757511439,6.844865564786924,141.0441807337834,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-1594,0.261247402026126,0.02953653291416868,8.844890589741683,141.03437783501752,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
GRO-1595,0.28093100484704736,0.036231051373455954,7.753873934027389,141.03436120110848,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GRO-1596,0.21213713200126455,0.03357233022945211,6.318808690114763,141.04539050958033,0.8181818181818182,0.1,1.0,0.2,11.0
GRO-1597,0.280569662209708,0.03542216165450292,7.920738009901821,141.08320653373363,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
GRO-1598,0.2509415631674943,0.0383923317169075,6.536241794790046,141.0521773075044,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
GRO-1599,0.25725292928184085,0.027990696408869326,9.190658407495924,141.04243783542418,0.5384615384615384,0.1,1.0,0.25,10.0
GRO-1600,0.2344871530341093,0.031112364829576265,7.536783343810606,141.03715959982202,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GRO-1601,0.24364950738514968,0.035091797500000715,6.943203960559293,141.02575790951164,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
GRO-1602,0.22035664560149382,0.026093504493948053,8.444885034610886,141.04260685272052,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
GRO-1603,0.2764466493191365,0.0347076217282279,7.965012742267525,141.04435812789677,0.5384615384615384,0.1,1.0,0.2,10.0
GRO-1604,0.24436458753445292,0.03567371238888851,6.849990403874157,141.0440670475995,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1605,0.30134095021081786,0.04337668560814869,6.947071819480102,141.03783854096224,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
GRO-1606,0.23496369521021546,0.03157693484094342,7.440991229634988,141.0286511776686,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GRO-1607,0.2747739929155774,0.04826792533097669,5.692682895140657,141.05582349688228,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GRO-1608,0.30775101173176156,0.0456571643908115,6.7404758012895,141.04784851566197,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GRO-1609,0.2854429573002059,0.05211703537138644,5.47696075316136,141.04731417412387,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GRO-1610,0.2187428187857816,0.03638822003085256,6.011363529194768,141.04384276708504,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GRO-1611,0.2738390905044442,0.03383442863174961,8.093504207943935,141.05287882439353,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
GRO-1612,0.2631782120967816,0.04334268766387488,6.072032591466045,141.04893327092836,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GRO-1613,0.20330841989426196,0.029457529264362698,6.9017471923628575,141.04190669613274,0.8181818181818182,0.1,1.05,0.25,10.0
GRO-1614,0.3093284651274964,0.04683951222819923,6.6040069678878615,141.05085268654094,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
GRO-1615,0.24414006631042565,0.035649016793344174,6.848437580360075,141.04417554731924,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-1616,0.2226217074882941,0.026692681648410127,8.3401776719408,141.0361261108085,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GRO-1617,0.27025088031898775,0.03206001657264677,8.42953027508921,141.04722924286816,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
GRO-1618,0.25708695166616935,0.04072886444105537,6.312156137773914,141.03776744108458,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
GRO-1619,0.2440534368133582,0.03558321352624361,6.858667687036249,141.0440933494974,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-1620,0.2869277270905159,0.038362255855939664,7.479427908723741,141.04401826617158,0.5384615384615384,0.1,1.0,0.2,9.0
GRO-1621,0.2478053399040236,0.03678227727267195,6.737085310596987,141.0368914087944,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-1622,0.18896709132416073,0.022842300322263292,8.272682201800123,141.010316585113,0.8181818181818182,0.07692307692307693,1.05,0.25,11.0
GRO-1623,0.2571913503264175,0.027932816274905542,9.207498012202754,141.04250924170682,0.5384615384615384,0.1,1.0,0.25,10.0
GRO-1624,0.20309853060400734,0.02934884944707388,6.920153070063758,141.04192629448394,0.8181818181818182,0.1,1.0,0.25,10.0
GRO-1625,0.26095488280004014,0.04223557889205103,6.178555844280218,141.02640774997096,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
GRO-1626,0.21926360860917363,0.03662115287334995,5.987348606076702,141.04377814368667,0.8181818181818182,0.1,1.05,0.2,10.0
GRO-1627,0.21130556388682661,0.03269492182647565,6.462947518526131,141.04972639211692,0.8181818181818182,0.1,1.05,0.2,11.0
GRO-1628,0.22348396272378368,0.027512061595055926,8.123126722133575,141.0353531216623,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
GRO-1629,0.24904749925640673,0.037713420393347366,6.603683692936497,141.03573223047522,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-1630,0.2489239423992079,0.03759558338408333,6.621095351976735,141.03559904976126,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-1631,0.19944179721866037,0.02765999838706696,7.210477543336148,141.03245607210638,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GRO-1632,0.23605624726285912,0.03212000715298127,7.3491965969549655,141.04757550976933,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-1633,0.2554268627902366,0.027204042707684863,9.389297963353112,141.01234150182384,0.5384615384615384,0.07692307692307693,1.05,0.2,11.0
GRO-1634,0.23171387914180203,0.03044495916533418,7.610911148983917,141.03581529454905,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GRO-1635,0.2900514047385505,0.03945663724392133,7.351143559078535,141.03826665731387,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
GRO-1636,0.2318436994138967,0.03056182135941093,7.586056363833331,141.03508810784191,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GRO-1637,0.26311851661852936,0.04319158532617181,6.091893007203269,141.0477026544731,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
GRO-1638,0.1970218557052586,0.02663284826910184,7.397701279056734,141.04451146829962,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
GRO-1639,0.2455378311895453,0.03694957927481207,6.6452131799217655,141.10257378428977,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-1640,0.2940156492223532,0.040793549472517676,7.207405411495987,141.02692229616633,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
GRO-1641,0.22055862420258146,0.026168239205889968,8.428485480709682,141.04326370310835,0.6666666666666666,0.1,1.0,0.25,11.0
GRO-1642,0.23944870310750674,0.03368444015852323,7.108584912815261,141.0344053748403,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GRO-1643,0.22900037922145966,0.029346547962594303,7.803315726038651,140.99899464617226,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
GRO-1644,0.23357325356580808,0.030922748084653808,7.553444245200338,141.05148452020498,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
GRO-1645,0.24414139842347232,0.0353629799157378,6.9038694987019635,141.04677900233605,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-1646,0.1938245053445418,0.024891823656804955,7.786673568674179,141.0361804165955,0.8181818181818182,0.09090909090909091,1.05,0.25,11.0
GRO-1647,0.24422320515332824,0.03543070581558803,6.892981653384965,141.04610414383654,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-1648,0.26723349332546364,0.03147674947863935,8.489869435432423,141.04481760317037,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GRO-1649,0.2758720308686133,0.03450901531332335,7.994201757536203,141.04441974476538,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GRO-1650,0.26251395922274035,0.029688637801221475,8.842236581563192,141.01200828350864,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
GRO-1651,0.23529019764828163,0.0319726347395412,7.359111926965891,141.02352242196255,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GRO-1652,0.20616349826272587,0.01992511756550896,10.346915022453956,140.93026873594874,0.6666666666666666,0.05263157894736842,1.0,0.25,10.0
GRO-1653,0.2270198239290124,0.02890519053934016,7.853946633565237,141.02418721847874,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
GRO-1654,0.22339446591724108,0.026905949936676533,8.302790514477376,140.97289513262257,0.6666666666666666,0.0625,0.9500000000000001,0.2,10.0
GRO-1655,0.24850880893287383,0.037312365012542176,6.66022667952943,141.03406111988699,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-1656,0.2062420683273267,0.03093317461358388,6.667342453650338,141.0342785802471,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,9.0
GRO-1657,0.22804301040198882,0.04066590022235701,5.607720698547746,141.04393201421016,0.8181818181818182,0.1,1.0,0.2,9.0
GRO-1658,0.24423461537384256,0.03557413234623674,6.865511518222011,141.04428215752853,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1659,0.19696072466221504,0.026484539712184386,7.436818868768256,141.04288902522063,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
GRO-1660,0.2437570082776706,0.035201236114556306,6.9246718349436875,141.0470511308591,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1661,0.24411531409080237,0.035457894334077485,6.884653436856533,141.04512169734798,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1662,0.2529195471144004,0.026780133666790513,9.444297413199273,141.03852142212384,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
GRO-1663,0.27097849476519975,0.03274953404233897,8.274270235871926,141.0347283464204,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GRO-1664,0.30315946148681766,0.044609199746185275,6.795895537506075,141.0550579337407,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GRO-1665,0.22296773303170664,0.027068338234820168,8.237215417416552,141.03271084079202,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GRO-1666,0.24442495992922542,0.03571773868301305,6.8432372524599705,141.04404802266404,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1667,0.2458142601491833,0.023948697116931213,10.264201803921848,141.0334888310329,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,11.0
GRO-1668,0.27290321624992053,0.04709127521807955,5.795196986832626,141.04751444141763,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GRO-1669,0.2170254714623465,0.02497608015585856,8.689332757904348,141.04677136771426,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GRO-1670,0.24479164876174309,0.035869082626451734,6.82458626865525,141.04400054265912,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-1671,0.24445085895769242,0.03574106624882013,6.839495421202273,141.0440467321756,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1672,0.2545714709131255,0.04006782958798424,6.353512868824514,141.05715952750842,0.6666666666666666,0.1,1.0,0.2,9.0
GRO-1673,0.20309814194043233,0.029348129336060923,6.920309625693232,141.04192634705547,0.8181818181818182,0.1,1.0,0.25,10.0
GRO-1674,0.2349234992721045,0.0318305733111705,7.380435689157423,141.0237031824059,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GRO-1675,0.21720020844854382,0.02507780456114422,8.66105355909328,141.01698424430265,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GRO-1676,0.24441149603378814,0.035711617476926964,6.844033211088822,141.04404464889424,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1677,0.2810790661163659,0.050500796517809386,5.565834313469527,141.05871500769507,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
GRO-1678,0.2183240360912616,0.035824035306214794,6.094345157520166,141.05055624630873,0.8181818181818182,0.1,1.05,0.2,10.0
GRO-1679,0.2320005132014997,0.03070548613014434,7.555669765923003,141.03477966432285,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GRO-1680,0.3332104194010705,0.07187637303409236,4.635882492888481,141.07619718259443,0.6666666666666666,0.1,1.0,0.1,10.0
GRO-1681,0.299775978464523,0.04280964619470802,7.002533426720547,141.0379826663476,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GRO-1682,0.21019039450462498,0.03254087850886954,6.459272279552447,141.0415453572918,0.8181818181818182,0.1,1.0,0.25,9.0
GRO-1683,0.24505930936660847,0.03635991639519503,6.739820485368143,141.05104791977962,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-1684,0.23528873220409413,0.03197203370612628,7.359204433686356,141.02352222836328,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GRO-1685,0.2620842503602396,0.04295366742650728,6.101557004618048,141.0500871257181,0.6666666666666666,0.1,0.9,0.15000000000000002,11.0
GRO-1686,0.2946000730119254,0.040961444612167046,7.192130936818045,141.02677557199976,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
GRO-1687,0.24626205777629684,0.03715211005650709,6.628481058054056,141.06613674891318,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-1688,0.2481397106764657,0.03703489659580048,6.700159403296488,141.0348190816753,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-1689,0.22793060047268468,0.040566982294860325,5.61862351051837,141.04361335201887,0.8181818181818182,0.1,1.0,0.2,9.0
