id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
OAX-1639,0.2921421722211137,0.03551694497595468,8.22543077449079,327.0269547648282,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1640,0.3323507004919189,0.03540424561174556,9.38731202287388,327.0304215258809,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
OAX-1641,0.278821428433631,0.04424167548136142,6.302234836270967,327.02096607281777,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
OAX-1642,0.27935389637782204,0.02977686625203055,9.381574743741622,327.0470738956194,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
OAX-1643,0.26203587627714003,0.03668251080727093,7.143346257127013,327.02633691320096,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-1644,0.26243615045124863,0.03703250069758687,7.086644042603086,327.02722336110014,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-1645,0.27199339788937177,0.02831140698464957,9.607201720382404,327.0470777404948,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
OAX-1646,0.27413879782479333,0.027792874469862006,9.863636023760822,327.0467772667335,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-1647,0.27909392225451723,0.03070245064870203,9.090281601554048,327.0380432145859,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
OAX-1648,0.2631185154981828,0.037656274779981874,6.987375066586697,327.0338931193432,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-1649,0.3041885009207522,0.041185446504612144,7.385825011917444,327.0461888384782,0.6666666666666666,0.1,1.0,0.2,9.0
OAX-1650,0.2832514523229464,0.031414348367373404,9.016626702246933,327.0460123013912,0.6666666666666666,0.1,1.0,0.2,11.0
OAX-1651,0.2586138169033492,0.035175407614228486,7.352119973692634,327.02524479681927,0.8181818181818182,0.09090909090909091,1.1,0.2,10.0
OAX-1652,0.27592859419869376,0.029518445781495574,9.347666751874415,327.0336172495141,0.6666666666666666,0.1,1.05,0.25,10.0
OAX-1653,0.2844905510518086,0.03264814080078152,8.71383619630183,327.02723954675633,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
OAX-1654,0.2709834700940609,0.04077116444814726,6.646449120644996,327.0269213208404,0.8181818181818182,0.1,1.0,0.2,9.0
OAX-1655,0.2706078559842466,0.02643052212725015,10.238460469354369,327.04388274244513,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
OAX-1656,0.3246971869501411,0.030923656676838013,10.499960930989802,327.1261458230936,0.5384615384615384,0.1111111111111111,1.05,0.2,11.0
OAX-1657,0.29258146457512013,0.03549862333159164,8.242051018207802,327.03151032343163,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
OAX-1658,0.28714266793112553,0.03321627736369692,8.644637229726184,327.03430024634105,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-1659,0.32045282516783147,0.04681157928784594,6.845588848805047,327.02261212073296,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
OAX-1660,0.2378147028410811,0.03792445074362036,6.270748769672986,327.0279608699034,1.0,0.1,1.0,0.2,10.0
OAX-1661,0.2546573521287802,0.03335603857555419,7.63452025491457,327.0264928962595,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
OAX-1662,0.3128690257365716,0.04366350131973301,7.16545893664225,327.03364252616984,0.6666666666666666,0.1,1.0,0.2,8.0
OAX-1663,0.262360189075588,0.036984766818059796,7.093736466319332,327.0266142855259,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-1664,0.3208722176170372,0.0317247181610351,10.114265349444098,327.0444348245667,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
OAX-1665,0.28418157201872407,0.032492652146523096,8.74602573951887,327.0250578606653,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
OAX-1666,0.34559128518666954,0.039922444832486456,8.656566165643452,327.0207631847151,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
OAX-1667,0.3407575978627919,0.037887601197311174,8.993907956542126,327.0279792802098,0.5384615384615384,0.1,1.0,0.2,9.0
OAX-1668,0.3001541571810062,0.03817381221936946,7.862828984858563,327.04703580788413,0.6666666666666666,0.1,1.0,0.2,9.0
OAX-1669,0.36148512655528786,0.044966768609663886,8.038939370831296,327.026198713377,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
OAX-1670,0.2911058417129411,0.03484901115982936,8.353345820282568,327.0326194004816,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
OAX-1671,0.2782612606170599,0.02831555115126656,9.82715325336739,327.1545807469433,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
OAX-1672,0.32091486186670737,0.030256719830991565,10.606399624918973,327.0550357768195,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
OAX-1673,0.2606814839073061,0.023082833454353895,11.29330523580658,327.0493241104782,0.6666666666666666,0.0625,1.05,0.25,10.0
OAX-1674,0.3012862316785138,0.03903132511564511,7.719087957834868,327.03033409594104,0.6666666666666666,0.1,1.0,0.2,9.0
OAX-1675,0.23749301626507982,0.02596485186874996,9.14671177272977,327.0300127071861,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
OAX-1676,0.2681408932361573,0.025717528190724842,10.426386674784075,327.0342307041369,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
OAX-1677,0.2438264282906431,0.041614556411364925,5.8591620172612044,327.05948935746716,1.0,0.09090909090909091,1.05,0.2,9.0
OAX-1678,0.23583076060625452,0.024863159964762252,9.48514834560409,327.03624661066556,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
OAX-1679,0.29006006341305274,0.03376892488857174,8.589555763773113,327.0741252115489,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1680,0.32411722542055404,0.04802229886873113,6.749306739906974,327.02850562420787,0.6666666666666666,0.09090909090909091,0.9,0.15000000000000002,9.0
OAX-1681,0.2607509847327984,0.023500427560523278,11.095584710586955,327.0399792902046,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
OAX-1682,0.2727454513914412,0.028094497047808958,9.7081450124309,327.0343300726117,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,9.0
OAX-1683,0.3279703377429898,0.03416118826201604,9.60067124209673,327.03821433427714,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
OAX-1684,0.28440153400981816,0.032275788311438076,8.811606126101351,327.0288446359277,0.6666666666666666,0.1,1.05,0.2,11.0
OAX-1685,0.361979219499524,0.045480552151790976,7.958989114543317,327.02095273643397,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
OAX-1686,0.26302284369046475,0.037274985829052226,7.056282862097402,327.0279230650777,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
OAX-1687,0.29332166913644103,0.03648505605453595,8.03950167153366,327.03044144425434,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1688,0.32890103622688494,0.0334130394014029,9.843493501913372,327.0364140790376,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
OAX-1689,0.33716463219086523,0.03729995496608929,9.039277192087592,327.0376325014311,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
OAX-1690,0.2714795996328238,0.027651656835640342,9.817842064454979,327.0299936030766,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
OAX-1691,0.3655560664086912,0.06350243495845076,5.7565677071733115,327.1199354425648,0.6666666666666666,0.1,0.9500000000000001,0.1,10.0
OAX-1692,0.2849262769828807,0.032723843700064946,8.706992968014793,327.0254430197172,0.6666666666666666,0.1,1.05,0.2,11.0
OAX-1693,0.2803751578604153,0.030830472167522743,9.094092245391119,327.02475992118974,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
OAX-1694,0.2626678444519629,0.03726372305983494,7.048888916177083,327.0285440004437,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-1695,0.2756343927663789,0.029045442045351748,9.489764085394242,327.0292970416391,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
OAX-1696,0.29250440353090373,0.03581073445505178,8.168064910761428,327.0258998097719,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1697,0.301611822472286,0.039492822751733526,7.6371300265957025,327.02706312426915,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
OAX-1698,0.3256546170196636,0.03261754049890779,9.984033499722894,327.0257661403421,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-1699,0.2424364213147675,0.02756069925577068,8.796453931189935,327.0322770759444,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
OAX-1700,0.3518416332035916,0.042290724790829265,8.319593361045644,327.02752288507713,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
OAX-1701,0.2989044243352751,0.037915102383578154,7.883518849859074,327.04221744642905,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
OAX-1702,0.3212469254319013,0.031113864650539266,10.324880211444047,327.02574012521075,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
OAX-1703,0.2963472140357894,0.038838726035708045,7.630199141015334,327.11749810886033,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1704,0.3017634921924651,0.024342271044787096,12.396686062580338,327.1239738084868,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
OAX-1705,0.3014438099170795,0.054784672237054674,5.502338475490451,327.02632824227135,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
OAX-1706,0.33488851740297937,0.03584924386097983,9.341578268753649,327.02651573145164,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
OAX-1707,0.2806121640679661,0.03084212249720461,9.098341532538802,327.02572980743247,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
OAX-1708,0.3081000412969141,0.025696915983826462,11.98976723474642,327.06811359464325,0.5384615384615384,0.07692307692307693,1.0,0.25,9.0
OAX-1709,0.28523689064187135,0.033230429359589274,8.583605332188126,327.02914218738164,0.6666666666666666,0.1,1.0,0.2,11.0
OAX-1710,0.2949186608937708,0.05182284795142947,5.6909002988446495,327.0257100246036,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
OAX-1711,0.2651076576856128,0.02484501778341891,10.670455541494544,327.0264022751521,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
OAX-1712,0.4012780904034147,0.039168477940439816,10.244924273381374,327.01948958227337,0.42857142857142855,0.1,0.9500000000000001,0.15000000000000002,11.0
OAX-1713,0.29353609244529977,0.03684070492925097,7.967711068748755,327.04138185883363,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
OAX-1714,0.31225469852820714,0.027713045674522895,11.267426258214144,327.03486236783965,0.5384615384615384,0.08333333333333333,1.05,0.25,9.0
OAX-1715,0.28485950890716377,0.03268505628112151,8.715282802547755,327.02527445516,0.6666666666666666,0.1,1.05,0.2,11.0
OAX-1716,0.2835577231522773,0.04651851058124598,6.095589037766701,327.02161280410166,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
OAX-1717,0.24257962041723455,0.027948894910304934,8.679399353560628,327.0275571815836,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
OAX-1718,0.28825453766516956,0.04836165728886172,5.960394118494324,327.0232998139103,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
OAX-1719,0.2547002544900239,0.03340406101633319,7.62482903996272,327.02648818161435,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
OAX-1720,0.3277268020355752,0.03342822701736234,9.803894231822605,327.02990949571887,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
OAX-1721,0.30131015802020134,0.038718709616391414,7.782029954134702,327.0457212554313,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
OAX-1722,0.27888035142857653,0.03032987646200887,9.194905616509892,327.02824097885707,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
OAX-1723,0.247834947699511,0.0303206812443931,8.173792194901313,327.03957927358545,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
OAX-1724,0.27747527791607496,0.029971315459044412,9.258028006653326,327.02731636803475,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
OAX-1725,0.28243130959988444,0.030676548067787586,9.20675002206184,327.0769741355085,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
OAX-1726,0.27795527300095924,0.04372618549765024,6.356723547630195,327.0225193106414,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
OAX-1727,0.28978297682286835,0.03548170665848013,8.167109311062696,327.0484809248103,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-1728,0.3151052766074839,0.0449414446765736,7.011463002027997,327.021186366156,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
OAX-1729,0.28060603000158185,0.031049974306167773,9.037238718289123,327.024116757355,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
OAX-1730,0.23506250928203712,0.02488014639777464,9.447794459242486,327.03290783944533,0.8181818181818182,0.08333333333333333,1.0,0.25,11.0
OAX-1731,0.2546680882678031,0.033479949995550304,7.606585084555088,327.0254871967443,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
OAX-1732,0.30835565496792244,0.04232692283780839,7.285095024495491,327.033021145799,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
OAX-1733,0.23962443019861998,0.026473682528246882,9.051420403751747,327.0342217966045,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,10.0
OAX-1734,0.2746604735594182,0.02865611928763516,9.58470582853595,327.02847964375536,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
OAX-1735,0.313358161231872,0.04354832085444586,7.195642795946773,327.03448479314574,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
OAX-1736,0.292523039290386,0.035825987808170104,8.165107431418157,327.0258976495414,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1737,0.293875528553027,0.036737111747971986,7.999418423775515,327.03160409565504,0.6666666666666666,0.1,1.05,0.2,10.0
OAX-1738,0.31480844985715545,0.029683335902593436,10.605561682494406,327.04923771957476,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,11.0
OAX-1739,0.27919316479066664,0.029807488875787345,9.366544292077403,327.06292282879,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
OAX-1740,0.2844114733243823,0.03253657267678932,8.741285572689515,327.0262421165656,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
OAX-1741,0.32237317738433047,0.03158582256638414,10.206261898255033,327.04050546201665,0.5384615384615384,0.06666666666666667,1.05,0.2,9.0
OAX-1742,0.24242069867048738,0.027680183633856326,8.75791511635698,327.03720823145846,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
OAX-1743,0.276168696348172,0.030103317738993496,9.174028548701944,327.05486756892833,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-1744,0.2743416645442821,0.028076589114175588,9.771189207800521,327.03896257513895,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-1745,0.2573656356128418,0.03441916506503683,7.477393339627381,327.0268748752521,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
OAX-1746,0.3220676368126267,0.032416637454050296,9.935257389639775,327.06075391041105,0.5384615384615384,0.1,1.0,0.25,9.0
OAX-1747,0.28129193296668004,0.03170222983059357,8.872938416944576,327.0305229575766,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
OAX-1748,0.31546440401286935,0.04337412242531539,7.273101710727592,327.15110382415185,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
OAX-1749,0.29251874590345317,0.03582256997367008,8.165766613575105,327.02589769156606,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1750,0.24702299209372391,0.030624499853509898,8.066188616151797,327.045561735644,0.8181818181818182,0.1,1.0,0.25,10.0
OAX-1751,0.3307313379548529,0.03454887690787558,9.572853521020276,327.02589307308864,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-1752,0.2903763146570599,0.050151575601013305,5.789973917612927,327.0391199610459,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
OAX-1753,0.29415346023369343,0.03696570560843397,7.957469102566796,327.0355109363771,0.6666666666666666,0.1,1.05,0.2,10.0
OAX-1754,0.31927435535064724,0.046016395263040494,6.93827392444802,327.03118102305393,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
OAX-1755,0.3208789844409597,0.031168112091519744,10.295104929639445,327.0291488674867,0.5384615384615384,0.1,1.05,0.25,9.0
OAX-1756,0.3233388573542011,0.03232014067753037,10.00425278405403,327.0315826801638,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
OAX-1757,0.33416500797760623,0.03545738188865405,9.424412919909779,327.04154571400926,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
OAX-1758,0.2544929515034935,0.03329503817022704,7.643569897783304,327.0254074740004,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
OAX-1759,0.29477960279294674,0.03771782410492146,7.815392583966253,327.0648294369283,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1760,0.31920990180958,0.04598501031354376,6.941607702881487,327.03179171438586,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
OAX-1761,0.27819674368759145,0.029650874100987403,9.382412900883999,327.03641325045027,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
OAX-1762,0.27538518591784955,0.02918044743724456,9.437318824877261,327.03040303554616,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-1763,0.27805781562646414,0.029687932788617977,9.366021460849858,327.04272749202863,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
OAX-1764,0.33094220113281514,0.03477500226235265,9.516669435018054,327.03028569719163,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-1765,0.2651145115937592,0.024491434226875552,10.824785071297994,327.0313039666922,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
OAX-1766,0.36297182329623806,0.046073326592069655,7.878133621866896,327.022920120209,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
OAX-1767,0.28419605908372103,0.032208124448110574,8.823738232307806,327.0333892085304,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
OAX-1768,0.2879425919072636,0.03539108503954875,8.136020457849602,327.1036785808716,0.6666666666666666,0.1,1.05,0.2,11.0
OAX-1769,0.2885484421028393,0.032425633876827925,8.898775678493132,327.16066538909143,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1770,0.3302734452513313,0.050396713870071934,6.553471841493698,327.04312944845975,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
OAX-1771,0.29425261617003207,0.03704980637823933,7.942082427260863,327.0371935636436,0.6666666666666666,0.1,1.05,0.2,10.0
OAX-1772,0.25703573360851856,0.03391702516215955,7.57836904562277,327.0369426638752,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
OAX-1773,0.3126130079020027,0.028491505130639437,10.972147889997649,327.0310604935115,0.5384615384615384,0.1,1.05,0.25,10.0
OAX-1774,0.266337636400299,0.0385943577276913,6.900947498064019,327.02614437310655,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
OAX-1775,0.2785703206808979,0.030257967933640134,9.206511200350292,327.02824221505017,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
OAX-1776,0.2479831351783561,0.029519984908516525,8.40051700388278,327.06057417144723,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,10.0
OAX-1777,0.2963842073465308,0.03853369383533992,7.691559719476249,327.0824707819508,0.6666666666666666,0.1,1.1,0.2,10.0
OAX-1778,0.32657031992151786,0.033075897536557965,9.873362304396059,327.0246525806128,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
OAX-1779,0.3227945129568593,0.048372181485292036,6.673143592976216,327.0290166601561,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
OAX-1780,0.2925412392901985,0.035842591700543394,8.161832764056607,327.02590194203236,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1781,0.29138333861747834,0.03487990251253258,8.353903469563377,327.0356389878609,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1782,0.29139350387756435,0.03472054403451072,8.392538538219096,327.0525345712648,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1783,0.3260197712530793,0.03309063800631717,9.852326545980784,327.0422229259591,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-1784,0.2850821882350677,0.03307888955160206,8.618251461868095,327.0273489397781,0.6666666666666666,0.1,1.0,0.2,11.0
OAX-1785,0.25117122146985976,0.03182939464039799,7.891171802277141,327.02441278892184,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
OAX-1786,0.24954746905993896,0.03105772907609145,8.034955435683901,327.0285252265884,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
OAX-1787,0.3624169539828206,0.04571571039344351,7.92762380511532,327.02178170414516,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
OAX-1788,0.2427543552802494,0.027952478017774483,8.68453791917433,327.02793943461074,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
OAX-1789,0.3192673364755513,0.030867618785848462,10.343115181334372,327.0345844048859,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
OAX-1790,0.2880738442894031,0.03397137840111823,8.47989860428862,327.03947367175374,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
OAX-1791,0.3516385843281789,0.04211521446234516,8.349443041363967,327.02241180547776,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
OAX-1792,0.2821709095121877,0.03190124471389455,8.8451379262104,327.0323337830851,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
OAX-1793,0.24011882454609149,0.02684126639908819,8.94588284233297,327.0286525126338,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
OAX-1794,0.3248838503627186,0.04969510630628558,6.537542114516542,327.05680657302133,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
OAX-1795,0.2837829150834442,0.031947630134665096,8.882753239825533,327.0312111581647,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
OAX-1796,0.28969354012966775,0.03461206358378193,8.369727491931702,327.0301921779434,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
OAX-1797,0.28722576930511584,0.03328956643517686,8.628101836784703,327.03279420476747,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-1798,0.24254498472855118,0.0279142023558205,8.68894556386911,327.0276565166738,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
OAX-1799,0.26042543237514465,0.022958649914041496,11.343238097631717,327.0289813026513,0.6666666666666666,0.09090909090909091,1.0,0.25,12.0
OAX-1800,0.2759042331332244,0.029740080826317933,9.277185046823009,327.0411983667937,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-1801,0.29662948724589044,0.03721657679728848,7.970359253124598,327.02838745853546,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
OAX-1802,0.24281445459673542,0.028053759914544694,8.6553266063579,327.0275676043469,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
OAX-1803,0.27472189478156034,0.028726717697843292,9.563288701172622,327.02846355328455,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
OAX-1804,0.2852850196777802,0.03306959943642364,8.626806025462786,327.0259040071213,0.6666666666666666,0.1,1.05,0.2,11.0
OAX-1805,0.25807382371021564,0.03493329714028374,7.3876171113723705,327.025220958508,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
OAX-1806,0.3225860098012628,0.031917645727955204,10.106823433995462,327.0262462037069,0.5384615384615384,0.1,1.0,0.2,11.0
OAX-1807,0.2682011360018662,0.039972995788823774,6.709558058114166,327.0375972205566,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
OAX-1808,0.28475488957938644,0.032715861573498546,8.703878665694438,327.03289518437964,0.6666666666666666,0.1,1.05,0.2,11.0
OAX-1809,0.2583818245137316,0.035084178193258486,7.36462524761034,327.02523888244883,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
OAX-1810,0.27804910385114157,0.029583665276317103,9.398737487532719,327.04008729432974,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
OAX-1811,0.3260357710302827,0.03291218385074126,9.906233281537153,327.0246294520519,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-1812,0.32199691706729133,0.031478460600524644,10.229118925273134,327.0258574885846,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
OAX-1813,0.33153324950314317,0.03525141877284562,9.404820034038607,327.03855593312863,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-1814,0.3200362280727471,0.03072558340214014,10.415952852190774,327.02958585925643,0.5384615384615384,0.1,1.0,0.25,9.0
OAX-1815,0.2913110102716206,0.035197417345411354,8.276488226759014,327.11749929308695,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1816,0.28978905897901724,0.03546582217125595,8.17093870204659,327.04828432410994,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-1817,0.2519598338186898,0.03221716457539869,7.820670662342787,327.02986066887826,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
OAX-1818,0.2580614474921968,0.03492095312235358,7.3898741133444785,327.02522328897743,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
OAX-1819,0.27942838706391976,0.030620682259011028,9.12547880874502,327.03210551975457,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
OAX-1820,0.3961810463896999,0.07728273513467698,5.126384899541843,327.0116774944131,0.6666666666666666,0.1,1.05,0.1,9.0
OAX-1821,0.3308927348823944,0.0346483632670606,9.550024984786699,327.025582828679,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-1822,0.28350846721942674,0.0326354120627948,8.687142257432491,327.0366742837779,0.6666666666666666,0.1,1.0,0.25,9.0
OAX-1823,0.29314150408907347,0.0363985281690985,8.053663673630181,327.03169936216665,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1824,0.3109464540062799,0.027502167276251394,11.306252735753944,327.0291130975677,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
OAX-1825,0.2928838934104924,0.03621905957782539,8.086457705539281,327.0329262854779,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1826,0.3325404549153931,0.03585196330821301,9.275376415416957,327.0430752622238,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-1827,0.24590812808009943,0.02952593362272325,8.328547073981355,327.02876473313756,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
OAX-1828,0.29385045144619926,0.03689131508204108,7.965301610764411,327.03795575272073,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-1829,0.2695242052623501,0.04000131048937133,6.737884383412009,327.0220606297409,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
OAX-1830,0.25542809316337123,0.034025690120225646,7.506918809312818,327.0305161532748,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
OAX-1831,0.3416982243383086,0.038530680169409165,8.86821158712881,327.0270017674576,0.5384615384615384,0.1,1.0,0.2,9.0
OAX-1832,0.30382822866982157,0.04041187334569237,7.518291123769632,327.0313235447788,0.6666666666666666,0.07142857142857142,1.05,0.15000000000000002,10.0
OAX-1833,0.2861680660671202,0.03432519152945497,8.336969243756586,327.07367727208054,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
OAX-1834,0.24302894009678164,0.02814911461328063,8.633626436766209,327.0275802174757,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
OAX-1835,0.29444263471767274,0.05132706993575135,5.736595427836447,327.0244997130123,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
OAX-1836,0.297337803702544,0.03775992597555359,7.8744276113000184,327.02928600910263,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
