id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
QUE-1451,0.2608181424210636,0.04526859018429724,5.761569807215603,44.04495914773179,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
QUE-1452,0.23316019737125754,0.034190851342828246,6.81937384458151,44.04707401725598,0.6666666666666666,0.07692307692307693,1.05,0.2,11.0
QUE-1453,0.23670556839792495,0.035601686498588775,6.648717846760091,44.045556829495524,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
QUE-1454,0.23729450444084166,0.035803159866017176,6.627753118128309,44.04928551241571,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
QUE-1455,0.20539808969529735,0.03331311627914511,6.1656822488228755,44.04916326945094,0.8181818181818182,0.07142857142857142,1.0,0.2,11.0
QUE-1456,0.3252195327091092,0.03840385162341244,8.468409260045236,44.04519238833498,0.42857142857142855,0.09090909090909091,1.05,0.2,10.0
QUE-1457,0.27918799935518224,0.05276379165680623,5.291280072727081,44.04364214996164,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
QUE-1458,0.2887002975165411,0.042006033682062495,6.872829263092804,44.044955397522514,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
QUE-1459,0.27776635391554844,0.03813923104138692,7.282956324266982,44.045697598567585,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
QUE-1460,0.25505304219603825,0.0557106398440419,4.578174706125108,44.04339637821442,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
QUE-1461,0.3640428189605442,0.08630232869792552,4.218227068179851,44.041772296941616,0.6666666666666666,0.09090909090909091,1.0,0.1,9.0
QUE-1462,0.22304103572270997,0.030085050802331297,7.413683200608937,44.04782671794178,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
QUE-1463,0.2307490345173919,0.03324197748598874,6.941495421403585,44.045533547811566,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
QUE-1464,0.2561027594928527,0.04318135153973369,5.930864837734354,44.04996528745693,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1465,0.2903091711427512,0.05709726624393845,5.084467089938319,44.04336803155857,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
QUE-1466,0.29006171049029,0.04247185545947357,6.829504088114667,44.04485774260418,0.5384615384615384,0.1,1.05,0.2,10.0
QUE-1467,0.24085648345216124,0.03719734826088397,6.4750982183706185,44.04723564815488,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
QUE-1468,0.21659708491610905,0.03840787110494173,5.639393142210391,44.04466286643837,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
QUE-1469,0.22490905299732689,0.042148915466239924,5.336057891631223,44.04475599232986,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
QUE-1470,0.2140940203611535,0.03730221149350895,5.739445780537932,44.044541195036516,0.8181818181818182,0.1,1.0,0.2,12.0
QUE-1471,0.30289180497211404,0.046970028290991464,6.448618746738261,44.0449542499584,0.5384615384615384,0.1,1.05,0.2,9.0
QUE-1472,0.2508135486359974,0.04126530077304492,6.078073925001715,44.044804471837224,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
QUE-1473,0.26182569961908275,0.045666059109815006,5.733485759948324,44.04489505499589,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
QUE-1474,0.2569316858247001,0.043734403728742724,5.874818539159408,44.04476876971323,0.6666666666666666,0.1,1.05,0.2,10.0
QUE-1475,0.2560830037263774,0.04332444526516603,5.910820142278307,44.04526804004798,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1476,0.24992207013433596,0.04090971161124173,6.109113466975869,44.04486315137142,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
QUE-1477,0.26816547648499584,0.048252122415375326,5.557589242945841,44.044897652678856,0.6666666666666666,0.1,1.0,0.2,9.0
QUE-1478,0.23050558903913534,0.044686953729212296,5.158230082898929,44.04470847083465,0.8181818181818182,0.1,1.05,0.2,10.0
QUE-1479,0.2351338841842879,0.03497812287249346,6.7223128308350555,44.04643427819622,0.6666666666666666,0.08333333333333333,1.05,0.25,9.0
QUE-1480,0.21998855042085522,0.039925457001576764,5.509982025056527,44.045622800145225,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
QUE-1481,0.26911695852392525,0.03515200116844111,7.655807623422988,44.04941337832227,0.5384615384615384,0.07142857142857142,1.05,0.2,10.0
QUE-1482,0.2318291694908803,0.03446960802482612,6.725610843149406,44.05800891016634,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
QUE-1483,0.24486075424267667,0.03886186719490652,6.3007974633491015,44.045692327737484,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
QUE-1484,0.22644778876862773,0.031566114680890725,7.173761834734545,44.04707558315416,0.6666666666666666,0.1111111111111111,1.05,0.30000000000000004,10.0
QUE-1485,0.2820559291803592,0.04038548613973375,6.984091468020118,44.054560714728375,0.5384615384615384,0.1,1.05,0.2,11.0
QUE-1486,0.2564817137949066,0.04355702680665353,5.888411872862908,44.04480000458413,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1487,0.22632209446813453,0.031452990444887134,7.195566821053243,44.046335419146,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
QUE-1488,0.27923537685573746,0.03881742652408306,7.193557169033208,44.04546034855982,0.5384615384615384,0.1,1.0,0.2,11.0
QUE-1489,0.2033749669108006,0.04262777521766149,4.770949595008151,44.04474903913707,1.0,0.09090909090909091,0.9500000000000001,0.2,10.0
QUE-1490,0.25460189760416274,0.05550485915954717,4.587019973734492,44.04341704109587,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
QUE-1491,0.2900580330364218,0.042469222139388425,6.829840963048983,44.044858142362635,0.5384615384615384,0.1,1.05,0.2,10.0
QUE-1492,0.287709374735621,0.04143269412727341,6.9440180223818455,44.04621121592812,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
QUE-1493,0.22142395768432183,0.04059907439187968,5.453916400828325,44.04464098952299,0.8181818181818182,0.1,1.0,0.2,11.0
QUE-1494,0.2569288781027312,0.043732395675495146,5.875024089903627,44.044768715450395,0.6666666666666666,0.1,1.05,0.2,10.0
QUE-1495,0.2277829434889583,0.03217842943542542,7.078746461074658,44.04571654187052,0.6666666666666666,0.1,1.0,0.25,11.0
QUE-1496,0.2615753416720501,0.0457693731937144,5.715073714576733,44.045723811662846,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
QUE-1497,0.30672575360106674,0.06363241691607405,4.82027508094833,44.04330113551567,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
QUE-1498,0.30166209560454477,0.046624382829783186,6.4700501603604295,44.045193974196366,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
QUE-1499,0.23485676130348104,0.03486125119201437,6.736899946875097,44.045674722516864,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
QUE-1500,0.2830970276124915,0.05420122429642047,5.223074409985009,44.04356456101434,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
QUE-1501,0.26330079585114186,0.04630015157961686,5.686823625153253,44.04570888462371,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
QUE-1502,0.24530690441647524,0.03904348644614334,6.282914942927857,44.04566523083502,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
QUE-1503,0.23933988558912367,0.036680126888444624,6.525056096916697,44.04567748635673,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
QUE-1504,0.27083727684413345,0.035807468106169416,7.563709225156575,44.04586965742443,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
QUE-1505,0.22461412947810724,0.042016084690098966,5.3459081476727235,44.04477360284683,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
QUE-1506,0.2562899757492636,0.03063435077550848,8.36609783662078,44.04639923645335,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
QUE-1507,0.2975251103857958,0.04511193013624297,6.595264478536773,44.045785322437446,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
QUE-1508,0.24083723322637596,0.04933784871497131,4.881389024837947,44.04480280867713,0.8181818181818182,0.1,1.0,0.2,9.0
QUE-1509,0.23665799973716706,0.035565146003477245,6.654211393200206,44.04556346609406,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
QUE-1510,0.2307532678670797,0.033245147348056135,6.940960900285256,44.04553352160256,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
QUE-1511,0.22141485214577417,0.04052246208969249,5.464002943742513,44.04936302436652,0.8181818181818182,0.07142857142857142,1.0,0.2,9.0
QUE-1512,0.2706242098496933,0.04918165387828446,5.502543906299663,44.04346248962664,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
QUE-1513,0.25527346653975297,0.04284762354495602,5.957704195004381,44.049131229362445,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1514,0.2898906546765525,0.05672258212334257,5.110674511364605,44.044011017951895,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
QUE-1515,0.21633774300608913,0.03829105594706493,5.6498244212738085,44.04467873188172,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
QUE-1516,0.245680587575033,0.03919115724364965,6.2687760416883815,44.04565191359245,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
QUE-1517,0.2820763109999359,0.03966454597175554,7.111547708142121,44.044962285818194,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
QUE-1518,0.2927503230056363,0.04406000964863249,6.6443544915275,44.05284553370826,0.5384615384615384,0.1,1.05,0.2,10.0
QUE-1519,0.2752185745031116,0.06480243109853728,4.247040887781196,44.043269134379514,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
QUE-1520,0.2298330958559153,0.04438383929429529,5.178305876874784,44.044754131670395,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
QUE-1521,0.23043284854560223,0.03311607410981535,6.9583383519879165,44.045558012181424,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
QUE-1522,0.23618768773897322,0.035248643478721975,6.700617794881926,44.071572092064116,0.6666666666666666,0.047619047619047616,1.0,0.15000000000000002,11.0
QUE-1523,0.31717232068707896,0.05188724505700912,6.112722314291268,44.04370346285647,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
QUE-1524,0.2305083858122511,0.04468897489681986,5.158059372461785,44.04470845526735,0.8181818181818182,0.1,1.05,0.2,10.0
QUE-1525,0.25590099351025203,0.04317429000861603,5.927161592215724,44.04523689197617,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1526,0.2638482478223882,0.04659357334706487,5.66276052401139,44.047664832269334,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
QUE-1527,0.24731074659779798,0.039882728077139176,6.200948594074656,44.044672099481474,0.6666666666666666,0.1,1.05,0.2,11.0
QUE-1528,0.24647723147665146,0.02719663875428346,9.062782857231994,44.04839993206668,0.5384615384615384,0.07692307692307693,1.0,0.30000000000000004,9.0
QUE-1529,0.28277889256484207,0.03991630699910101,7.084294961736084,44.04491578883664,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
QUE-1530,0.24527692183615477,0.03902192663728604,6.285617932605843,44.04566702737528,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
QUE-1531,0.24083615386232946,0.049337182820722976,4.881433030691238,44.0448028097457,0.8181818181818182,0.1,1.0,0.2,9.0
QUE-1532,0.2613943788187882,0.04554360286841975,5.739431278065198,44.04533277491056,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
QUE-1533,0.29713331871653004,0.05976160222707436,4.97197711646889,44.04353585186607,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
QUE-1534,0.2827660953229889,0.039908416372079064,7.085374991747837,44.04491543498953,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
QUE-1535,0.255940768498964,0.04317761152936442,5.9276268286610225,44.04534914095514,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1536,0.24749883081337068,0.040134682810125034,6.1667070345185975,44.04533811449676,0.6666666666666666,0.1,1.0,0.2,11.0
QUE-1537,0.235005060280315,0.03483543077707196,6.746150543801829,44.04595545479116,0.6666666666666666,0.1,1.0,0.25,10.0
QUE-1538,0.2566638933006307,0.043686307740477735,5.875156463791003,44.04488223671369,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1539,0.2882323700106776,0.056410647023123185,5.109538451004272,44.04459449559624,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,11.0
QUE-1540,0.2351434126498375,0.034881046545265554,6.741294655385098,44.04657196684017,0.6666666666666666,0.1,1.0,0.25,10.0
QUE-1541,0.24133957572624537,0.037470998684460674,6.440703055676217,44.04472672544079,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
QUE-1542,0.2355322692193416,0.035238520300936285,6.6839432305301285,44.04568567982834,0.6666666666666666,0.1,1.0,0.25,10.0
QUE-1543,0.2899982176077458,0.04243956309123281,6.8332045969543405,44.04487572742238,0.5384615384615384,0.1,1.05,0.2,10.0
QUE-1544,0.23093836011308344,0.03328164883657819,6.938909825262944,44.04793513079136,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
QUE-1545,0.21948056035000948,0.03973098112422071,5.5241666362024535,44.04563975786496,0.8181818181818182,0.1,1.0,0.25,9.0
QUE-1546,0.24440548679877433,0.038078886710696855,6.418398958342384,44.06106087195226,0.6666666666666666,0.1,1.0,0.2,11.0
QUE-1547,0.3144304318201733,0.05116934688176922,6.144898283472123,44.04391391191445,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
QUE-1548,0.22310348401848873,0.030182941220427865,7.391707865351834,44.04543131063619,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
QUE-1549,0.27683239991721476,0.05172193584667904,5.352320932801852,44.045705332164474,0.6666666666666666,0.1111111111111111,1.05,0.2,9.0
QUE-1550,0.2300844291364465,0.03297761191662325,6.976988804348997,44.04558749181325,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
QUE-1551,0.22461526618286268,0.04201693430162277,5.345827103196999,44.044773600044095,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
QUE-1552,0.27049068770880536,0.04903689865923838,5.51606433327826,44.04610647353173,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
QUE-1553,0.2565024814394382,0.04357047398949189,5.887071173503878,44.044801647048345,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1554,0.1994959927617677,0.04066844033896689,4.905425216678854,44.04558275620818,1.0,0.08333333333333333,1.05,0.2,10.0
QUE-1555,0.24134075029076218,0.037472666557644946,6.440447730601262,44.044726595142684,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
QUE-1556,0.24530822646548034,0.039044742052529106,6.28274675590002,44.04566524868604,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
QUE-1557,0.25602084531923247,0.04330613445909216,5.9118840440740525,44.04590944772019,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1558,0.3051515676907301,0.06301507658660906,4.842516810581421,44.04338553504018,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
QUE-1559,0.22632149021664005,0.03145254033077138,7.195650584548173,44.046335412521216,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
QUE-1560,0.30189756538573964,0.061215272629216666,4.931736026307441,44.048619293074225,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
QUE-1561,0.2827054606475588,0.03987106726602534,7.090491427312654,44.04492019511273,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
QUE-1562,0.2346691215722285,0.0345737207058249,6.787499776750727,44.04697677722322,0.6666666666666666,0.1,1.0,0.25,10.0
QUE-1563,0.23466579681895922,0.034581387087283005,6.785898906445412,44.04700345057801,0.6666666666666666,0.1,1.0,0.25,10.0
QUE-1564,0.23018754099913752,0.04454422132727377,5.1676184730654855,44.04472940523764,0.8181818181818182,0.1,1.0,0.2,10.0
QUE-1565,0.24118050923015774,0.03742733407721522,6.443967094546072,44.046825429864334,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
QUE-1566,0.224617022382267,0.04201826807502373,5.345699208287517,44.04477360522359,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
QUE-1567,0.2464591387729149,0.03954257676995125,6.2327536267237225,44.044734286013615,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
QUE-1568,0.26161420185156997,0.045648628913787744,5.7310418314130755,44.04500507051434,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
QUE-1569,0.22170911410179225,0.040897438023283744,5.421100313803733,44.046598940876635,0.8181818181818182,0.1,1.0,0.2,11.0
QUE-1570,0.26333087308157677,0.04631846996005242,5.685223914103546,44.0457097584257,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
QUE-1571,0.25039366461685764,0.04109905590946333,6.0924432222590985,44.044831269572214,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
QUE-1572,0.21233126594294757,0.03646914561347129,5.822216626443664,44.045508357891016,0.8181818181818182,0.08333333333333333,1.05,0.2,11.0
QUE-1573,0.28233456328983797,0.05386827533066653,5.24120294471556,44.04352304012345,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
QUE-1574,0.245303161990084,0.03904091619595747,6.283232718177966,44.045665253712905,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
QUE-1575,0.2417274515888775,0.03763043704343339,6.4237216089165665,44.04470213361606,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
QUE-1576,0.2792938929527055,0.03881078057026156,7.1962967208835815,44.044987943737574,0.5384615384615384,0.1,1.0,0.2,11.0
QUE-1577,0.2644366445867334,0.03307596249993313,7.9948284071028315,44.04982979080943,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
QUE-1578,0.30068910430264156,0.06052905436438013,4.967682172804434,44.05326487884332,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
QUE-1579,0.22461442776601603,0.04201631432498777,5.345886029618601,44.04477360160793,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
QUE-1580,0.2503765617228252,0.04108775553838913,6.093702574940927,44.04483130609616,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
QUE-1581,0.19941821731406786,0.030544949598825994,6.528680516196778,44.045764927011284,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
QUE-1582,0.3132936906687484,0.03488691588682778,8.98026330802828,44.04730264213538,0.42857142857142855,0.07692307692307693,1.0,0.2,10.0
QUE-1583,0.2315853333553062,0.04506222911810652,5.139233852553747,44.053827331606385,0.8181818181818182,0.0625,1.0,0.15000000000000002,10.0
QUE-1584,0.22711687486376614,0.03165672764913726,7.174363610193164,44.04710630382658,0.6666666666666666,0.1,1.0,0.25,11.0
QUE-1585,0.29404565586726933,0.04386280602293316,6.703758435188369,44.04507588002005,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
QUE-1586,0.2536828350893867,0.04245622122871305,5.975162832386542,44.045576187163846,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
QUE-1587,0.2755197115737378,0.05114870585736394,5.386640912129176,44.04496800974569,0.6666666666666666,0.09090909090909091,1.05,0.2,8.0
QUE-1588,0.27320310518284785,0.03667347506024185,7.449610508250705,44.0450680166374,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
QUE-1589,0.26860395118847424,0.048405138549126835,5.549079276281082,44.04485157249575,0.6666666666666666,0.1,1.05,0.2,9.0
QUE-1590,0.2901735883674743,0.04253788796110807,6.821532574273007,44.044862022200036,0.5384615384615384,0.1,1.05,0.2,10.0
QUE-1591,0.24565583134248514,0.039166429097734864,6.272101822953584,44.04564818813457,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
QUE-1592,0.24445869134241072,0.03812588145991037,6.411883003923745,44.05262095575083,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
QUE-1593,0.2682063787185381,0.06161481919596694,4.352952458815197,44.043417658960486,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
QUE-1594,0.2820649021534692,0.03965874527682492,7.112300204774691,44.04496318686426,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
QUE-1595,0.2630063677287249,0.04612813042765445,5.701648111258568,44.04587836763751,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
QUE-1596,0.3066456590369595,0.0637077088441154,4.813321097251859,44.043522410177374,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
QUE-1597,0.22111852289441106,0.04046278441744467,5.464738180476786,44.04466344877728,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
QUE-1598,0.24129625066290136,0.037395708684307694,6.4525117761481585,44.04718336949632,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
QUE-1599,0.202372607371286,0.03199039379774355,6.32604301937541,44.04631097221794,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,10.0
QUE-1600,0.252975241243127,0.04236270520325241,5.971649828059251,44.06290525434507,0.6666666666666666,0.05555555555555555,1.0,0.15000000000000002,10.0
QUE-1601,0.26697836470531094,0.04752440740582686,5.617710546614355,44.046129963609,0.6666666666666666,0.1,1.0,0.2,9.0
QUE-1602,0.27222358056198354,0.03625957740700105,7.507632466489315,44.0467199978336,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.25,10.0
QUE-1603,0.24606142112776375,0.0393433121721554,6.254212153035498,44.04562430132431,0.6666666666666666,0.08333333333333333,1.1,0.2,10.0
QUE-1604,0.2823369200828058,0.05386965938423076,5.241112034308763,44.04352304939252,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
QUE-1605,0.24100429766351053,0.03730170147155067,6.460946502596406,44.04719465236291,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
QUE-1606,0.25628068169583174,0.030623574121690915,8.368738432602031,44.04639633852204,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
QUE-1607,0.23051247904783298,0.044691931510515585,5.157809726652687,44.04470847598457,0.8181818181818182,0.1,1.05,0.2,10.0
QUE-1608,0.2758271512565878,0.06507676666807985,4.238488870589218,44.043236650301175,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
QUE-1609,0.23021078294695013,0.04456107419596695,5.166185669908865,44.04473013574196,0.8181818181818182,0.1,1.0,0.2,10.0
QUE-1610,0.25038253619956075,0.04109124588585757,6.093330362750944,44.044831189806885,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
QUE-1611,0.33358931965762617,0.05855480274353968,5.6970445467759845,44.05817221709687,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
QUE-1612,0.3118439626917082,0.05017615004988773,6.214983859496131,44.04477199397359,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
QUE-1613,0.2787835589496164,0.0525234249278363,5.30779474744167,44.043336023130465,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
QUE-1614,0.22142827412977786,0.04060258154415783,5.4535516144204,44.04464096410071,0.8181818181818182,0.1,1.0,0.2,11.0
QUE-1615,0.261912508090621,0.05881482907964152,4.453171286716887,44.04323271779265,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
QUE-1616,0.2690969547582799,0.04886452685775945,5.507000109539556,44.04645591580148,0.6666666666666666,0.1,1.0,0.2,9.0
QUE-1617,0.22983862193019547,0.04438778681296965,5.177969852352247,44.04475408879898,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
QUE-1618,0.2488837515317491,0.040192174856817815,6.1923434702994395,44.046730565487685,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
QUE-1619,0.30808812996222346,0.06477977009883551,4.755931203401441,44.05703917898295,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
QUE-1620,0.21059666010456365,0.035732082932962685,5.89376948720471,44.045556554286456,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
QUE-1621,0.21996450930921027,0.039908042853451495,5.511783930796956,44.04562117711314,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
QUE-1622,0.20635472882100647,0.033802335743127285,6.104747624221876,44.04550547044531,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
QUE-1623,0.23698130463047645,0.04762363684609056,4.976127829051559,44.045586001170854,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
QUE-1624,0.2677232167325385,0.03462259927297726,7.7326146030143645,44.04560989014928,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
QUE-1625,0.31165857410833253,0.050072994690787256,6.224084978997141,44.044635518637776,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
QUE-1626,0.2904379502241025,0.04287028016888256,6.774808773816161,44.046193953269785,0.5384615384615384,0.1,1.0,0.2,10.0
QUE-1627,0.24045444952090997,0.03696654468451939,6.504650395999979,44.045321073914224,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
QUE-1628,0.2531580060365393,0.04223619477658405,5.993863968467427,44.045615400971485,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
QUE-1629,0.29009553380948533,0.042492688259618404,6.826951781376669,44.044856317096716,0.5384615384615384,0.1,1.05,0.2,10.0
QUE-1630,0.27635995185129025,0.05145429551240419,5.370979217559545,44.0444297196289,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
QUE-1631,0.25411816821629596,0.042626981243034635,5.961439464067598,44.04554413810757,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
QUE-1632,0.2408382885885907,0.049338532966570925,4.881342717501743,44.04480281180136,0.8181818181818182,0.1,1.0,0.2,9.0
QUE-1633,0.25536517182299523,0.0428831693042645,5.954904359123488,44.047678882455614,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1634,0.304209709475305,0.0623594117619772,4.878328721836866,44.044888512598334,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
QUE-1635,0.21262413603051536,0.03656574153591327,5.814845456414038,44.049268138849946,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
QUE-1636,0.29565371639087307,0.044455371933650935,6.650573452228279,44.05110330826614,0.5384615384615384,0.06666666666666667,1.0,0.15000000000000002,10.0
QUE-1637,0.28897368246373173,0.04184491736637642,6.905825143197207,44.04640346837496,0.5384615384615384,0.1,1.05,0.2,10.0
QUE-1638,0.22733735719870887,0.0317808419083025,7.1532830330501325,44.045759352683454,0.6666666666666666,0.1,1.0,0.25,11.0
QUE-1639,0.2373315345847722,0.04778028320426033,4.967143739399404,44.04556215841733,0.8181818181818182,0.1111111111111111,1.05,0.2,10.0
QUE-1640,0.24706221343719906,0.03983012137354329,6.202898834280414,44.04474497336453,0.6666666666666666,0.1,1.0,0.2,11.0
QUE-1641,0.2462402645991109,0.03925046860654325,6.273562414438573,44.04553650441069,0.6666666666666666,0.1,1.0,0.2,11.0
QUE-1642,0.2367120604512405,0.03560649938099002,6.648001476315273,44.045556911432456,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
QUE-1643,0.26856510727364624,0.0352434118739175,7.62029250273588,44.0477189942626,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
QUE-1644,0.25445188998887236,0.042320669462101446,6.012473177361629,44.05404932756213,0.6666666666666666,0.1,1.0,0.2,10.0
QUE-1645,0.2744812424342214,0.06435212761076844,4.2653017487535365,44.04357464028044,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
QUE-1646,0.25670153945149476,0.030763729563545585,8.344291901320087,44.046366161977794,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
QUE-1647,0.2834826925605967,0.05429345519631329,5.221305064037371,44.04347793672963,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
