id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
COA-1346,0.5964145667471266,0.2507460872685197,2.3785598142093294,92.17095100574956,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
COA-1347,0.4333417254502294,0.15537361307775457,2.7890303692260123,92.16340430199163,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
COA-1348,0.5884790090264995,0.21738665330430784,2.7070613585587497,92.16571032559423,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
COA-1349,0.5804254071479393,0.214249899162951,2.709104692303673,92.16725183359074,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
COA-1350,0.5069287935823943,0.18479948626128825,2.7431288032134837,92.1645117363008,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
COA-1351,0.43534174045507273,0.13443940371063476,3.2382004712851553,92.1641911713444,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
COA-1352,0.5384423681624465,0.17024149283991233,3.162815123271823,92.11162218844468,0.5384615384615384,0.1,1.0,0.2,10.0
COA-1353,0.4515760205367483,0.1633981953859773,2.7636536589038863,92.22944946810355,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COA-1354,0.3948150237284396,0.14022252004231733,2.815632065443479,92.1662046460092,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
COA-1355,0.4435496789135824,0.15959882409477458,2.779153802851262,92.22261572363448,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COA-1356,0.4735552238077657,0.14867286010643485,3.1852163432434653,92.28633338791676,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
COA-1357,0.627127507467946,0.23252992246949966,2.696975515270318,92.17121298502244,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
COA-1358,0.4871603388021258,0.17626692604034283,2.7637648749296715,92.112563861653,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1359,0.6834165954272483,0.22188230241030638,3.0800860997172697,92.15311507968917,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
COA-1360,0.5713589273170965,0.23860415669579754,2.394589160680618,92.1111784772484,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
COA-1361,0.6280272814822576,0.20193282171708798,3.110080254125982,92.29797351149654,0.5384615384615384,0.07692307692307693,1.05,0.15000000000000002,9.0
COA-1362,0.5345484570898673,0.16976900890404242,3.1486810257106885,92.22961027890707,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
COA-1363,0.49165490504536585,0.17836318454258732,2.756481985372798,92.10968574675192,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1364,0.4178126267533077,0.14929166466402619,2.798633317496829,92.11795728938942,0.6666666666666666,0.1,1.0,0.25,10.0
COA-1365,0.4598427350573118,0.16546386381315933,2.779112758883493,92.17298934971896,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1366,0.5706448166934016,0.2382457048759766,2.395194561809464,92.11173479071451,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
COA-1367,0.5855458015259449,0.21630785019711785,2.7070020851871375,92.16666802271129,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1368,0.5320951409733333,0.16791823995216787,3.168775120111446,92.1116983422815,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COA-1369,0.5306870644813689,0.16733421212897762,3.171419984768726,92.11208960324653,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COA-1370,0.3603981282494922,0.12608275462742047,2.858425240743533,92.16265219009806,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
COA-1371,0.41103747922843314,0.14596240290370735,2.816050373599276,92.10890699726775,0.6666666666666666,0.1,1.0,0.25,10.0
COA-1372,0.48732260701038765,0.17637224813886024,2.7630345031759873,92.11257074432167,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1373,0.5489134742415033,0.17429432956672436,3.1493478623546673,92.12083597558637,0.5384615384615384,0.1,1.05,0.2,10.0
COA-1374,0.49032097462297003,0.17802112042339593,2.7542854098256253,92.11195572301924,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-1375,0.533779905980038,0.19521468330295116,2.73432252609642,92.11017443148232,0.6666666666666666,0.1,1.0,0.2,9.0
COA-1376,0.575423615756867,0.1830912037962221,3.1428250174011922,92.1123516119923,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
COA-1377,0.37524472147265764,0.1313284846496266,2.8572987990669287,92.1176370564229,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
COA-1378,0.5747819465970477,0.211372676303669,2.719282154384449,92.17707089948722,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1379,0.5077591448998761,0.18521884788155887,2.7414010545221115,92.16526397359794,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
COA-1380,0.44791397611891204,0.1618826133619041,2.766906011812136,92.22834052947364,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
COA-1381,0.4428478207879484,0.15843576073277238,2.795125410701206,92.11450521096432,0.6666666666666666,0.1,1.0,0.25,9.0
COA-1382,0.42948387962353113,0.17529994284812242,2.4499944075602484,92.16234962792392,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COA-1383,0.4447601194304235,0.13741446102257104,3.236632564875172,92.16687057926488,0.5384615384615384,0.09090909090909091,1.05,0.2,12.0
COA-1384,0.5389320089035574,0.1981254476158685,2.7201554135966157,92.28280858136635,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
COA-1385,0.35351017899985715,0.1226989959438968,2.8811171296095774,92.11335213594023,0.6666666666666666,0.1,1.0,0.25,12.0
COA-1386,0.4503494900588721,0.13931058745762268,3.2327011053331844,92.11016897565867,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
COA-1387,0.5292475869475937,0.19337797558996522,2.736855556238729,92.11054730233624,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
COA-1388,0.5418889359913305,0.1989578762537532,2.7236365113799215,92.12184421618417,0.6666666666666666,0.1,1.0,0.2,9.0
COA-1389,0.37661902865179325,0.15160469305552193,2.4842174807468838,92.22037763183204,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
COA-1390,0.5808781220672743,0.21417391055024948,2.7121796514566077,92.16745248147973,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1391,0.4289893274243016,0.17502574634750556,2.451006988266532,92.16222868767258,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COA-1392,0.37892686150108035,0.1523934943932504,2.486502872119082,92.11126611583828,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
COA-1393,0.45303403182076024,0.18554954351982253,2.4415798779497506,92.10860469345583,0.8181818181818182,0.1,1.0,0.2,10.0
COA-1394,0.4889194381824593,0.15345634895157567,3.1860489417530817,92.2242274272083,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
COA-1395,0.5011128022870516,0.18276657703006036,2.7418186105473294,92.12812769723365,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1396,0.4690793104355116,0.14599701613249377,3.212937653532709,92.16766548945574,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
COA-1397,0.4503192168845813,0.16177817736218708,2.783559712608283,92.10848363216601,0.6666666666666666,0.1,1.05,0.25,9.0
COA-1398,0.5548256523789293,0.20403957717128676,2.7192060485067824,92.22592862036821,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-1399,0.4889378984413462,0.20185706286587102,2.422198616682703,92.0732496515408,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
COA-1400,0.4577702208447783,0.1644778802624549,2.7831719384656535,92.1796546277937,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1401,0.5368577357651189,0.16958524707458114,3.1657101370912093,92.11116144063736,0.5384615384615384,0.1,1.0,0.2,10.0
COA-1402,0.41907731159929845,0.15124443770145304,2.770860984828616,92.57266896695113,0.6666666666666666,0.05555555555555555,0.9500000000000001,0.15000000000000002,11.0
COA-1403,0.701874211780319,0.26384506553780485,2.6601756237118312,92.19960284386734,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
COA-1404,0.453634458440656,0.14045002087847405,3.229863944507123,92.10971350844248,0.5384615384615384,0.1,1.0,0.25,10.0
COA-1405,0.4932150997310991,0.18000338166616653,2.7400324103122333,92.2279740296236,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
COA-1406,0.6603480867198229,0.2458615158863103,2.685853800011454,92.11310488488931,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
COA-1407,0.5022084329702685,0.20844353880349775,2.4093259779268403,92.13605445133643,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
COA-1408,0.4725033228413015,0.19317006656503663,2.4460483512968025,92.16102145159576,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
COA-1409,0.3236119482929725,0.1280091185956413,2.528038251049965,92.27964922667212,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.25,10.0
COA-1410,0.3628158036956838,0.1107028592706612,3.277384216505402,92.45410809519107,0.5384615384615384,0.0625,1.05,0.25,10.0
COA-1411,0.4700877892751513,0.17051650605016966,2.756846244180263,92.1740943723666,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COA-1412,0.4116006226679864,0.14625407702848336,2.8142847777694846,92.10851314145755,0.6666666666666666,0.1,1.0,0.25,10.0
COA-1413,0.41929628853371936,0.17021344100485788,2.463355925703615,92.10852261517454,0.8181818181818182,0.1,1.05,0.2,11.0
COA-1414,0.46802224427481876,0.16929884034726375,2.764474011250267,92.1644043279817,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1415,0.4104170755626723,0.1257645541150161,3.2633763817691546,92.2238636922678,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
COA-1416,0.5682945375407188,0.20841834482182495,2.7267011357687774,92.19763330247355,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1417,0.40803006397076447,0.1658209593647722,2.460666405102516,92.21988310026018,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COA-1418,0.4878136856708455,0.176806559992863,2.759024810451245,92.11002445987918,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-1419,0.5760786653580982,0.24118355866991992,2.388548657856527,92.11427203295938,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
COA-1420,0.4629412094693,0.16691966752438364,2.773437164926497,92.16641187437361,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1421,0.3493926471369365,0.13886142199637638,2.516124652288625,92.10719986891547,0.8181818181818182,0.1,1.0,0.25,11.0
COA-1422,0.4112317368355739,0.16751448246450257,2.4549025898266237,92.22048300480985,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COA-1423,0.4212361150372877,0.1508793696589979,2.791873507884626,92.13077861906548,0.6666666666666666,0.1,1.0,0.25,10.0
COA-1424,0.4340031140777335,0.15590457446847306,2.783774084611593,92.16774945441335,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
COA-1425,0.5328653485730277,0.19479237682143327,2.7355554527757873,92.11014345487597,0.6666666666666666,0.1,1.0,0.2,9.0
COA-1426,0.5746187398782805,0.18372646680587157,3.1275773701424967,92.22863823750473,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,11.0
COA-1427,0.6698240295007322,0.2830301990656386,2.3666168193783124,92.06726566570492,0.8181818181818182,0.1111111111111111,1.05,0.15000000000000002,9.0
COA-1428,0.4317558049743663,0.15545545681484652,2.777360240809071,92.28032903530952,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
COA-1429,0.6086310900793508,0.2251183602881496,2.7036048472470577,92.11230878159321,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
COA-1430,0.38567059877961857,0.13603329578768697,2.8351191268757563,92.16811019472809,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
COA-1431,0.4920794305713551,0.1785605497154559,2.755812699700496,92.10980518594903,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1432,0.6645914083165287,0.21429279307366708,3.1013241219365844,92.11366028428824,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
COA-1433,0.6646383182990532,0.21431226083029878,3.1012612891305413,92.1136603146408,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
COA-1434,0.38185488710491533,0.1341765812737702,2.845913075738524,92.10998855601916,0.6666666666666666,0.1,1.05,0.25,11.0
COA-1435,0.4678275272527287,0.16924258637693,2.7642423651621755,92.16435001469117,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1436,0.41428864363943585,0.16832411825953436,2.461255391818869,92.11009306674052,0.8181818181818182,0.1,1.0,0.25,9.0
COA-1437,0.4615053507867583,0.16641822778916227,2.773165878027774,92.17732403916554,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1438,0.4093076445047901,0.14516450901266909,2.8196123645419986,92.1108605697064,0.6666666666666666,0.1,1.0,0.25,10.0
COA-1439,0.5439295414639465,0.2269051691745997,2.397166813971531,92.16527405958365,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1440,0.4192164832632633,0.1284158594130344,3.2645226623831802,92.10972795736281,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
COA-1441,0.48764871529656434,0.17672940374867885,2.759295878064715,92.1100195380593,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-1442,0.4822958470479603,0.17421974038123134,2.7683191697599265,92.11559394921761,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-1443,0.5020308832891665,0.1825209385946142,2.750538580147211,92.16814439982605,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
COA-1444,0.3736644769299295,0.13324365765839935,2.8043697050699703,92.5082873956417,0.6666666666666666,0.058823529411764705,0.9500000000000001,0.2,10.0
COA-1445,0.42355113023107177,0.17205526562040618,2.4617155929742003,92.17516902603936,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
COA-1446,0.45031110307900124,0.13929445403544793,3.232799943093249,92.11016814306308,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
COA-1447,0.39498063178334336,0.1405033223192913,2.811183573906935,92.17385518877205,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
COA-1448,0.3587366537600688,0.12614015596973674,2.8439528316909333,92.2788281583024,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
COA-1449,0.382860837720616,0.1365959096640432,2.802871906356932,92.45706257491317,0.6666666666666666,0.0625,0.9500000000000001,0.2,10.0
COA-1450,0.5104259943672623,0.16062953543786077,3.1776596562761004,92.16606175069796,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COA-1451,0.6658720682569123,0.2480281164401851,2.6846636494838485,92.11250461479558,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
COA-1452,0.38512120690897056,0.13544057220115419,2.8434700226826766,92.1868146548627,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
COA-1453,0.40963202731322496,0.14550759919840325,2.815193361514277,92.10873427788846,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
COA-1454,0.3781194362536213,0.1517750101190879,2.4913155067947996,92.10883953871735,0.8181818181818182,0.1,1.05,0.25,10.0
COA-1455,0.6646598905566677,0.2143191470819086,3.101262297869484,92.1136607359712,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
COA-1456,0.5405914660763932,0.19812175187820552,2.7285821014177154,92.11175553855806,0.6666666666666666,0.1,1.05,0.2,9.0
COA-1457,0.4650806562544827,0.16792743116590061,2.7695335599757693,92.16423205945856,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1458,0.4039992381147052,0.16386344722377838,2.4654628287112006,92.23476599751768,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COA-1459,0.5695448530464551,0.20942048584060752,2.7196233967289265,92.11140372124797,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
COA-1460,0.5285857053168737,0.16634522452663986,3.1776428017157876,92.06225112067057,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
COA-1461,0.4677545450314344,0.1691852388216616,2.7647479667212287,92.16418957425583,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1462,0.49465387993644433,0.15446336862403065,3.202402513572325,92.11573422872068,0.5384615384615384,0.1,1.0,0.2,11.0
COA-1463,0.44467935604700853,0.18232747874567068,2.4389047614007406,92.22035743960633,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
COA-1464,0.41310189395047414,0.1269614005646277,3.253759742042158,92.22234432260791,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
COA-1465,0.4632680476861694,0.16730133437357952,2.7690636743619983,92.164401062244,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COA-1466,0.5475005886599239,0.2012872865503379,2.7199958727796005,92.12643551418302,0.6666666666666666,0.1,1.05,0.2,9.0
COA-1467,0.39386800270408423,0.12054143828479645,3.2674904855002187,92.28277495541873,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,10.0
COA-1468,0.59546409594018,0.25093829085647906,2.3729503134328276,92.18570246759485,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
COA-1469,0.5365434295118011,0.19725990460297974,2.7199822011051316,92.28338959954988,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
COA-1470,0.41970731341897405,0.17058614468295075,2.4603833693471224,92.10837128512422,0.8181818181818182,0.1,1.0,0.2,11.0
COA-1471,0.41026114371712785,0.14542370839550595,2.821143458956148,92.11304497958311,0.6666666666666666,0.1,1.05,0.25,10.0
COA-1472,0.4875128094546362,0.17622362062822172,2.76644417880359,92.11776053812872,0.6666666666666666,0.1,1.05,0.2,10.0
COA-1473,0.6629544321906333,0.2140063038746188,3.097826653644009,92.11750327626285,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
COA-1474,0.43836184475288315,0.15554811988144465,2.8181751414738594,92.3520019016156,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1475,0.4761333522846807,0.1731441512870264,2.749924549835817,92.183143209214,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-1476,0.4017941763964522,0.12268033292163018,3.2751311218981094,92.16385784204398,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
COA-1477,0.48705107517623647,0.17644976211690172,2.7602818464190095,92.11008947588614,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-1478,0.40485881974243676,0.14360428242850426,2.8192670364409387,92.24160971115859,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
COA-1479,0.5533243979186014,0.20335244542325076,2.7210117722800486,92.22771467562796,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-1480,0.48867927646126547,0.1533567300742763,3.1865525316337933,92.22423974089902,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
COA-1481,0.44450633314674776,0.15922376195913965,2.791708521877645,92.11131701471649,0.6666666666666666,0.1,1.0,0.25,9.0
COA-1482,0.5247947990810291,0.1660179181639805,3.16107324368852,92.22617422271979,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,9.0
COA-1483,0.556632345554993,0.20487336375128432,2.7169581021315348,92.22461068261956,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-1484,0.5144970308112891,0.16238547568676998,3.168368529484233,92.1693417877865,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COA-1485,0.5836292847321611,0.21543313937342395,2.709097061063198,92.16631341891528,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1486,0.40943525718456014,0.1452118969531055,2.8195710253463773,92.11060105252719,0.6666666666666666,0.1,1.0,0.25,10.0
COA-1487,0.48460577586598047,0.175077633142942,2.7679479506689724,92.1176017161786,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1488,0.417376693122827,0.14940694683119005,2.7935561362779677,92.22113370468506,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
COA-1489,0.3761528424370103,0.15096200768873588,2.4917053515384397,92.10774136076445,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
COA-1490,0.6796289677840719,0.21964845415368806,3.0941668604165793,92.17228736440292,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
COA-1491,0.45943736254191864,0.16550261083389925,2.776012778451069,92.10908619499088,0.6666666666666666,0.1,1.05,0.2,11.0
COA-1492,0.3719922774395368,0.13095292084193427,2.8406565890084057,92.22096151968032,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
COA-1493,0.631484830879853,0.2663471967891713,2.370908492720907,92.12325365036648,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
COA-1494,0.5499730558297924,0.17419911742133679,3.157151792563726,92.24374540758474,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
COA-1495,0.48570336217842774,0.17558396814623778,2.7662170259980816,92.11513654724791,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1496,0.4870905343662774,0.1764688379541315,2.760207071193408,92.11008060924874,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-1497,0.4805571022135539,0.17498901813012352,2.746212918665599,92.18840939681338,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COA-1498,0.4504572142011261,0.1843702255295864,2.443221040204455,92.11586493207133,0.8181818181818182,0.1,1.0,0.2,10.0
COA-1499,0.40977241133030085,0.1684550795225753,2.4325322364374635,92.35800285170356,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
COA-1500,0.3824923780723873,0.15418337203836086,2.480762828155186,92.11481617499325,0.8181818181818182,0.1,1.0,0.25,10.0
COA-1501,0.4997383875002778,0.18213693379114673,2.74375096307111,92.12345006030132,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1502,0.5442325808826401,0.22704547063858455,2.39702020635752,92.1654418398029,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1503,0.42799945946672796,0.1540722841832577,2.777913378357226,92.28330271145023,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
COA-1504,0.4290040496156861,0.1750333870311063,2.450984105903436,92.16222872988303,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COA-1505,0.606129196344434,0.2543936882698025,2.382642432942719,92.06732240833708,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
COA-1506,0.41876227831738394,0.15102389739809374,2.772821292073672,92.34999862348953,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
COA-1507,0.4938008317680726,0.17914993471586413,2.7563550751567503,92.10933983726213,0.6666666666666666,0.1,1.05,0.2,10.0
COA-1508,0.5413504418616135,0.22558335069703683,2.399780126453829,92.16436014650523,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1509,0.4376769815511395,0.1574207589372934,2.7803002888931734,92.17285111196877,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
COA-1510,0.44243603798881137,0.15824374462496316,2.7959148656231716,92.11549075303606,0.6666666666666666,0.1,1.0,0.25,9.0
COA-1511,0.5166271342888002,0.1632807220560796,3.1640424404257717,92.17331488575445,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COA-1512,0.5410636391762682,0.1983502036992715,2.727819932046056,92.16581789890216,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
COA-1513,0.4876675822209863,0.17673806594089772,2.759267391689492,92.11001953960572,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-1514,0.6575384407436919,0.2118268438180121,3.104131794120515,92.11432446773948,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
COA-1515,0.4952727085941585,0.18096479498026039,2.7368456314841945,92.40614916770161,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
COA-1516,0.5224143028418359,0.16471890181751073,3.1715504236460355,92.23380827125708,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
COA-1517,0.4278921522867745,0.1537999604153998,2.78213434601073,92.28053147609722,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
COA-1518,0.5323962748088286,0.16822163650378066,3.164850169537278,92.07459358414091,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,11.0
COA-1519,0.48645026651763407,0.1761693679585684,2.761264754222412,92.11029857360221,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-1520,0.46035649664046624,0.1659299255322912,2.774403081081824,92.10962163350021,0.6666666666666666,0.1,1.05,0.2,11.0
COA-1521,0.4342465797612528,0.19779395075008277,2.1954492446027,92.08038259480526,1.0,0.1111111111111111,0.9500000000000001,0.2,10.0
COA-1522,0.4547278588224915,0.16327960644744927,2.7849642016919205,92.11203501104603,0.6666666666666666,0.1,1.05,0.2,11.0
COA-1523,0.588840954149255,0.21783802071188488,2.703113773366785,92.16971275911853,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-1524,0.6093019353486189,0.22545524330627253,2.7025405415872497,92.11266272116563,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
COA-1525,0.43607750023224506,0.1556650988922921,2.8013826049343025,92.06131355172832,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
COA-1526,0.5032750731336861,0.18376478297712143,2.7386916305739795,92.13693483282957,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1527,0.42405394887020703,0.19389622367383536,2.1870149961431635,92.10977452150762,1.0,0.1,1.05,0.2,10.0
COA-1528,0.38986702237827625,0.1574219001877826,2.4765742372136197,92.16142150864474,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
COA-1529,0.4478439621574224,0.16140131410464104,2.774723146721547,92.22102953575704,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
COA-1530,0.4923350587418283,0.17871158077298877,2.754914128185262,92.11020135180453,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1531,0.4296944213203387,0.15387315213965275,2.7925236816514625,92.11320679995583,0.6666666666666666,0.1,1.0,0.2,12.0
COA-1532,0.39891037097901283,0.12226774109062823,3.2625970466186125,92.28070436509259,0.5384615384615384,0.07692307692307693,1.05,0.25,10.0
COA-1533,0.583973251725519,0.18596534524912184,3.140226212272077,92.1117419573018,0.5384615384615384,0.1,1.05,0.2,9.0
COA-1534,0.4956295521093251,0.15515526442569766,3.194410153879614,92.11114951559264,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
COA-1535,0.4529764209573829,0.1640593556527193,2.7610520543323536,92.23361461075616,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COA-1536,0.5005462239876981,0.18256057740333653,2.7418089442269147,92.12713231727582,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1537,0.4452733241740548,0.15980533875159122,2.786348238754452,92.1091740316789,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
COA-1538,0.5292510858822422,0.19312408770117453,2.740471642776974,92.11259020748972,0.6666666666666666,0.1,1.0,0.2,9.0
COA-1539,0.5404654077307421,0.17101763758819377,3.1602904551410624,92.1241246820837,0.5384615384615384,0.1,1.05,0.2,10.0
COA-1540,0.49201932841129353,0.20301811029753858,2.4235243234714456,92.10899774649955,0.8181818181818182,0.1,1.0,0.2,9.0
COA-1541,0.49611302502096094,0.18044002758834327,2.7494621434707134,92.11427844861308,0.6666666666666666,0.1,1.0,0.2,10.0
COA-1542,0.4289087130191568,0.15409056186474038,2.7834846458386586,92.280304248083,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
COA-1543,0.35798682263436715,0.1430803363368098,2.501998749790953,92.16103709742764,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
