id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
SON-201,0.33971757597852453,0.056465572238511084,6.016366478029381,364.7816402158317,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
SON-202,0.30854626634884463,0.07707299755294027,4.00329915982454,364.8246678568718,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
SON-203,0.3693452038212175,0.08572076018170778,4.308701918161865,364.80258413855466,0.6666666666666666,0.1,1.05,0.2,10.0
SON-204,0.4028733118434446,0.07814194484983768,5.155660159439729,364.78646872365954,0.5384615384615384,0.1,1.0,0.2,10.0
SON-205,0.345683583798462,0.07520842268517113,4.59634135987033,364.80294797341674,0.6666666666666666,0.09090909090909091,0.9,0.2,10.0
SON-206,0.4266230574508328,0.10813603206435497,3.9452442382658974,364.77130027745136,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SON-207,0.3487952231812489,0.07800771083010373,4.471291612965091,364.87062129593875,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
SON-208,0.36297694547684944,0.08156343217195222,4.4502411903366275,364.87402502250364,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SON-209,0.34359225194852305,0.07491420973936885,4.586476359343597,364.7756961062639,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SON-210,0.3618769130148476,0.08204268170350545,4.410837206938661,364.7813419384869,0.6666666666666666,0.1,1.0,0.2,10.0
SON-211,0.3889378229035925,0.0753576491148113,5.161225535459917,365.02124838222005,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
SON-212,0.3636967024812638,0.08283854800017186,4.390428263910532,364.77999119768606,0.6666666666666666,0.1,1.05,0.2,10.0
SON-213,0.4206024940319494,0.0847468591104435,4.96304522016342,364.7805261658367,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
SON-214,0.3608470081916214,0.08277722882467815,4.35925451135715,364.8550848082414,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-215,0.3875140124954429,0.07213097634383862,5.372366105904569,364.851622689137,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
SON-216,0.3747013207995833,0.10607019815194756,3.5325786821178236,364.7708724556443,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-217,0.3900902339516422,0.09339687145835752,4.176694870615341,364.76887267663807,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
SON-218,0.3524405208400507,0.0784226306115641,4.494117553716443,364.7777494251244,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-219,0.32472906302087384,0.06741583979205898,4.816806614328109,364.78386024546535,0.6666666666666666,0.1,1.0,0.25,10.0
SON-220,0.3471377930365837,0.07564397273582582,4.589100499109236,364.8145739447584,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-221,0.40488140997672883,0.07906334058433583,5.120975245725257,364.77932581768704,0.5384615384615384,0.1,1.0,0.2,10.0
SON-222,0.3699678878866921,0.08532387554805873,4.336041764515343,364.76935132278794,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
SON-223,0.3039308585071281,0.0744437006892937,4.082694112368848,364.78186295015655,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
SON-224,0.44129182710852244,0.1140619179289819,3.868879597336623,364.7704589880342,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
SON-225,0.279068605310257,0.06302252316066631,4.4280773176728285,364.7840675987869,0.8181818181818182,0.1,1.0,0.25,11.0
SON-226,0.33455747739281305,0.08869809381324202,3.771867725784947,364.8182055659883,0.8181818181818182,0.1,1.0,0.2,10.0
SON-227,0.3422503717462018,0.07442070959570841,4.598859290720042,364.78368410304023,0.6666666666666666,0.1,1.0,0.25,9.0
SON-228,0.4137276603326396,0.10293993832727329,4.019117041019491,364.77200043383715,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
SON-229,0.3200379631242456,0.0661872959817899,4.835338237904409,364.82226475785916,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SON-230,0.33559528584172665,0.07163882774156012,4.684544630635217,364.7850475674483,0.6666666666666666,0.1111111111111111,1.05,0.25,10.0
SON-231,0.3803684399179219,0.08917103628778564,4.265605243056075,364.7934962817937,0.6666666666666666,0.1,1.0,0.2,9.0
SON-232,0.3564220233424272,0.08049317289673656,4.4279783056840785,364.79474262133084,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-233,0.41197707850762144,0.10220742736239816,4.030793936793548,364.7704954583438,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-234,0.4549284341011204,0.1195485842485588,3.8053853749974853,364.77182128326393,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
SON-235,0.39517584152322494,0.07479304261116908,5.283590929408347,364.85407767293594,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
SON-236,0.3587856442135053,0.08047337767382894,4.45843898422804,364.8026286295352,0.6666666666666666,0.1,1.0,0.2,10.0
SON-237,0.3124862485850065,0.06287189616654455,4.970205570979534,364.79945756580827,0.6666666666666666,0.1,1.0,0.25,11.0
SON-238,0.4218137949149735,0.10566856040150298,3.991857117313144,364.79206918630774,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
SON-239,0.35967191255782216,0.08105455243710279,4.4374054478546725,364.78482340053915,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SON-240,0.41401042336308935,0.0821669609927057,5.038648361351015,364.7801891396171,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
SON-241,0.3375921755670185,0.07276437862022206,4.639525300271,364.77741824205054,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
SON-242,0.32702138380045076,0.06807614691891047,4.803758711402766,364.77967366984035,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
SON-243,0.4473400568604154,0.09392759630958915,4.762605181399134,364.76472237223544,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.15000000000000002,9.0
SON-244,0.3581278644406827,0.08025341404087392,4.462462671784708,364.79519735511434,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SON-245,0.3453558262290573,0.07555297462247867,4.571042079477653,364.77959435771504,0.6666666666666666,0.1,1.0,0.2,11.0
SON-246,0.380772981884673,0.09077365906917075,4.194751933427283,364.8579330440329,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
SON-247,0.3087489608071639,0.07639525482740739,4.041467778393978,364.7837916122942,0.8181818181818182,0.1,1.0,0.25,9.0
SON-248,0.3112123352857424,0.07733577635994679,4.024170312033272,364.78196013531334,0.8181818181818182,0.1,1.0,0.2,11.0
SON-249,0.40273444949129494,0.0780660552946586,5.1588932983891995,364.78773520236797,0.5384615384615384,0.1,1.0,0.2,10.0
SON-250,0.3162875010265367,0.06398596363262006,4.943076310337744,364.7817375166062,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
SON-251,0.3865366203953779,0.11141844376945757,3.4692337042077472,364.7715468840264,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
SON-252,0.3825316760994328,0.09071137088507789,4.217020119606192,364.7735918254067,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
SON-253,0.3451262714237019,0.07593875179529412,4.544797791173191,364.79838361213046,0.6666666666666666,0.1,1.0,0.25,9.0
SON-254,0.32784838667922384,0.08486932650387712,3.8629785363531384,364.7806896182731,0.8181818181818182,0.1,1.0,0.2,10.0
SON-255,0.3621396352786781,0.06479493344454558,5.589011609813806,364.7966366573715,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,11.0
SON-256,0.2776720588965348,0.06236346673385688,4.45247952750176,364.7803634722501,0.8181818181818182,0.08333333333333333,1.05,0.25,10.0
SON-257,0.46002830373259335,0.09840909103234272,4.674652503206257,364.77013827237056,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
SON-258,0.3575344285391575,0.07994581374515793,4.472209510292367,364.8006182668255,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SON-259,0.32690432127608726,0.06859956237516913,4.765399515061866,364.79531628274765,0.6666666666666666,0.1,1.0,0.25,10.0
SON-260,0.4821574673590372,0.10592465205784092,4.5518909714780245,364.7755371829027,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
SON-261,0.3814903256049533,0.06921061009927289,5.51202084561542,365.0281592368241,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
SON-262,0.38972559655610245,0.0751557516605068,5.185572467115612,365.032355365052,0.5384615384615384,0.07692307692307693,1.05,0.2,10.0
SON-263,0.3158859912926176,0.07947115209655686,3.9748510366229297,364.82259232552695,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-264,0.3801828531480543,0.07122733752709966,5.337597421824271,364.81656971923906,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
SON-265,0.42650491666786955,0.08676364698892314,4.915709879303716,364.76382343554866,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,10.0
SON-266,0.3296132542097202,0.0857737435256032,3.842822298076936,364.7797432547297,0.8181818181818182,0.1,1.05,0.2,10.0
SON-267,0.3619233886345828,0.10030324438016074,3.6082919438064422,364.77989824787653,0.8181818181818182,0.1111111111111111,1.0,0.2,9.0
SON-268,0.31549495514729514,0.06367357407244544,4.95488057240727,364.7816138749392,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SON-269,0.3156622309507768,0.08004180547157654,3.943717025009773,364.80410844731915,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
SON-270,0.36031973838839787,0.08124255796831437,4.435110703049591,364.7886196872049,0.6666666666666666,0.1,1.0,0.2,10.0
SON-271,0.33991191503133694,0.09049710522912216,3.7560529054574947,364.7664929001803,0.8181818181818182,0.06666666666666667,1.0,0.15000000000000002,10.0
SON-272,0.4326203261595065,0.0886259052541291,4.881420674000401,364.77641992070266,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
SON-273,0.38430970900572037,0.07200054794894604,5.337594226063747,364.7830182584074,0.5384615384615384,0.1,1.05,0.25,9.0
SON-274,0.34344123035878116,0.07483302100400029,4.589434259782484,364.77574272496304,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SON-275,0.4257221462161894,0.10776252082251302,3.9505585334010713,364.7683267898182,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
SON-276,0.29251487863016945,0.06909079761647892,4.233774811139268,364.78394994772697,0.8181818181818182,0.1,1.0,0.25,10.0
SON-277,0.3886419872716519,0.11230959524590502,3.460452211769701,364.77162923968694,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
SON-278,0.3280620445482012,0.05257079435106387,6.240385913848423,364.7894432790781,0.5384615384615384,0.09090909090909091,1.0,0.30000000000000004,10.0
SON-279,0.27912445405446173,0.06306281763297134,4.426133568578868,364.78400227510804,0.8181818181818182,0.1,1.0,0.25,11.0
SON-280,0.41715428824120304,0.0832199917727138,5.012669183872471,364.7877004963625,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
SON-281,0.3445287260439417,0.09206156859323901,3.74237297179014,364.79579017372686,0.8181818181818182,0.1,1.0,0.2,9.0
SON-282,0.3039501204699689,0.07424645205785574,4.0937999331351085,364.7785247133642,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
SON-283,0.35797064542842066,0.06335538555975044,5.650200725095717,364.8088123508775,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SON-284,0.3394206558611289,0.05631120135148745,6.027586833790098,364.7811028363649,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
SON-285,0.4319645835524528,0.08978943118218534,4.810862234732106,364.89121997528355,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
SON-286,0.33291018833755803,0.08765263547651268,3.7980625057961244,364.7920161113239,0.8181818181818182,0.1,1.05,0.2,10.0
SON-287,0.3186972623652932,0.08086097001464465,3.9412990260638017,364.7782561723585,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
SON-288,0.4228907768021821,0.10633151954220299,3.9770970886420627,364.77678749609237,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SON-289,0.3628525447628191,0.08254058804698726,4.396049911302555,364.77941759431593,0.6666666666666666,0.1,1.0,0.2,10.0
SON-290,0.3249212001868347,0.06727213015936907,4.8299526032116065,364.7855783262728,0.6666666666666666,0.1,1.1,0.25,10.0
SON-291,0.3069136223682578,0.06019176168930474,5.098930713350299,364.77942405766623,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
SON-292,0.328821360116396,0.0854237742326553,3.849295621390328,364.77966423642647,0.8181818181818182,0.1,1.0,0.2,10.0
SON-293,0.422459166859487,0.10631056049367266,3.973821273236827,364.77423171235796,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
SON-294,0.3757504598531525,0.10663925727050039,3.5235659875239613,364.77167993602757,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-295,0.3640100907792542,0.08313526570875641,4.378528025091931,364.77973517024134,0.6666666666666666,0.1,1.0,0.2,10.0
SON-296,0.3546933214278269,0.07974389082609641,4.447905886625644,364.7906349625958,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-297,0.37289346410164137,0.10520874413017724,3.5443200770484586,364.7709451476298,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
SON-298,0.4309600386797594,0.11007789470863565,3.9150461572731228,364.7765402581908,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
SON-299,0.3576464824720657,0.0804960449218039,4.443031739254934,364.7802990228883,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
SON-300,0.3243457980548263,0.06688705187851841,4.8491567343094975,364.7846025940111,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
SON-301,0.3294925156306268,0.08592114729127774,3.83482444099155,364.78277209613714,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
SON-302,0.32877821082966363,0.08540032669891673,3.849847225863529,364.77965947219644,0.8181818181818182,0.1,1.0,0.2,10.0
SON-303,0.3703083489577991,0.08580993810412509,4.3154482702044685,364.7611254846152,0.6666666666666666,0.0625,1.0,0.15000000000000002,10.0
SON-304,0.3790312866033996,0.07052879319209983,5.374135433893348,364.7834609516771,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
SON-305,0.36334114892398767,0.08280023209935984,4.388165826491648,364.77937096751924,0.6666666666666666,0.1,1.0,0.2,10.0
SON-306,0.3801347480492617,0.07104056236849769,5.350953530990473,364.799326450251,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
SON-307,0.3472145208804467,0.07657136768945291,4.534521601973066,364.7866469927996,0.6666666666666666,0.1,1.0,0.2,11.0
SON-308,0.353239362712835,0.07883947014941982,4.480488796327032,364.7782003699539,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-309,0.37175431470718373,0.0862192498808218,4.311732185342,364.77789714542797,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
SON-310,0.36570560826100856,0.08415408597306422,4.345666690243211,364.7934987054392,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SON-311,0.32267334943443904,0.06630712111592385,4.866345333713306,364.7885717025161,0.6666666666666666,0.1,1.0,0.25,10.0
SON-312,0.3313632100413598,0.06916362787796082,4.791003887564284,364.9144451901937,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
SON-313,0.38783456527813925,0.07361846714683024,5.268169527417797,364.7872216870706,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
SON-314,0.4345164980125119,0.11174535284888826,3.8884525122051627,364.8003608536695,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
SON-315,0.3652230494478583,0.08375633026755028,4.3605426393586475,364.78301911675766,0.6666666666666666,0.1,1.0,0.2,10.0
SON-316,0.3677949948943178,0.08403010900745506,4.3769429700690665,364.8019696917234,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SON-317,0.41080045708294544,0.0817950621368633,5.022313650126887,364.80461986712277,0.5384615384615384,0.1,1.0,0.2,10.0
SON-318,0.2856944595081746,0.06559687492418333,4.355305947705275,364.7910066971011,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,11.0
SON-319,0.38338299662582864,0.07141965154913918,5.368032303574709,364.78236701982627,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
SON-320,0.3854004234809019,0.07236955641536999,5.325449575355554,364.77868051766643,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
SON-321,0.4072922149119173,0.09977080141066977,4.08227867425309,364.80013347918634,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
SON-322,0.3861986443258745,0.09209945932339758,4.193278083965493,364.78111288902613,0.6666666666666666,0.1,1.0,0.2,9.0
SON-323,0.324516497320035,0.06698791849569859,4.844403358209627,364.78338800135987,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
SON-324,0.4786851750322867,0.10564340864556976,4.531140950196525,364.80718352823754,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
SON-325,0.35252332890583893,0.07846563057379734,4.492710073543459,364.7777256265749,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-326,0.40621171113339305,0.09923181134136294,4.093563401115417,364.8103575362267,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
SON-327,0.297267320240074,0.05640568503289177,5.270165942789791,364.78833344355513,0.6666666666666666,0.1,0.9500000000000001,0.30000000000000004,10.0
SON-328,0.3392391758860255,0.07361737257650423,4.608140225780039,364.79474610769006,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SON-329,0.3659871111340357,0.08407914899825163,4.352887909719997,364.7788362935104,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
SON-330,0.34580627569511846,0.058342763937898286,5.927149355885926,364.7844846881706,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
SON-331,0.3179190613343005,0.06380783667083002,4.982445384794534,364.8373489355222,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
SON-332,0.32537858280438425,0.0676414878143281,4.81034041855391,364.78369546950904,0.6666666666666666,0.1,1.05,0.25,10.0
SON-333,0.3221324624928977,0.0660348701016279,4.878217553803538,364.795114323668,0.6666666666666666,0.1,1.0,0.25,10.0
SON-334,0.36302471449822976,0.08262922730237816,4.393417757251392,364.7792867861343,0.6666666666666666,0.1,1.0,0.2,10.0
