id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
CHP-2469,0.26569204667819135,0.04114431111589114,6.457564593311985,88.68202332097772,0.8181818181818182,0.1,1.05,0.2,9.0
CHP-2470,0.290188676536256,0.03725756742116299,7.788717745738372,88.6855632678658,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
CHP-2471,0.2782738156404667,0.033756686342168114,8.24351693823849,88.71167374100247,0.6666666666666666,0.1,1.0,0.25,9.0
CHP-2472,0.26889349992652584,0.029298701728678177,9.177659215641194,88.68327221103304,0.6666666666666666,0.1,1.0,0.25,10.0
CHP-2473,0.3079077173849207,0.04459955515315766,6.903829339273594,88.6791491855033,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
CHP-2474,0.2847348046550236,0.03513028795495859,8.105108760283695,88.6899427223869,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-2475,0.27518456378365086,0.03151991032329756,8.730499578238062,88.66314167288537,0.6666666666666666,0.0625,1.0,0.2,9.0
CHP-2476,0.271521663919906,0.03085076295328763,8.801132870879977,88.69345769399042,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
CHP-2477,0.2920461842066889,0.038534709366597364,7.578782583471103,88.68746631033613,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
CHP-2478,0.2857367165031972,0.03588066545022143,7.963528906664518,88.6820836199116,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-2479,0.25119371197727586,0.022027961308686034,11.403402632554357,88.67430934089823,0.6666666666666666,0.08333333333333333,1.0,0.30000000000000004,10.0
CHP-2480,0.3011202097989742,0.02722700638374502,11.059615058479144,88.68322240368033,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
CHP-2481,0.2862880547698723,0.036131511792291106,7.923500583525368,88.68208060767475,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2482,0.296873472054278,0.04025525088771859,7.374776346130056,88.66739135473745,0.6666666666666666,0.07142857142857142,1.05,0.15000000000000002,10.0
CHP-2483,0.2963761842941778,0.04014006861292779,7.383549518864668,88.68210199501685,0.6666666666666666,0.1,1.05,0.2,9.0
CHP-2484,0.2953360647442,0.03971699937513839,7.436011516244382,88.68217963836909,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
CHP-2485,0.23433959866691967,0.027161360139415502,8.627682761985664,88.68293781111291,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
CHP-2486,0.24593705294076976,0.03219292570239007,7.639475057792305,88.67057025170938,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
CHP-2487,0.3341961920187327,0.038536521188390974,8.672194108673422,88.68227792735465,0.5384615384615384,0.1,1.0,0.2,9.0
CHP-2488,0.2816732637620863,0.03422379915427862,8.230333005763676,88.67776260978435,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-2489,0.28611151093509496,0.036018983463598615,7.943353293805307,88.68264333642395,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2490,0.2957147174755515,0.03982087086369408,7.426123815518152,88.68225488141412,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-2491,0.3218238861852224,0.050299745886366806,6.39812151163271,88.67739732592902,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
CHP-2492,0.23703322865441212,0.02827108943629142,8.384297647551355,88.67820301077796,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
CHP-2493,0.2848004229613,0.034958919319310826,8.146717018337009,88.69455096840584,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2494,0.3244671909573513,0.03520617850099939,9.216200245878454,88.68224804052518,0.5384615384615384,0.1,1.05,0.2,10.0
CHP-2495,0.2874244435583695,0.050406750338538406,5.702102230911314,88.69762733859284,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
CHP-2496,0.274629032277193,0.03177458866009157,8.643039732631475,88.68759111273917,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
CHP-2497,0.2817783647675835,0.0343099024491704,8.212741647547203,88.67779823659974,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-2498,0.2909461320306225,0.03796133023501478,7.6642765211177855,88.67785416980921,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
CHP-2499,0.29105212928319674,0.03803125210349536,7.652972573481136,88.67804108972747,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
CHP-2500,0.2913302150987108,0.03816240677183857,7.633958121155346,88.66430346532707,0.6666666666666666,0.0625,1.05,0.15000000000000002,10.0
CHP-2501,0.37003848807774875,0.06962598812169303,5.314660488997178,88.68072408265725,0.6666666666666666,0.1,0.9500000000000001,0.1,10.0
CHP-2502,0.3226813443738183,0.034166576737727675,9.444356888628667,88.68768037111522,0.5384615384615384,0.1,1.0,0.2,10.0
CHP-2503,0.3047669435966172,0.02819811222318844,10.808061943451488,88.68254612516404,0.5384615384615384,0.1,1.05,0.25,10.0
CHP-2504,0.2911008422080147,0.038077151643755504,7.645026732343674,88.67804260374584,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
CHP-2505,0.243376959927593,0.030761303228053597,7.9117896313846305,88.68846348659389,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
CHP-2506,0.37825544592515414,0.05413072861169123,6.98781368044357,88.68746786609039,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,9.0
CHP-2507,0.2684459619563999,0.029069065127865945,9.234764199522347,88.68276226522381,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
CHP-2508,0.36876542814205937,0.05063260689847231,7.283161004952834,88.68183827193612,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
CHP-2509,0.2812000592002491,0.033829298422659006,8.312323113739188,88.6796745174174,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-2510,0.28209696408797774,0.03440205108566625,8.200004220257512,88.67772369768363,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CHP-2511,0.24007229570379554,0.029601182635368064,8.11022649537497,88.6822528272181,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
CHP-2512,0.24921027724604464,0.033876801610757866,7.356369710147188,88.67537838329045,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
CHP-2513,0.25893095720292414,0.02519683874137935,10.276327116294015,88.67802701014095,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
CHP-2514,0.2619519202130922,0.026328595573455016,9.949331307181346,88.67417763657653,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
CHP-2515,0.2649063086302491,0.027488526270152063,9.636977480233016,88.67822179898774,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CHP-2516,0.2779259816195902,0.03271215757740743,8.496106713900739,88.6739694119711,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CHP-2517,0.2812621390816981,0.0340712468219999,8.25511730025936,88.67779220078431,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
CHP-2518,0.3140095754614332,0.0314481647444506,9.984988886095298,88.6741401464442,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
CHP-2519,0.27643037654103875,0.03155793821264974,8.759456168471548,88.70311517244069,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
CHP-2520,0.2742976766806419,0.03136994655438291,8.743963787286654,88.67796945485192,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
CHP-2521,0.3245364119751343,0.03526039978824724,9.203991274180236,88.68241058366745,0.5384615384615384,0.1,1.05,0.2,10.0
CHP-2522,0.29093759696520444,0.037725468525089144,7.711967759173561,88.68970332362451,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
CHP-2523,0.2813080678905615,0.0339196969140809,8.293354407119823,88.67893029754929,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-2524,0.27746172523938406,0.03243584571961902,8.554169594892345,88.66534877010145,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
CHP-2525,0.25646930331808154,0.03699577119789356,6.932395109327636,88.68196447352689,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-2526,0.32258011397379244,0.05071535458494526,6.3606005836652395,88.68667272587943,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
CHP-2527,0.32417170379872773,0.03522264419340506,9.203502781299544,88.68342278197603,0.5384615384615384,0.1,1.0,0.2,10.0
CHP-2528,0.25765239970924825,0.03793893267113109,6.791240068419319,88.69041999335505,0.8181818181818182,0.1,1.05,0.2,10.0
CHP-2529,0.2617349731590648,0.026183235781026215,9.996280648732197,88.68266692385447,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
CHP-2530,0.2367809943380957,0.028716519286315335,8.245462898107297,88.6867298393805,0.8181818181818182,0.07142857142857142,1.0,0.25,9.0
CHP-2531,0.28087317165590686,0.033401761327455044,8.408932957228194,88.68950017690169,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CHP-2532,0.2488776936915541,0.03354184647680784,7.419916308532327,88.67388827284623,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
CHP-2533,0.2733904521226838,0.04460468248228737,6.129187271566115,88.68145111073211,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
CHP-2534,0.2860581444770536,0.035952670130206935,7.956520153887305,88.68218812897112,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2535,0.2801479231622803,0.03355467656013132,8.348997870989578,88.66784475943011,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
CHP-2536,0.29156939600175896,0.038189287758337534,7.634847705116028,88.68695757074242,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
CHP-2537,0.3410137909537824,0.04079256574385865,8.359704390624714,88.68819974010636,0.5384615384615384,0.1111111111111111,1.05,0.2,9.0
CHP-2538,0.317858329308655,0.049243423799285584,6.454838124258663,88.69247142672272,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
CHP-2539,0.3617787178102918,0.04818424181758227,7.508237219544252,88.67757008812299,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
CHP-2540,0.34196201530796,0.041094441577112055,8.32136907533546,88.67447358811208,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
CHP-2541,0.23703150240500304,0.028242964322654694,8.392585838267394,88.67790221336674,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
CHP-2542,0.2688836690168612,0.029304664801500586,9.175456223034248,88.68331775114424,0.6666666666666666,0.1,1.0,0.25,10.0
CHP-2543,0.30849559749280525,0.04479767873278759,6.8864192569651195,88.67842303208525,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-2544,0.3142579985243122,0.04714980850385433,6.665095967433732,88.68592948221642,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CHP-2545,0.2778622290787052,0.032658718687135976,8.508056661394773,88.6740157842042,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CHP-2546,0.2403578356118253,0.029753973470823113,8.078176040841111,88.68220922640214,0.8181818181818182,0.1,1.0,0.25,10.0
CHP-2547,0.25233879641630025,0.03512404238050325,7.184218538478054,88.67807218891203,0.8181818181818182,0.09090909090909091,1.0,0.25,8.0
CHP-2548,0.37009259777620745,0.05137143224142596,7.204249163950008,88.68465928564662,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
CHP-2549,0.27293191776201386,0.04447316255698579,6.137002679139176,88.67404124536523,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
CHP-2550,0.3096510746607133,0.04555882362556828,6.796731127336057,88.67816620717808,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-2551,0.3260310809367907,0.05168141919495467,6.3084777085343475,88.6870110077359,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
CHP-2552,0.3108333114089352,0.030292985496341688,10.260900545655126,88.6786141380305,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
CHP-2553,0.26937644899576313,0.029833690830458767,9.029269979587731,88.69249584895329,0.6666666666666666,0.1,1.0,0.25,10.0
CHP-2554,0.2847315094579867,0.0349006539033693,8.158343114324824,88.69583689880741,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2555,0.24916611279590126,0.03371151178007079,7.391128419912648,88.68188109839114,0.8181818181818182,0.1,1.0,0.2,11.0
CHP-2556,0.26853768610897527,0.029160425775969858,9.208976856924643,88.68335581254847,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
CHP-2557,0.28209197311318507,0.03439885827585343,8.200620231375584,88.67772484589572,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CHP-2558,0.29306570489946415,0.03956731547714956,7.406762408956249,88.7018205486126,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
CHP-2559,0.2699157325281571,0.029275765357125772,9.219766903974694,88.67627527011167,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
CHP-2560,0.31365442127010223,0.04671403020569641,6.7143515532482265,88.68607768194654,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CHP-2561,0.25154496935402393,0.03435529833689588,7.321868286146628,88.6925445416412,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
CHP-2562,0.2610981136203273,0.039060062865891275,6.684528760662289,88.67773178785579,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
CHP-2563,0.31505562103389484,0.03188935959278442,9.87964716309895,88.68218225928997,0.5384615384615384,0.1,1.0,0.2,11.0
CHP-2564,0.28317767718093556,0.034786163426915005,8.14052626918418,88.67074552158586,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
CHP-2565,0.298108376363891,0.04045691127663621,7.368540181564676,88.68202039561685,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
CHP-2566,0.27831013085016343,0.032867751466919205,8.467574398275389,88.67393891076536,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
CHP-2567,0.30388174946782176,0.027948091565311483,10.873076923971176,88.68244968445904,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
CHP-2568,0.2680203662915005,0.02869494596008709,9.34033354390353,88.67068261138864,0.6666666666666666,0.07692307692307693,1.05,0.2,11.0
CHP-2569,0.274137061659597,0.03121360923753292,8.782613365004899,88.67772705307112,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
CHP-2570,0.27067492335222104,0.029801252724425884,9.082669304380243,88.67388871288759,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
CHP-2571,0.3229904583159848,0.034630847782976294,9.326669111310617,88.68221840059998,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
CHP-2572,0.25127725153793046,0.03432094336877517,7.3213969918594906,88.68322921072244,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
CHP-2573,0.37221664587719583,0.05198431507308262,7.160172166429657,88.67503938428108,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,8.0
CHP-2574,0.2853564849826634,0.03558118514011747,8.019870160562093,88.68299463263908,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-2575,0.3130119812343272,0.03114423114959822,10.050400015682046,88.68250124870124,0.5384615384615384,0.1,1.0,0.25,9.0
CHP-2576,0.27503207433320975,0.03168819544592764,8.679322708751947,88.67162594506854,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
CHP-2577,0.3281705020321295,0.05296959500039872,6.195450466058109,88.68231060339834,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
CHP-2578,0.2860124549109069,0.03609800006465099,7.923221629970158,88.68253494200162,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-2579,0.32368502909055274,0.03487759165787359,9.280601489509127,88.6821635263139,0.5384615384615384,0.1,1.0,0.2,10.0
CHP-2580,0.28657038903446536,0.03635021681061108,7.883595042294544,88.68280433628784,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2581,0.30665489866834716,0.02886491451920373,10.623793757100188,88.67398826002518,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
CHP-2582,0.35586233148596164,0.04609667350419247,7.719913486893932,88.67381324465448,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,9.0
CHP-2583,0.2785928429763661,0.03333743719577416,8.356756439924556,88.67973806981686,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CHP-2584,0.31315401893039685,0.04748553490150409,6.594724468829302,88.69067663388235,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,9.0
CHP-2585,0.3053073489795569,0.042688014118961,7.152062593699965,88.72268850973218,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-2586,0.27790785774218774,0.032803426593540415,8.471915485710655,88.6822707560986,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
CHP-2587,0.3284317174660148,0.05312104120200984,6.182704819678658,88.68277276068375,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
CHP-2588,0.2865684153161101,0.036185398252756795,7.919448980895983,88.68204976764767,0.6666666666666666,0.1,1.05,0.2,10.0
CHP-2589,0.2860525667194981,0.035947504428962614,7.957508351790558,88.68219830753522,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2590,0.29165959116374623,0.038300182273885874,7.61509668747994,88.68873452322016,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
CHP-2591,0.3089046031261019,0.045068906817748326,6.854051383479618,88.67747293938432,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-2592,0.34869654063240024,0.04360435468636415,7.996828370480249,88.67747932873368,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-2593,0.3545671402905086,0.04555278139379955,7.78365512360944,88.68239659328214,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
CHP-2594,0.31551635861585214,0.03201749606575715,9.854498239582771,88.68201988160521,0.5384615384615384,0.1,1.05,0.2,11.0
CHP-2595,0.3061224337108655,0.043202991170636286,7.085676834314364,88.70375810873523,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-2596,0.2526135171141019,0.03524342834387174,7.167677180816245,88.67765089169903,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
CHP-2597,0.25261391501126207,0.03524374914397263,7.167623228145238,88.677650896564,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
CHP-2598,0.3498434028904217,0.04408120836361173,7.936338768317689,88.67765944584018,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
CHP-2599,0.25630882961691653,0.03700523180318785,6.926286287844212,88.68234046008237,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
CHP-2600,0.27759234574302033,0.032619558852281655,8.509996931598707,88.67406371370474,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
CHP-2601,0.30298100677251805,0.027612673345034294,10.972534349956536,88.67773484127046,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,12.0
CHP-2602,0.2477964289115998,0.03309961694828762,7.486383582587633,88.68227387248933,0.8181818181818182,0.1,1.05,0.25,9.0
CHP-2603,0.31105225284155474,0.03072297516103565,10.124418328991982,88.68134013264333,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
CHP-2604,0.2825870361309572,0.048761459384711756,5.795294884458628,88.68155914208072,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
CHP-2605,0.28653475475916934,0.036323144560852526,7.888489783122571,88.68266163596412,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2606,0.3051360260558473,0.02852692694615931,10.69642119642785,88.68318297017407,0.5384615384615384,0.1,1.05,0.25,10.0
CHP-2607,0.2906669143499952,0.037751651657012254,7.699448940428139,88.67812676821855,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
CHP-2608,0.3149455300834609,0.03181201182709943,9.900207877301582,88.68206496180724,0.5384615384615384,0.1,1.0,0.2,11.0
CHP-2609,0.2906069320497609,0.023247326223563756,12.500660474028983,88.67419104070063,0.5384615384615384,0.08333333333333333,1.0,0.25,11.0
CHP-2610,0.27233092289787664,0.03043108496207378,8.949103301353938,88.6677233657591,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
CHP-2611,0.26432846692628753,0.026776223795079688,9.871760444983272,88.68880264581317,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CHP-2612,0.22527208664736764,0.03418211557819406,6.590349451368551,88.67383111157763,1.0,0.08333333333333333,1.0,0.2,10.0
CHP-2613,0.28526735673266446,0.03530994739427475,8.078951620837545,88.68786802182801,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2614,0.27091354597682615,0.030042002610310325,9.017825791808214,88.67458292900508,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
CHP-2615,0.2836770128240616,0.035239513728021366,8.049969560121667,88.68790308064403,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
CHP-2616,0.2859794998746307,0.036070290266932474,7.92839474698664,88.6824301803352,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-2617,0.29622286183485086,0.04018437467954735,7.371593167670206,88.68260254461666,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-2618,0.2523282357584841,0.035112132874893426,7.18635454751622,88.67767296992618,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
CHP-2619,0.2689616290613079,0.02917508956997638,9.218879291397,88.68225671390036,0.6666666666666666,0.1,1.05,0.25,10.0
CHP-2620,0.2783396791053099,0.03296452115394135,8.443613599162827,88.68202838972833,0.6666666666666666,0.1,1.0,0.2,11.0
CHP-2621,0.3615161248194371,0.04805366074468464,7.523175533706358,88.68682066719221,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
CHP-2622,0.266325695220697,0.029242476849089538,9.107494436778156,88.73046105575294,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
CHP-2623,0.25647570655722124,0.03700131028505448,6.9315303858527555,88.68196406622396,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-2624,0.3774269815443942,0.05369876773813358,7.0285966967612294,88.68660462653253,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,9.0
CHP-2625,0.3376909947053905,0.03992577395397568,8.45796990922863,88.6787169573792,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
CHP-2626,0.2851770673869864,0.0354395495110314,8.046859266600391,88.68405761900141,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-2627,0.31516991747998874,0.031854396236935374,9.894079144860616,88.674041130836,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
CHP-2628,0.28574266356551387,0.03588535100772009,7.962654831049067,88.68208359224262,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-2629,0.2816901529527679,0.03423844892762063,8.227304734167573,88.67775597456685,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-2630,0.24563542068953106,0.03210185780489087,7.651750941719871,88.67756893845666,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
CHP-2631,0.3191880837283794,0.03348823078089174,9.531351053352957,88.6798659217148,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
CHP-2632,0.25968880128742766,0.025214264509745343,10.299281233726157,88.6638931750531,0.6666666666666666,0.0625,1.0,0.25,9.0
CHP-2633,0.27758964684376913,0.04648922239773774,5.971053773901738,88.67726895087327,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-2634,0.2678580637635788,0.028750094442756908,9.316771612590685,88.67764784974744,0.6666666666666666,0.09090909090909091,1.0,0.2,12.0
CHP-2635,0.2564696808277277,0.036996225817386486,6.932320126211334,88.68196441913958,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-2636,0.28479306615182687,0.03513440582884725,8.105817059755038,88.68774926386577,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-2637,0.2734559263619704,0.030800766855594634,8.878218118530384,88.67860593849518,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
CHP-2638,0.256455171110086,0.03698400410099618,6.934218653279304,88.68196734528537,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-2639,0.2756477860326394,0.031864564118886655,8.65060588948268,88.6824706458412,0.6666666666666666,0.1,0.9,0.25,9.0
CHP-2640,0.2818428607979139,0.03454973078870408,8.157599331861118,88.68031199278715,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
CHP-2641,0.41463868048176966,0.06677475674773033,6.2095124067353975,88.68110046652394,0.5384615384615384,0.1,0.9500000000000001,0.1,10.0
CHP-2642,0.29731683297718176,0.025649071701002626,11.591719047109201,88.6822956179547,0.5384615384615384,0.1,1.0,0.25,11.0
CHP-2643,0.3556872890652352,0.04619659074630869,7.699427237358553,88.68236922555788,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
CHP-2644,0.29636724025044786,0.04013160070304742,7.384884606108995,88.68210274690976,0.6666666666666666,0.1,1.05,0.2,9.0
CHP-2645,0.2617917061469623,0.026099707650059763,10.03044592134973,88.67542230297316,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
CHP-2646,0.2741442093900546,0.031230455734637824,8.77810467190846,88.67766534697083,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
CHP-2647,0.25647547686763333,0.03700150303905661,6.93148806946877,88.6819641763273,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-2648,0.27754484681137953,0.03257672905493602,8.519727267379718,88.6740147819324,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
CHP-2649,0.28246587997941797,0.03454987545153844,8.17559763350291,88.67769719304809,0.6666666666666666,0.09090909090909091,1.1,0.2,10.0
CHP-2650,0.2844118102196739,0.03462817670876551,8.213305962126503,88.70290338916544,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2651,0.2862309783917849,0.03608359140812597,7.932441512108635,88.68205842136139,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2652,0.28621351682724877,0.036073041095058433,7.93427745869911,88.68204610663186,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2653,0.3999794809488134,0.041569366202292894,9.621976890442733,88.6776675201089,0.42857142857142855,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-2654,0.278506826087383,0.03294779588299934,8.45297291134091,88.68219840674456,0.6666666666666666,0.1,1.05,0.2,11.0
CHP-2655,0.30384719770419044,0.04290668929092022,7.081581047747947,88.6833727817905,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
CHP-2656,0.26654929995472476,0.028227614635070977,9.442855990514856,88.68701685831242,0.6666666666666666,0.1111111111111111,1.05,0.25,11.0
CHP-2657,0.3137385029107415,0.03114837990478609,10.072385911234317,88.68547492973693,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
CHP-2658,0.3128140623017495,0.04616707468274363,6.7756959792532285,88.6934334734628,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CHP-2659,0.29438278505064985,0.03886607808683667,7.574285843632694,88.69195975521662,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-2660,0.24009413134046592,0.02962718992670898,8.103844203058236,88.68223791602492,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
CHP-2661,0.2861589778733666,0.03603152980040318,7.94190475560004,88.68206274809252,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-2662,0.3041452901445855,0.043193211859330775,7.041506687094926,88.67359450760809,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
CHP-2663,0.2951030467507944,0.03938195474551353,7.493357012310648,88.68472220146094,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-2664,0.28727324359245865,0.03675108923164594,7.8167273296784625,88.68465294683806,0.6666666666666666,0.1,1.05,0.2,10.0
CHP-2665,0.2795078750574841,0.03395076728283827,8.232741037307045,88.69489911700448,0.6666666666666666,0.1,1.0,0.2,11.0
