id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GUA-807,0.381614491619758,0.09752250050225973,3.9130917445140314,80.96117138278422,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GUA-808,0.4121628174379215,0.10973691377878793,3.755917705766501,80.96590856447634,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-809,0.30606947407012347,0.0826312652023119,3.704039546299481,80.96809173048513,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
GUA-810,0.36051960411459527,0.089085741229751,4.046883363576891,80.96041318165109,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-811,0.2785367516182477,0.07022139510573276,3.966551094561042,80.96364040126652,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GUA-812,0.33743972966367264,0.07985662170495124,4.225569808229827,80.96017548815381,0.6666666666666666,0.1,1.0,0.25,9.0
GUA-813,0.3144717085776599,0.08639029876668292,3.6401275729693197,80.96426209654041,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GUA-814,0.3605259551110655,0.08908862799741778,4.046823519624922,80.96041318618863,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-815,0.45647920006689496,0.1274620652503421,3.581294553562632,80.96145804117485,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GUA-816,0.35552940439414094,0.06932624059294194,5.1283525740516955,80.96218748497293,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
GUA-817,0.34633116986074886,0.06613084496006776,5.237059500296366,80.96643854668926,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
GUA-818,0.3909078101056376,0.062163098856678006,6.288422187685764,80.97931984653054,0.42857142857142855,0.07142857142857142,1.0,0.2,11.0
GUA-819,0.33878956727365406,0.06345679170534149,5.338901607991889,80.9619063295059,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
GUA-820,0.4020218391798903,0.08558494763998167,4.697342818634649,80.96222966435154,0.5384615384615384,0.1,1.0,0.2,10.0
GUA-821,0.3095578828296426,0.06870336884319418,4.505716212201546,80.96443929576616,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
GUA-822,0.27281221516069387,0.06764951505965539,4.032729797399432,80.9589206599503,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
GUA-823,0.41336919202116357,0.11032169415910927,3.7469438370388883,80.96635777973167,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-824,0.272399653469758,0.05387365425605027,5.056268360321338,80.98256173759586,0.6666666666666666,0.058823529411764705,0.9500000000000001,0.25,10.0
GUA-825,0.34838810061791503,0.0842332381262678,4.135993206098432,80.96522411287035,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-826,0.30999582336356823,0.06890381810540273,4.498964380890549,80.98061424780717,0.6666666666666666,0.0625,1.0,0.2,10.0
GUA-827,0.2778819755635851,0.06992767107295456,3.973848568096523,80.9639238307607,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
GUA-828,0.378003712636014,0.07718134692786646,4.897604507852079,80.97102392426333,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GUA-829,0.3653173687345659,0.07274024678510675,5.0222178901015635,80.9666666102512,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
GUA-830,0.2649354665536563,0.06410093379360614,4.1330983945834925,80.96351607524663,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
GUA-831,0.34709719890989765,0.08371602560684918,4.146126101828466,80.96567628119902,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GUA-832,0.5712162289560355,0.14478515849590096,3.945267836082849,80.96448115904892,0.5384615384615384,0.1,1.0,0.1,11.0
GUA-833,0.3483176882734738,0.08419610618443833,4.136980960977648,80.9652278173249,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-834,0.33550804665167727,0.09585599700973699,3.5001257836543767,80.96412448185116,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GUA-835,0.40145991820508037,0.0855209162524004,4.694289254575335,80.9638626291813,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GUA-836,0.3605110475640743,0.08908129825822059,4.0469891505067475,80.96041321176554,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-837,0.36052169408211937,0.08908662821213756,4.046866531121,80.96041314922834,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-838,0.38810446369830903,0.10011877524701768,3.87644038533991,80.97343321732055,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
GUA-839,0.3187007766740995,0.07236240833751964,4.40423120230583,80.9599551171562,0.6666666666666666,0.1,1.0,0.25,10.0
GUA-840,0.402019144977826,0.08558370718472558,4.697379421881082,80.96222969062623,0.5384615384615384,0.1,1.0,0.2,10.0
GUA-841,0.3465739197031479,0.06625066139709061,5.231252222915432,80.96659365713325,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
GUA-842,0.3186852467833748,0.07235412326871803,4.404520881274459,80.95995509718585,0.6666666666666666,0.1,1.0,0.25,10.0
GUA-843,0.31869894024816203,0.07236140912411931,4.40426664026826,80.95995509041782,0.6666666666666666,0.1,1.0,0.25,10.0
GUA-844,0.34165381689042534,0.08153948503138639,4.190041386193634,80.96019316624727,0.6666666666666666,0.1,1.0,0.2,11.0
GUA-845,0.3973979268273657,0.10383458922768729,3.8272210617211195,80.97047650361513,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
GUA-846,0.38162114343002623,0.09752586698430374,3.9130248746360397,80.96117135444248,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GUA-847,0.3832470051024651,0.09817650835199188,3.9036528344276724,80.96067697975121,0.6666666666666666,0.1,1.0,0.2,9.0
GUA-848,0.37369101669935795,0.09435611119993359,3.960432577679409,80.9552238620746,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
GUA-849,0.3308280353096102,0.07721487390286033,4.284511760335272,80.9542580585,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
GUA-850,0.3382091853998481,0.08016276990808983,4.219030677053948,80.9693145552965,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GUA-851,0.30869485650716205,0.0683571492872063,4.515911791613248,80.96478809362787,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GUA-852,0.412180422060133,0.08914085784594629,4.6239225425950625,80.9673274487189,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GUA-853,0.30905250911174115,0.06852731254195803,4.5099172526649705,80.98100179471282,0.6666666666666666,0.0625,0.9500000000000001,0.2,10.0
GUA-854,0.3003378134334617,0.06501700081814087,4.619373543137386,80.96889891293213,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GUA-855,0.4020206858753755,0.0855844414963355,4.697357122936754,80.96222967147031,0.5384615384615384,0.1,1.0,0.2,10.0
GUA-856,0.29962061369654935,0.06476287881731627,4.62642518628182,80.96937981768802,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
GUA-857,0.34472907808397,0.06553445400443707,5.260272376124929,80.96695142856274,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
GUA-858,0.3889660011382673,0.0810154804499084,4.8011318204644065,80.9669861106245,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GUA-859,0.3617893475777764,0.0895922252218929,4.038177941018134,80.9600099811006,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-860,0.3012794358405219,0.08046908734895206,3.7440394288807037,80.97769205456868,0.8181818181818182,0.06666666666666667,0.9500000000000001,0.2,9.0
GUA-861,0.41210833672225916,0.11008321437207409,3.743607407114402,80.97296348446086,0.6666666666666666,0.09090909090909091,0.9,0.15000000000000002,10.0
GUA-862,0.31538594767325356,0.08680218259831038,3.633387297791203,80.96394403946371,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GUA-863,0.42869083809262976,0.09513259686917956,4.50624551626756,80.96455310992283,0.5384615384615384,0.1,1.0,0.2,9.0
GUA-864,0.35911454236112134,0.08852286722589504,4.056743230477648,80.96088117387431,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-865,0.38329589707522455,0.07903137785223997,4.84992046819491,80.96139053685147,0.5384615384615384,0.1,1.05,0.2,11.0
GUA-866,0.32846862940737837,0.07627278988267547,4.306498161567661,80.97322943737265,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
GUA-867,0.3304852405638114,0.0770726067488991,4.287972789612855,80.96501465366777,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GUA-868,0.4264044869708944,0.09411857434668672,4.530503037585643,80.96258737226594,0.5384615384615384,0.1,1.0,0.2,9.0
GUA-869,0.35745407873987517,0.08786141848473196,4.068385019324397,80.97001556529295,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
GUA-870,0.3370201018003067,0.07968725186656286,4.229285035009745,80.96975182818136,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GUA-871,0.30716771507074525,0.06775707611866336,4.53336732731502,80.97527939800959,0.6666666666666666,0.07142857142857142,1.05,0.2,11.0
GUA-872,0.31962448879022065,0.07273059844087136,4.394635760491775,80.959594880723,0.6666666666666666,0.1,1.05,0.25,10.0
GUA-873,0.36845163965869154,0.09226087045877382,3.9935851225610515,80.97278977434061,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,11.0
GUA-874,0.4573138753092685,0.1049330498907156,4.358149084445237,80.9679315841122,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-875,0.318693538486547,0.07235845224667817,4.404371964730321,80.95995511798566,0.6666666666666666,0.1,1.0,0.25,10.0
GUA-876,0.3091063653683913,0.0839748465674865,3.6809399243138547,80.95893350600201,0.8181818181818182,0.1,1.0,0.2,11.0
GUA-877,0.30592822710700673,0.08254896908816645,3.7060211712669604,80.96807459179787,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
GUA-878,0.3870091685878273,0.08030941222710714,4.818976479287426,80.96765948961352,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
GUA-879,0.42956391706035707,0.11669752353034736,3.6810028530609595,80.96065921197282,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GUA-880,0.32213839110156534,0.07374569509405772,4.368233165213227,80.9758000895846,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
GUA-881,0.42552012450753224,0.11508034133341692,3.697591783071729,80.96167525924776,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GUA-882,0.2867161840997996,0.07365237861947567,3.892829932636882,80.96139313370718,0.8181818181818182,0.1,1.05,0.25,10.0
GUA-883,0.34896287864790365,0.10190857551990704,3.4242739324693683,80.95898078741578,0.8181818181818182,0.1,1.05,0.2,9.0
GUA-884,0.38760507188407894,0.09991498553013012,3.8793487265951083,80.96614587735044,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GUA-885,0.31869541648909544,0.07235949290478907,4.404334575816282,80.95995505610136,0.6666666666666666,0.1,1.0,0.25,10.0
GUA-886,0.3060054439995808,0.08259400585693089,3.704935253166466,80.9680802235664,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
GUA-887,0.2994698580805451,0.0646699800821279,4.630739915185255,80.96929117589947,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
GUA-888,0.29873500641222,0.07930937305221687,3.766704929258922,80.96379403086223,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
GUA-889,0.35238358025776595,0.10344673587466263,3.40642531906196,80.96458625719706,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GUA-890,0.3617938644644876,0.08959442624892784,4.038129151687236,80.96000992240181,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-891,0.37665275062402437,0.0955409744850227,3.9423164004159243,80.95432252628069,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
GUA-892,0.28707380882460926,0.07406385406796966,3.876031195475687,80.95906487876606,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
GUA-893,0.31766769292574226,0.07194721607755453,4.415288182704897,80.96037346018159,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
GUA-894,0.34709670832850953,0.08371575741833215,4.146133524111221,80.96567628523994,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GUA-895,0.28778807316066657,0.07438473844100839,3.8689128871361156,80.9587719896179,0.8181818181818182,0.1,1.0,0.25,10.0
GUA-896,0.3880550492054241,0.11949683650124117,3.247408555467437,80.95997963251948,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
GUA-897,0.42761971100663265,0.11591937113746395,3.688940914797892,80.96112995941812,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GUA-898,0.38814312205140566,0.10013759738985042,3.8760978110979365,80.97343244466937,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
GUA-899,0.26669445674467185,0.05161216470921874,5.167279036777855,80.98515820452053,0.6666666666666666,0.05263157894736842,1.05,0.25,10.0
GUA-900,0.3591144795375704,0.0885228389510985,4.056743816541529,80.96088117439824,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-901,0.361794572109806,0.08959480272120239,4.03812008198315,80.96000991453647,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-902,0.3495281697788392,0.08468573598589428,4.1273558729779305,80.96483541769555,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GUA-903,0.32845493153012295,0.07626577097062243,4.3067148912274655,80.9732293530055,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
GUA-904,0.41216327308720324,0.10973728903841805,3.7559090141447595,80.96590851390847,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-905,0.41215865366821675,0.10973517222496429,3.7559393703166064,80.96590862428697,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-906,0.34709939672263346,0.08371711427314626,4.146098438010442,80.96567626439273,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GUA-907,0.33058764734226553,0.07711892435866363,4.28672534130239,80.97244108075638,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
GUA-908,0.41215616760704266,0.10973383902720277,3.7559623472652777,80.96590859368963,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-909,0.36052271295069355,0.08908715693034215,4.0468539503689485,80.96041314923579,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-910,0.3483849599633079,0.08423165291334647,4.136033758256054,80.96522412019351,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-911,0.30465116079493165,0.08204285621200033,3.713317342435119,80.98759266449431,0.8181818181818182,0.047619047619047616,1.0,0.15000000000000002,10.0
GUA-912,0.3334375089259413,0.07852666418707485,4.246169277375515,80.96831645521732,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GUA-913,0.32668362743933577,0.09188493767312184,3.5553555970348905,80.95909124805922,0.8181818181818182,0.1,1.0,0.2,10.0
GUA-914,0.34840470068819274,0.08424147027143052,4.135786086895376,80.96522437746407,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-915,0.32668573956332003,0.0918861675782116,3.555330994572735,80.95909123349122,0.8181818181818182,0.1,1.0,0.2,10.0
GUA-916,0.42640124383670136,0.09411707649276092,4.530540681100504,80.96258739451352,0.5384615384615384,0.1,1.0,0.2,9.0
GUA-917,0.24564705471378287,0.05545552156290183,4.429623016621554,80.9812468127314,0.8181818181818182,0.058823529411764705,1.0,0.25,10.0
GUA-918,0.349563629010957,0.08470344563302447,4.126911560663453,80.96483436507765,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GUA-919,0.4741520655929382,0.13453365008847273,3.5244124074618046,80.95643304544,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,9.0
GUA-920,0.4564796133560891,0.1274622584019329,3.5812923690450384,80.96145803700685,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GUA-921,0.27973611303540913,0.07078645337337047,3.9518311725537663,80.97950950335095,0.8181818181818182,0.0625,1.0,0.2,10.0
GUA-922,0.32570029096448655,0.09144379881369866,3.5617537240337755,80.95942069172224,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GUA-923,0.2939923854874552,0.06247763385454954,4.705562092378233,80.96461384733067,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GUA-924,0.3484129546514704,0.08424603874733534,4.135659786882152,80.96522444452634,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-925,0.36051574383312596,0.08908363745307024,4.046935600525379,80.96041316556787,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-926,0.4295744044996029,0.11670257052873947,3.680933526599697,80.96065918864082,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GUA-927,0.3752307187710059,0.09497157078376309,3.9509793896676033,80.95473967083122,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
GUA-928,0.29432787684267,0.07732539476734876,3.8063546617281827,80.95880012825216,0.8181818181818182,0.1,1.0,0.2,12.0
GUA-929,0.33702229261204897,0.07968846592321986,4.229248093905726,80.96975180788613,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GUA-930,0.3506363734945869,0.08513151691393352,4.118761020657885,80.96449608682914,0.6666666666666666,0.09090909090909091,1.1,0.2,10.0
GUA-931,0.3847193171367008,0.09876330842380453,3.8953668450010475,80.96025068214408,0.6666666666666666,0.1,1.05,0.2,9.0
GUA-932,0.45691652518083686,0.08195220664561537,5.5754023458657285,80.96395451343001,0.42857142857142855,0.1,1.05,0.2,10.0
GUA-933,0.3564544397932425,0.08746245511132199,4.07551376575867,80.95411159032382,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
GUA-934,0.3427740500713255,0.08198784945427642,4.180790840995119,80.95980923471785,0.6666666666666666,0.1,1.05,0.2,11.0
GUA-935,0.37524030137624853,0.0949763081144085,3.9508832131507354,80.95473957831473,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
GUA-936,0.31537829057379896,0.08679779034158651,3.6334829415892984,80.96394402091735,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GUA-937,0.29792941634591835,0.07895852214938576,3.7732395216598675,80.97160523667019,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
GUA-938,0.39063253073852156,0.08159904518191823,4.787219383114583,80.96643938577718,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
GUA-939,0.34165547120395623,0.08154035207459544,4.1900171204975925,80.96019315787915,0.6666666666666666,0.1,1.0,0.2,11.0
GUA-940,0.31447757693991885,0.08639370703681164,3.6400518941260684,80.96426206123897,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
