id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR0-201,0.22077447422133453,0.0224549643783328,9.831878176318275,326.52223696635053,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GR0-202,0.1989199390612523,0.02484949021935345,8.004990738454993,326.1732548614855,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
GR0-203,0.1591683977431982,0.01661025463283508,9.582538092375463,327.3643645561694,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,10.0
GR0-204,0.16845835995341507,0.02096732689432952,8.034326969880626,327.3824266473925,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
GR0-205,0.1887237322577715,0.020474151803617384,9.217658151016918,327.3606011884206,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GR0-206,0.1797368878822531,0.026062865304537754,6.89628272954929,326.5340530444637,0.8181818181818182,0.1,1.0,0.2,9.0
GR0-207,0.17784745559126677,0.02532207045457506,7.0234168217131,326.1754615014665,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
GR0-208,0.16558081356716964,0.019596463263900802,8.449525372886582,326.9363692600265,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
GR0-209,0.15782817895857376,0.016107308347524,9.798544583200641,326.93702125521185,0.8181818181818182,0.09090909090909091,1.05,0.25,11.0
GR0-210,0.18041594484312495,0.017251962651644557,10.457705507838359,326.92865919521967,0.6666666666666666,0.09090909090909091,0.9,0.25,10.0
GR0-211,0.223845043699707,0.023432365443106843,9.552814641918964,326.9235365025127,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR0-212,0.19137689341180691,0.021634916750175193,8.845742076186044,326.9302979851315,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-213,0.18944039160172568,0.020960718181804987,9.037876944797148,326.52860840741454,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR0-214,0.2213606312760907,0.022659310116076876,9.769080794698795,326.5259659171528,0.5384615384615384,0.1,1.05,0.2,10.0
GR0-215,0.22036554226059762,0.022114448986040893,9.964776531384391,327.35160791511606,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
GR0-216,0.22384451046208026,0.023431793026041363,9.553025251345744,326.92353219059925,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR0-217,0.18348085688618038,0.027549695979287067,6.65999570463966,327.36179849489326,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
GR0-218,0.20920266386390798,0.028765008937877062,7.272817620732077,326.92898453278104,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GR0-219,0.17694973197006617,0.015864773838055023,11.153624613646539,326.9331342626613,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
GR0-220,0.20104328863105012,0.025599919492309452,7.853278159388202,326.52987636819074,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-221,0.1865600516452684,0.01990114636362126,9.374336947056225,326.1723227734038,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
GR0-222,0.17932179857999875,0.017381836575933656,10.316619753995505,326.6718361338042,0.6666666666666666,0.1,1.05,0.25,11.0
GR0-223,0.220866249386957,0.02237817779854512,9.86971554946338,326.56280088831676,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-224,0.18979097975451342,0.021098247360174318,8.995580368100553,326.53116653566303,0.6666666666666666,0.1,1.05,0.2,11.0
GR0-225,0.2116962164885915,0.01917981348704494,11.037449171838,326.9217408813271,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
GR0-226,0.16127735251376737,0.017659528018103953,9.132596995142297,326.93628183970674,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GR0-227,0.1887237320066909,0.020474155863429832,9.217656310987753,327.3606011883776,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GR0-228,0.20696042562801015,0.027964917358673118,7.400716511104685,326.52860208444656,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
GR0-229,0.20073375385108025,0.025421025417933608,7.896367300332027,326.5304830719221,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GR0-230,0.2012593883249783,0.025686331810245287,7.835271685025251,326.53111409909513,0.6666666666666666,0.1,1.05,0.2,9.0
GR0-231,0.18041552846228898,0.017254686999123147,10.456030206253951,326.928658354504,0.6666666666666666,0.09090909090909091,0.9,0.25,10.0
GR0-232,0.17664839668032498,0.015542441354078526,11.365550151100958,327.8071596832071,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GR0-233,0.20218339972745575,0.02575519529417257,7.8501986654786595,327.8045316874905,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
GR0-234,0.20280960301710654,0.026208644018700013,7.738271498227865,326.9291227904151,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
GR0-235,0.23158309658546117,0.02614146280837867,8.858842302858273,326.92070173521853,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,8.0
GR0-236,0.17403600663660002,0.023498096078946006,7.406387566545617,326.53403830182907,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-237,0.18655943550859952,0.019900001107133882,9.374845483888967,326.17232222898105,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
GR0-238,0.21217867396332693,0.019347937802364955,10.966474883818973,326.92587623218975,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
GR0-239,0.2091240885767905,0.01817912618570204,11.503528081633949,327.3520754042995,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
GR0-240,0.1983671086872626,0.034445627235384774,5.758847337333056,326.5303563359308,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
GR0-241,0.19725969829828618,0.023989409726846125,8.222782492123445,326.9301882776854,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR0-242,0.1573483047054728,0.023852790992547165,6.596641238110731,326.53750549605485,1.0,0.1,1.05,0.2,10.0
GR0-243,0.2121921744391494,0.02986338287107226,7.105429929195778,327.354039810501,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
GR0-244,0.19491432552917745,0.023114434041781682,8.432580489613116,326.5329632242584,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-245,0.21349950965483785,0.03058096246267765,6.981451611125779,326.5271635435141,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR0-246,0.1915511201598044,0.02170529462340216,8.825087310875675,326.93166335351117,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-247,0.15982445811946316,0.016700741880817643,9.56990170017755,328.2686287825467,0.8181818181818182,0.07142857142857142,1.0,0.25,9.0
GR0-248,0.22307638986334283,0.0453651075737876,4.9173561310419664,327.3562756753592,0.8181818181818182,0.08333333333333333,1.0,0.1,9.0
GR0-249,0.18839181025032,0.020349532417845515,9.25779552974445,327.3574655736432,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GR0-250,0.18897919566263316,0.020192325508941924,9.358961432101816,328.3762329918132,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
GR0-251,0.20075724759549765,0.015149727547542178,13.251541782879626,327.7971177376799,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,10.0
GR0-252,0.2343199407058885,0.027194410882131672,8.61647423514699,326.5212577959211,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
GR0-253,0.21075128357241854,0.01884940717621435,11.180791077523166,326.9256229684854,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
GR0-254,0.18384068861839153,0.018521100514099203,9.926013223590179,327.3574053918291,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
GR0-255,0.1750714651905526,0.01449534964277685,12.077767663768782,329.6281310954145,0.6666666666666666,0.058823529411764705,0.9500000000000001,0.25,9.0
GR0-256,0.18655233602072968,0.019741435724087836,9.449785650245529,326.9310997933278,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR0-257,0.21508878166169526,0.02046411457040782,10.510534473488772,326.52240797391033,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GR0-258,0.19860941551608602,0.034556839884108854,5.747325744545803,326.53146358150315,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
GR0-259,0.21350045454871397,0.03058181852899032,6.9812870789984,326.5271634564521,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR0-260,0.1762882129041391,0.024410697434268703,7.22176059814902,326.93491137796275,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GR0-261,0.19137681264096526,0.02163586077244699,8.845352382960485,326.93030096546573,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-262,0.19477355331214055,0.023091764836441594,8.434762552438796,326.5299690790599,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-263,0.2343182343041654,0.0271934193149334,8.616725671401257,326.52125928376245,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
GR0-264,0.189622926815169,0.021031212026418812,9.016262428288492,326.52998060091227,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-265,0.20799293521270273,0.01778428681368375,11.695320559757668,327.35372284961437,0.5384615384615384,0.08333333333333333,1.0,0.25,9.0
GR0-266,0.16361483410623837,0.0188091124007124,8.698700428843278,326.5345128485072,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
GR0-267,0.21217869821880436,0.019347961447756256,10.966462735194787,326.9258762390388,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
GR0-268,0.17265286771177002,0.031431884689758466,5.492921261830219,326.5652881690992,1.0,0.1,1.0,0.15000000000000002,10.0
GR0-269,0.23990356362552592,0.02924193975774366,8.204091986134271,326.1639640781444,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,11.0
GR0-270,0.18941656815473717,0.020926476104041792,9.05152722383836,326.5292416383373,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR0-271,0.19137624537287415,0.021635001833941632,8.84567733535559,326.93029675751245,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-272,0.19477356856984748,0.02309178624049194,8.434755394899156,326.52996907795347,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-273,0.17973784693659414,0.026064078599267165,6.89599850046676,326.5340477091303,0.8181818181818182,0.1,1.0,0.2,9.0
GR0-274,0.2131897247911497,0.030452736185768235,7.000675521918509,326.5256481632949,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GR0-275,0.19615365929912607,0.03354340488098965,5.847756362094713,326.17280264666533,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
GR0-276,0.1915560415076994,0.02193999273939178,8.730907242451973,326.96734301258414,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-277,0.19088307299794816,0.031080875224873274,6.141496068462996,326.53052823298276,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
GR0-278,0.21715401696408643,0.020888789210793242,10.395720631422854,327.79462577908987,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,9.0
GR0-279,0.19477363964903238,0.023091859254917125,8.434731803051232,326.52996907409,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-280,0.19477358280600665,0.02309180691263092,8.434748460479634,326.5299690754712,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-281,0.21349968186472448,0.030581153878689534,6.981413543506011,326.52716350026924,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR0-282,0.18921920411431153,0.020466851314641814,9.245154577291803,328.2611612556123,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
GR0-283,0.1865452870023549,0.019702804310581728,9.46795613770409,326.9303209415423,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR0-284,0.188561536557696,0.02040954820644486,9.238888320818031,327.3590897971236,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-285,0.18399944059166046,0.01858434315945102,9.900777176409811,327.3591219903383,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR0-286,0.2090087181533717,0.02875551892802245,7.268473181671267,326.9335040259035,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-287,0.2092145437721266,0.02877680044925339,7.270250358133704,326.9290150924046,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GR0-288,0.17926382751655076,0.016888027680958827,10.614846855010185,326.5315194780042,0.6666666666666666,0.1,1.0,0.25,11.0
GR0-289,0.18072614406810159,0.01739531818261774,10.389355467420657,326.9321641854351,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR0-290,0.17343181109142136,0.02302868297255307,7.531121571221746,327.36417108369307,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
GR0-291,0.20104337665628375,0.025600037523568455,7.853245389628624,326.52987635643007,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-292,0.23340492228428747,0.026472050889231068,8.817032093997579,328.2490075871688,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,9.0
GR0-293,0.1962521729326706,0.02338226102935234,8.393207683650024,327.80295538894205,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
GR0-294,0.19725952526543294,0.023989182608537798,8.222853128610888,326.93018827169453,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR0-295,0.20104343273062888,0.02560007946790924,7.853234712909589,326.52987635184263,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-296,0.21248152338055545,0.02997734026223316,7.088071240537958,327.3559864420355,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
GR0-297,0.19118503661760217,0.021559268078319815,8.867881596122434,326.92870584871883,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-298,0.1896229334329217,0.021031199362974446,9.016268171883436,326.52998060070513,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-299,0.1826503985828652,0.01814768236258649,10.064668034934298,326.9316634855989,0.6666666666666666,0.09090909090909091,1.05,0.2,12.0
GR0-300,0.22384495313182887,0.023432264236084455,9.552852036685358,326.92353650177233,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR0-301,0.1708145939116489,0.0219510150952759,7.781626187684145,326.93379809279656,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-302,0.21413629767663717,0.020192709988692017,10.604633939503623,326.5295530437213,0.5384615384615384,0.1,1.0,0.25,9.0
GR0-303,0.18090019744729516,0.017243759727629423,10.490763053108507,327.80713448970425,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
GR0-304,0.19155106976193345,0.02170525529307839,8.825100980176785,326.9316633480028,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-305,0.1740358153026729,0.023497814935623782,7.4064680388143875,326.5340389367347,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-306,0.1807244735322207,0.01737526998178686,10.401246928632482,326.93192061359076,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR0-307,0.17664844342012806,0.015542393391307089,11.365588231663734,327.8071596814622,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GR0-308,0.18113799278916515,0.02659500321753495,6.810978412280656,326.93254297318157,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
GR0-309,0.18661065954672737,0.019756163215359394,9.445693352120479,326.96186541992387,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GR0-310,0.17613908899328484,0.02424639626020148,7.264547155917066,326.9533455841453,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GR0-311,0.18003281526035322,0.01719666729171121,10.469052648772767,326.53272570042725,0.6666666666666666,0.1,1.0,0.30000000000000004,9.0
GR0-312,0.19451766145434748,0.023085705050529717,8.425892171306423,326.5683895953833,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-313,0.21408681594834872,0.020114083372797083,10.643627749792786,326.52605630241777,0.5384615384615384,0.1,1.0,0.25,9.0
GR0-314,0.17938836950475545,0.01693809842553836,10.5908210590088,326.5326959652851,0.6666666666666666,0.1,1.05,0.25,11.0
GR0-315,0.19456575039325513,0.023008942894047167,8.456092541461034,326.5285663125428,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-316,0.16372232410499224,0.018857341481250952,8.682153010156513,326.535440044754,0.8181818181818182,0.1,1.0,0.25,10.0
GR0-317,0.1832511844384252,0.018469061950579978,9.922062361844567,326.5304806870869,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
GR0-318,0.21381428309116668,0.030726896946301974,6.9585380998551996,326.52874831727394,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GR0-319,0.2238445079310711,0.02343120811059627,9.553263616392112,326.92353283430515,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR0-320,0.18619511158068494,0.01941335106839513,9.5910855845908,327.8076035844114,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GR0-321,0.20172830974908904,0.02557723020629744,7.887027176985761,327.8007107648364,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
GR0-322,0.19155101346286127,0.021705164442698797,8.82513532521498,326.9316633531836,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-323,0.21669372386136168,0.03176217458793918,6.822383123088971,326.9271996012748,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
GR0-324,0.1710641331663519,0.022062918742442435,7.753467941541019,326.9358428127777,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
GR0-325,0.1916512165572379,0.02133481482655849,8.983026949859545,328.7175243440278,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,11.0
GR0-326,0.17248271866056258,0.0135644118734228,12.715827289092694,329.17651477830066,0.6666666666666666,0.0625,0.9500000000000001,0.25,10.0
GR0-327,0.18856154913283518,0.020409496478864822,9.23891235279132,327.3590898018447,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-328,0.24179629989470433,0.029800851068544635,8.11373807206214,326.52102376440826,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR0-329,0.1702494732212548,0.012979706835316473,13.116588485498237,327.8070005040192,0.6666666666666666,0.07692307692307693,1.0,0.25,12.0
GR0-330,0.17683101756821876,0.01581659527273886,11.180093725544136,326.9318598742231,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GR0-331,0.2010429783363912,0.0255996242981356,7.853356595980707,326.52987646252694,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-332,0.18673203910582348,0.01996847829657831,9.351340464326762,326.1734481639439,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
GR0-333,0.19320251228671467,0.02255665975043248,8.565209318414727,326.17065170715244,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
