id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
JAL-1307,0.2708397062228532,0.06185785304370165,4.378420732312015,65.42470354856128,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
JAL-1308,0.23550061717952853,0.059398915985072166,3.964729208841342,65.40405343063956,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
JAL-1309,0.24087624788059472,0.04993757760867578,4.823546904260464,65.44633032263069,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1310,0.21703624144038527,0.040365812074720266,5.376734178879747,65.44429678298906,0.6666666666666666,0.1,1.05,0.25,10.0
JAL-1311,0.24042511601412966,0.049644739656848035,4.842912213378185,65.44664487632777,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1312,0.24409331558697786,0.0387477318528537,6.299551068277584,65.38430193874643,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,10.0
JAL-1313,0.23308149251020863,0.04672131025937184,4.988761899361647,65.42426351281709,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
JAL-1314,0.22124244722466166,0.04186593001918643,5.284546339309077,65.39131369532882,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
JAL-1315,0.2406389455802351,0.049784341651907864,4.833627152544925,65.44632737916784,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1316,0.22307705573237996,0.04266586686886364,5.228466502696922,65.42302512236223,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
JAL-1317,0.2592801817656702,0.044303234429135675,5.852398478499272,65.45043855643759,0.5384615384615384,0.1,1.0,0.2,11.0
JAL-1318,0.2658424309373547,0.05988951393435116,4.438881090749244,65.44728673404744,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
JAL-1319,0.238940963704535,0.049206132684925574,4.8559183716897785,65.47136717236053,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
JAL-1320,0.19580673706535853,0.03144966094479897,6.226036503510869,65.34755253795177,0.6666666666666666,0.05555555555555555,1.05,0.2,11.0
JAL-1321,0.22087153635150147,0.05291909537589546,4.173758730806045,65.4214817011847,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
JAL-1322,0.2712350609776489,0.04848707897758571,5.5939657883502045,65.45113078652444,0.5384615384615384,0.1,1.0,0.2,10.0
JAL-1323,0.2536901871381625,0.054975805906090115,4.614578776189603,65.44704486061607,0.6666666666666666,0.1,1.0,0.2,9.0
JAL-1324,0.19998212269883614,0.04348114434838258,4.599283797512912,65.42069480228838,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
JAL-1325,0.26935036033472737,0.0476989895521487,5.646877698326294,65.4097766013747,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
JAL-1326,0.2212426092562863,0.04186605427854005,5.284534524900097,65.39131369432091,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
JAL-1327,0.2397235284195056,0.06148367322130702,3.8989786370868615,65.4436539099688,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
JAL-1328,0.30414506610308595,0.05993573059891614,5.074520041115274,65.42933967784691,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
JAL-1329,0.2886447385878892,0.05451074444870353,5.295189810873226,65.43013810577959,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
JAL-1330,0.20346999001489147,0.04498844576168248,4.5227165902270565,65.40312109981822,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
JAL-1331,0.2566564300005587,0.056148614573377754,4.571019818577136,65.42518074589536,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
JAL-1332,0.2658428158645512,0.059889733169133694,4.438871268866544,65.44728673139136,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
JAL-1333,0.2325883863454353,0.04652400263060535,4.999320204500835,65.42540977678497,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
JAL-1334,0.23547589955577444,0.03597404702571413,6.5457161210540775,65.44778137085476,0.5384615384615384,0.1,1.05,0.25,11.0
JAL-1335,0.24904449209456364,0.04065527165725382,6.125761357448179,65.42811977403828,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
JAL-1336,0.2262171268357112,0.043913604649962995,5.151413295239516,65.4072498992222,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
JAL-1337,0.1946257790148325,0.04100886400408628,4.745944169422475,65.40282785788487,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
JAL-1338,0.2640705774246228,0.059102385284888585,4.468018949687652,65.47389077156978,0.6666666666666666,0.1111111111111111,1.05,0.2,9.0
JAL-1339,0.27997812724358506,0.0655436019014277,4.271631694343707,65.44792294861317,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
JAL-1340,0.2165163833520878,0.040109428651090843,5.398141799414519,65.44548791553488,0.6666666666666666,0.1,1.0,0.25,10.0
JAL-1341,0.25636460647287707,0.043153977684125294,5.940694699093378,65.40914137069578,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
JAL-1342,0.21639328155187817,0.050933511132913716,4.2485443618286665,65.44280160392705,0.8181818181818182,0.1,1.0,0.2,10.0
JAL-1343,0.2533289927908738,0.0548867232557933,4.615487640066669,65.44815981790103,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
JAL-1344,0.2519005474808364,0.06690803837801292,3.764877189459123,65.44492150320164,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
JAL-1345,0.18733407514813386,0.03751550403804589,4.99351081510597,65.3583573510175,0.8181818181818182,0.0625,1.0,0.2,10.0
JAL-1346,0.2169986772569016,0.04022625042496994,5.394454490896383,65.40575898162007,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
JAL-1347,0.2379220922922631,0.0367627235990471,6.471829859157391,65.42749276173596,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
JAL-1348,0.2791574532389301,0.06521460445973097,4.280597199838965,65.44933413243062,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
JAL-1349,0.20530508857467916,0.03555042115036008,5.775039561594609,65.40532463470298,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
JAL-1350,0.33241869423785353,0.06986545972396384,4.757983351877008,65.45457809360317,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
JAL-1351,0.23015926694819225,0.045693739005216796,5.0369978898403405,65.44609628718865,0.6666666666666666,0.1,1.0,0.2,11.0
JAL-1352,0.2791579701412646,0.06521491061655454,4.280585030356562,65.44933412780034,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
JAL-1353,0.20315781396783297,0.04467172733317843,4.547794009678786,65.38473127435621,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,9.0
JAL-1354,0.28652092527081247,0.053837123029017615,5.3219954772914,65.45038840018299,0.5384615384615384,0.1,1.05,0.2,9.0
JAL-1355,0.27997653217569435,0.06554270664460005,4.271665704833402,65.4479229564598,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
JAL-1356,0.2330816119430601,0.046721382108317555,4.988756783835935,65.42426351217718,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
JAL-1357,0.27195313334255405,0.04873847980172637,5.579844395001446,65.44962870970447,0.5384615384615384,0.1,1.05,0.2,10.0
JAL-1358,0.2969793822894242,0.05756992029524897,5.15858595541486,65.4791246853209,0.5384615384615384,0.1111111111111111,1.0,0.2,9.0
JAL-1359,0.17672572901851413,0.04213740486155592,4.194034483119057,65.44264897222979,1.0,0.1,1.0,0.25,10.0
JAL-1360,0.270448782322683,0.048211555058214034,5.609625783613992,65.4528752463793,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
JAL-1361,0.24014382872072185,0.03741933044485282,6.417640985710224,65.3936302531828,0.5384615384615384,0.07692307692307693,1.05,0.2,11.0
JAL-1362,0.2402236342999784,0.04964496457147592,4.838831820579073,65.44749711268345,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
JAL-1363,0.2799762326305393,0.06554253781395354,4.27167213795213,65.44792295876884,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
JAL-1364,0.194641623512936,0.04118205347671178,4.726370034534698,65.44175851675784,0.8181818181818182,0.1,1.05,0.25,10.0
JAL-1365,0.19968432019655966,0.043347189522257155,4.60662669015783,65.4214564347258,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
JAL-1366,0.28604018571766104,0.06790128581588223,4.212588646601973,65.42645918494173,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
JAL-1367,0.2529968681558414,0.06740199303833884,3.753551738624918,65.44308991347869,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
JAL-1368,0.23091341401564924,0.06927532309701279,3.3332708342951984,65.44676528062168,1.0,0.1,1.0,0.15000000000000002,10.0
JAL-1369,0.23308107267401626,0.04672102557414975,4.988783311361589,65.42426351596318,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
JAL-1370,0.23044261825819684,0.045896324499199115,5.0209384035146005,65.44721100112442,0.6666666666666666,0.1,1.0,0.2,11.0
JAL-1371,0.26901021654620394,0.0608027052896951,4.424313281201915,65.42924029751144,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
JAL-1372,0.20963199881057076,0.047823174142315475,4.3834814934436075,65.42035533286527,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
JAL-1373,0.2209552747364006,0.041872584521193225,5.276848259141185,65.42284410235165,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
JAL-1374,0.32734368918615625,0.06819337370305034,4.800227227524805,65.48079020746424,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,10.0
JAL-1375,0.24078712019301554,0.049875216763153485,4.827790951495229,65.44627165942485,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1376,0.24112127381841186,0.05009541136133169,4.813240719379175,65.44671919395442,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1377,0.25465894280184004,0.055444466407940714,4.593045245095333,65.44579668306409,0.6666666666666666,0.1,1.05,0.2,9.0
JAL-1378,0.22667046310956107,0.044094902632689656,5.140513972731157,65.40617419909402,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
JAL-1379,0.28477961920760103,0.0532269256876581,5.35029246060014,65.4537934883401,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
JAL-1380,0.24028653279477363,0.04955723158033334,4.848667391867199,65.44700829068948,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1381,0.24490764603422702,0.05145120905811626,4.759997879886432,65.42601329187072,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
JAL-1382,0.2847785903859399,0.05322638828171704,5.350327151236743,65.45379349357223,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
JAL-1383,0.2454802049632589,0.051680452943529756,4.749962335498306,65.42481018669,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
JAL-1384,0.22124263642469713,0.04186606172913547,5.284534233386699,65.39131369414766,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
JAL-1385,0.3104807179076335,0.04669777035865637,6.64872681335801,65.458004138828,0.42857142857142855,0.1,1.0,0.2,10.0
JAL-1386,0.1886799593375574,0.03839700095099356,4.913924386395993,65.42037669597418,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
JAL-1387,0.2692124852995159,0.06117047279197509,4.401020181992671,65.42707510767535,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
JAL-1388,0.20785253571393775,0.03669905325818267,5.663702936739751,65.44483092520406,0.6666666666666666,0.1,1.0,0.25,11.0
JAL-1389,0.2599093756834674,0.04452330775488481,5.837602567948285,65.44899773663217,0.5384615384615384,0.1,1.05,0.2,11.0
JAL-1390,0.18843044433163536,0.03828456467092566,4.921838499439294,65.42109712345281,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
JAL-1391,0.3218208519333135,0.06612176499570116,4.867094094572889,65.43021976962578,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,9.0
JAL-1392,0.1844922083712373,0.036189605670969245,5.09793364560571,65.35169101031524,0.8181818181818182,0.058823529411764705,1.0,0.2,10.0
JAL-1393,0.2418551291894258,0.050451223482044665,4.793840713803518,65.44649956789436,0.6666666666666666,0.1,1.05,0.2,10.0
JAL-1394,0.17653420171866527,0.03275649924190408,5.389287799498186,65.37589011766069,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
JAL-1395,0.24979144003957612,0.04079576761291581,6.122974383266487,65.39535976667004,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
JAL-1396,0.23352701992034253,0.04689841463799444,4.979422475640619,65.42327760600249,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
JAL-1397,0.24466826830130545,0.03894885564726774,6.281783231761494,65.38293642480441,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
JAL-1398,0.24265755559477928,0.05110659706151784,4.7480671683674895,65.45940968514138,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1399,0.2055874850583333,0.03567495706690626,5.762795584386162,65.40464527550596,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
JAL-1400,0.2712348555606449,0.04848695955630645,5.593975329504174,65.45113078786123,0.5384615384615384,0.1,1.0,0.2,10.0
JAL-1401,0.21670577640045316,0.040240297897890596,5.385292548040827,65.4452395874359,0.6666666666666666,0.1,1.0,0.25,10.0
JAL-1402,0.23258812788208671,0.046523831766560615,4.999333009566537,65.42540977749069,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
JAL-1403,0.24084224427109902,0.0499177508205024,4.824781571932913,65.44632542658259,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1404,0.24199584359151216,0.05060711845842185,4.7818538372291,65.45152915044112,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1405,0.2483517870995497,0.05265088784025262,4.716953451061845,65.3802586821787,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
JAL-1406,0.21670401629913935,0.040239014568712,5.385420558177347,65.44523961356798,0.6666666666666666,0.1,1.0,0.25,10.0
JAL-1407,0.23965088547671465,0.0372468301713783,6.43412833720466,65.39482672485462,0.5384615384615384,0.07692307692307693,1.0,0.2,11.0
JAL-1408,0.20218291030024566,0.03436556498763858,5.883299470646607,65.42295820963646,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
JAL-1409,0.2940269935841516,0.0563326498125106,5.219477417851784,65.41240012878573,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
JAL-1410,0.2764097706767436,0.050231055946679926,5.502766475189204,65.4295791043112,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
JAL-1411,0.2335350482440797,0.046903875398129534,4.979013914346889,65.42327767719154,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
JAL-1412,0.23845808533559623,0.04901267749085869,4.865232783499144,65.47245128150745,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
JAL-1413,0.24119034897777608,0.0500117502883718,4.8226736234395515,65.44524260851334,0.6666666666666666,0.1,1.05,0.2,10.0
JAL-1414,0.2856880974315009,0.05354513828474575,5.335462874561096,65.45196397806345,0.5384615384615384,0.1,1.0,0.2,9.0
JAL-1415,0.27123549910486483,0.04848733442766682,5.593945353079631,65.45113078449539,0.5384615384615384,0.1,1.0,0.2,10.0
JAL-1416,0.26921027217919036,0.06116924006933577,4.401072693955959,65.42707511370153,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
JAL-1417,0.3954635741359686,0.09194888490121252,4.300906689198508,65.45778710398001,0.5384615384615384,0.1,1.0,0.1,10.0
JAL-1418,0.24009125144689003,0.04943685069031099,4.85652399160501,65.44773292635021,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1419,0.22850809083010062,0.05638480336322506,4.052653857069878,65.44322589873423,0.8181818181818182,0.1,1.0,0.2,9.0
JAL-1420,0.24121811602908264,0.05002809128643889,4.821653391650974,65.44523946891441,0.6666666666666666,0.1,1.05,0.2,10.0
JAL-1421,0.24075231929906205,0.04985810044629238,4.82875033633507,65.44628590353244,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1422,0.24548029748821976,0.05168051035364373,4.749958849253357,65.42481018608086,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
JAL-1423,0.23308141019311956,0.04672124804701647,4.988766780342969,65.4242635133395,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
JAL-1424,0.24023951488636963,0.04952827749593861,4.850552594042254,65.4471587186712,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1425,0.2658424758857907,0.059889542715582715,4.438879708069985,65.44728673369507,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
JAL-1426,0.2424753138189444,0.05035689610415067,4.815136209297823,65.3920751747962,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
JAL-1427,0.23308177102144378,0.0467215026239976,4.9887473204195665,65.42426351155163,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
JAL-1428,0.22691248261942673,0.03278980100143351,6.920215301383089,65.39557242778498,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,10.0
JAL-1429,0.2274049212864655,0.04450568106633007,5.109570639926784,65.44574470791116,0.6666666666666666,0.1,1.0,0.25,9.0
JAL-1430,0.26584236310969006,0.05988947711340928,4.43888268729212,65.4472867346017,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
JAL-1431,0.22736807897195965,0.032949217508858035,6.900560807273624,65.39424887747516,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
JAL-1432,0.3754920310555356,0.08496569702096386,4.41933679379914,65.45456690191934,0.5384615384615384,0.1,1.05,0.1,11.0
JAL-1433,0.2138178053415111,0.04934476763890715,4.333140382911054,65.40696258916186,0.8181818181818182,0.08333333333333333,1.1,0.2,9.0
JAL-1434,0.24530765322219125,0.039415110207826544,6.223695733152643,65.44830158067023,0.5384615384615384,0.1,1.05,0.25,10.0
JAL-1435,0.2449079597211761,0.051451408277527,4.759985545976732,65.42601328961528,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
JAL-1436,0.22667043259654807,0.04409487952944625,5.140515974086723,65.40617419925736,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
JAL-1437,0.22850762596704824,0.056384503109691786,4.052667193368786,65.44322590408969,0.8181818181818182,0.1,1.0,0.2,9.0
JAL-1438,0.2782585230200089,0.06485473803810295,4.290488735865815,65.45098568625312,0.6666666666666666,0.1,0.9,0.15000000000000002,10.0
JAL-1439,0.18867990801044787,0.03839695390018836,4.91392907106421,65.42037669600222,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
JAL-1440,0.31408399826549516,0.0634802247752512,4.947745528272703,65.4534657781869,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
JAL-1441,0.32734364875967664,0.0681933577326058,4.800227758885692,65.48079020770928,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,10.0
JAL-1442,0.23353228404952975,0.046901858130951116,4.979169127958683,65.42327749622642,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
JAL-1443,0.25575675838755335,0.04282967743601524,5.971484580280515,65.38495715277111,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,9.0
JAL-1444,0.1862797732745398,0.03738451849298483,4.982805203429195,65.44180606022734,0.8181818181818182,0.1,1.0,0.25,11.0
JAL-1445,0.2060871183691324,0.04629577078521435,4.451532286291498,65.44326448013213,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
JAL-1446,0.23191748356873668,0.04613578649479032,5.026845778275069,65.39283589637238,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,9.0
JAL-1447,0.21668278305004565,0.04022524060432329,5.386736780059365,65.44524422327775,0.6666666666666666,0.1,1.0,0.25,10.0
JAL-1448,0.2093469896149799,0.04769564826996858,4.3892262126311135,65.42101534409863,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
JAL-1449,0.20419135130987046,0.04544440687679509,4.493211933945056,65.44244280402175,0.8181818181818182,0.1,1.0,0.25,9.0
JAL-1450,0.3129139744686564,0.06307050526453946,4.961336097692372,65.45545863830193,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
JAL-1451,0.27997696941735284,0.06554294165892631,4.271657059188809,65.44792295354137,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
JAL-1452,0.2161950967766658,0.039793018904276695,5.432990577988808,65.38006139716883,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,10.0
JAL-1453,0.2712352975488616,0.04848720955170423,5.593955603067453,65.45113078530383,0.5384615384615384,0.1,1.0,0.2,10.0
JAL-1454,0.3191999436234773,0.08123428416361679,3.9293747327244937,65.44826118776903,0.6666666666666666,0.1,1.05,0.15000000000000002,8.0
JAL-1455,0.21630805754225102,0.04008098911080077,5.39677443948013,65.44635143678613,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
JAL-1456,0.20497097641819848,0.03541663207314623,5.787421457660638,65.40630496362475,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
JAL-1457,0.24089189828110183,0.04996960699703231,4.820768318138031,65.44684067052656,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1458,0.22110107477004187,0.05298922769510412,4.1725664703445045,65.42068504378997,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
JAL-1459,0.29799517509559337,0.07275792344883311,4.095707532185934,65.44740950955526,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
JAL-1460,0.22031452435501947,0.04125135951288316,5.3407821452821045,65.34985496233212,0.6666666666666666,0.05555555555555555,0.9500000000000001,0.15000000000000002,11.0
JAL-1461,0.24548034551933298,0.05168054630608583,4.749956474249297,65.42481018578212,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
JAL-1462,0.22621651717984567,0.043913170911610434,5.151450293470725,65.40724990135213,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
JAL-1463,0.22325156500026053,0.04279037213943782,5.217331699588103,65.4228654158454,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
JAL-1464,0.268695217215813,0.047671486845761314,5.636392632039416,65.47744095588364,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
JAL-1465,0.2815045833536034,0.052154296454224265,5.397533904051021,65.47820535533587,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
JAL-1466,0.24076756333538762,0.04986304711853796,4.828577017425709,65.44627043558037,0.6666666666666666,0.1,1.0,0.2,10.0
JAL-1467,0.20934454593243193,0.0476942505091267,4.3893036099261495,65.42101464014125,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
JAL-1468,0.26921014644039015,0.061169167281000664,4.40107587542732,65.42707511466902,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
JAL-1469,0.31408563456007826,0.06348105917410415,4.947706270915582,65.45346577257892,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
JAL-1470,0.28230603565798734,0.05243544422319128,5.38387802068297,65.47659215638409,0.5384615384615384,0.1111111111111111,1.05,0.2,10.0
JAL-1471,0.2335351195110544,0.04690400874802422,4.979001278241315,65.42327769270075,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
JAL-1472,0.36383446782860906,0.09901080693186085,3.674694501570921,65.42952416889683,0.6666666666666666,0.09090909090909091,1.0,0.1,9.0
JAL-1473,0.18867988071685085,0.038396927323163695,4.91393176148827,65.4203766960405,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
JAL-1474,0.216017867907578,0.050764640002610696,4.255282178628052,65.44365319543994,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
JAL-1475,0.25465996910789734,0.04226538774111425,6.02526044875659,65.41552028278628,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
JAL-1476,0.2325880817479519,0.046523801105405514,4.999335312714333,65.4254097777107,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
JAL-1477,0.24022384147601822,0.04964509083064709,4.838823687431394,65.44749711120411,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
JAL-1478,0.2164748134370321,0.051207664885954914,4.227390839225832,65.44771261411127,0.8181818181818182,0.1,0.9,0.2,10.0
JAL-1479,0.24124179173921856,0.05004818340681642,4.820190770527789,65.44521713183863,0.6666666666666666,0.1,1.05,0.2,10.0
JAL-1480,0.2634592945106618,0.04569897952448661,5.7651023557209635,65.42741442656518,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
JAL-1481,0.2628658720349985,0.04550570749567256,5.776547305851605,65.42883190373311,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
JAL-1482,0.2799766395732328,0.06554276214763516,4.27166372608138,65.4479229556849,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
JAL-1483,0.23098972570091056,0.05743349373819182,4.02186443251855,65.42162967188764,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
JAL-1484,0.223222496926477,0.031444273429294095,7.098987274373418,65.38191124109328,0.5384615384615384,0.07142857142857142,1.0,0.25,10.0
JAL-1485,0.24477723321514444,0.039229116253261316,6.239682577473176,65.44966826466616,0.5384615384615384,0.1,1.0,0.25,10.0
JAL-1486,0.25409121156640596,0.05521849839174697,4.601559603518352,65.44691055459927,0.6666666666666666,0.1,1.0,0.2,9.0
JAL-1487,0.24511120803207018,0.03921542174764396,6.250377966336581,65.40988252029348,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
JAL-1488,0.24777449992742853,0.0524226098459632,4.7264815821928865,65.38134678223585,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.15000000000000002,10.0
JAL-1489,0.2856960263495748,0.05354938603036198,5.335187712284655,65.4519640545459,0.5384615384615384,0.1,1.0,0.2,9.0
JAL-1490,0.23840186591847876,0.04878721533365564,4.886564324035488,65.40667513697665,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
JAL-1491,0.21630823842529043,0.04008113162311933,5.396759763652006,65.4463514365296,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
JAL-1492,0.22667034845735318,0.044094814032016386,5.140521701549127,65.40617419978197,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
JAL-1493,0.2719524294380106,0.048738138432689725,5.579869034464522,65.44962871952562,0.5384615384615384,0.1,1.05,0.2,10.0
JAL-1494,0.19998272186731966,0.04348159737234416,4.599249658535217,65.4206947964429,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
JAL-1495,0.2454805751345245,0.05168069344127799,4.749947394058305,65.42481018457447,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
JAL-1496,0.21658918227765292,0.039950652543749125,5.421417886490605,65.3791036667737,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
JAL-1497,0.2163947848402874,0.05093462664045111,4.2484808295116006,65.4428016024072,0.8181818181818182,0.1,1.0,0.2,10.0
JAL-1498,0.2529979977635943,0.06740269313918634,3.753529510180761,65.44308990883464,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
JAL-1499,0.23663512788102958,0.036248999624612116,6.528045748340061,65.40816907007789,0.5384615384615384,0.08333333333333333,1.05,0.2,12.0
JAL-1500,0.21385329405755713,0.04966086543645621,4.306274008277083,65.40425857718672,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,9.0
JAL-1501,0.22058097053610762,0.04172508288100955,5.286531632906624,65.42378035740522,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
JAL-1502,0.1974541417535671,0.03240998454190838,6.092386174953124,65.40498367581081,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
JAL-1503,0.23792214003383683,0.03676275664815313,6.471825339729779,65.42749276149156,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
